Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,22.0,117.6,1004.2,24.7,13.8,4.5
2012-01-01,2024-10-31,2012-02-29,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,24.0,67.2,1004.6,25.9,12.8,5.1
2012-01-01,2024-10-31,2012-03-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,22.0,106.2,1005.0,25.2,11.4,3.6
2012-01-01,2024-10-31,2012-04-30,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,9.0,37.2,1005.2,24.6,8.6,2.8
2012-01-01,2024-10-31,2012-05-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,16.0,88.6,1009.2,21.6,9.5,2.8
2012-01-01,2024-10-31,2012-06-30,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,14.0,140.6,1009.2,22.3,8.0,2.7
2012-01-01,2024-10-31,2012-07-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,6.0,,1010.0,21.3,10.0,3.4
2012-01-01,2024-10-31,2012-08-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,21.0,97.4,1014.2,20.8,10.8,3.1
2012-01-01,2024-10-31,2012-09-30,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,13.0,,1009.7,21.9,14.6,4.2
2012-01-01,2024-10-31,2012-10-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,2.0,,1005.9,24.1,15.2,5.4
2012-01-01,2024-10-31,2012-11-30,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,25.0,238.2,1003.8,23.5,13.0,3.7
2012-01-01,2024-10-31,2012-12-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,6.0,46.8,1002.1,26.7,13.1,3.9
2012-01-01,2024-10-31,2013-01-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,16.0,203.2,1003.7,25.7,13.4,4.5
2012-01-01,2024-10-31,2013-02-28,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,5.0,6.2,1004.0,26.3,12.4,4.7
2012-01-01,2024-10-31,2013-03-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,17.0,179.2,1004.7,25.3,11.8,3.1
2012-01-01,2024-10-31,2013-04-30,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,13.0,23.6,1007.0,23.3,8.8,2.6
2012-01-01,2024-10-31,2013-05-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,11.0,35.8,1007.8,22.2,18.4,2.9
2012-01-01,2024-10-31,2013-06-30,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,13.0,71.8,1009.0,22.1,10.3,2.6
2012-01-01,2024-10-31,2013-07-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,12.0,48.2,1011.0,20.9,7.6,2.8
2012-01-01,2024-10-31,2013-08-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,6.0,70.6,1010.2,21.3,11.0,3.8
2012-01-01,2024-10-31,2013-09-30,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,9.0,10.8,1009.0,22.1,13.6,4.2
2012-01-01,2024-10-31,2013-10-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,11.0,29.4,1007.2,22.9,13.0,4.1
2012-01-01,2024-10-31,2013-11-30,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,15.0,126.2,1004.9,23.8,13.5,4.4
2012-01-01,2024-10-31,2013-12-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,11.0,,,24.8,9.9,
2012-01-01,2024-10-31,2014-01-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,,,,,,
2012-01-01,2024-10-31,2014-02-28,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,,,,,,
2012-01-01,2024-10-31,2014-03-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,9.0,65.2,1005.3,25.9,12.7,4.3
2012-01-01,2024-10-31,2014-04-30,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,10.0,95.2,1006.2,24.3,10.2,3.2
2012-01-01,2024-10-31,2014-05-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,7.0,17.4,1007.7,22.7,9.4,2.8
2012-01-01,2024-10-31,2014-06-30,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,14.0,57.6,1009.9,21.9,9.2,3.1
2012-01-01,2024-10-31,2014-07-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,7.0,57.0,1013.1,20.8,10.3,3.2
2012-01-01,2024-10-31,2014-08-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,10.0,18.4,1011.1,21.0,11.2,3.6
2012-01-01,2024-10-31,2014-09-30,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,6.0,15.2,1008.5,22.6,13.8,5.2
2012-01-01,2024-10-31,2014-10-31,Mensal,PRESIDENTE KENNEDY,Operante,A622,-21.10083333,-41.03944444,69.12,15.0,52.4,1008.0,22.8,15.4,4.6
