Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,6.0,47.0,873.8,20.8,8.2,2.5
2012-01-01,2024-10-31,2012-02-29,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,14.0,87.2,873.7,20.4,8.2,2.6
2012-01-01,2024-10-31,2012-03-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,2.0,2.2,874.1,21.8,7.9,2.4
2012-01-01,2024-10-31,2012-04-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,4.0,26.6,874.2,21.4,6.7,2.3
2012-01-01,2024-10-31,2012-05-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,14.0,60.4,875.8,18.9,6.5,2.5
2012-01-01,2024-10-31,2012-06-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,10.0,38.2,876.9,18.4,6.9,2.5
2012-01-01,2024-10-31,2012-07-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,9.0,73.0,877.0,17.3,7.5,2.8
2012-01-01,2024-10-31,2012-08-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,21.0,117.2,878.3,16.2,7.7,3.5
2012-01-01,2024-10-31,2012-09-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,4.0,3.6,877.2,19.2,7.8,2.8
2012-01-01,2024-10-31,2012-10-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,5.0,9.6,874.6,20.4,8.5,2.9
2012-01-01,2024-10-31,2012-11-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,26.0,162.4,873.0,19.8,5.6,1.5
2012-01-01,2024-10-31,2012-12-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,6.0,44.8,873.1,22.2,7.1,2.3
2012-01-01,2024-10-31,2013-01-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,14.0,156.4,873.9,21.3,7.8,2.0
2012-01-01,2024-10-31,2013-02-28,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,8.0,71.4,873.9,21.5,6.4,2.4
2012-01-01,2024-10-31,2013-03-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,9.0,44.4,874.1,22.2,6.4,2.1
2012-01-01,2024-10-31,2013-04-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,15.0,100.8,874.9,20.2,5.6,2.2
2012-01-01,2024-10-31,2013-05-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,15.0,45.8,875.6,19.5,7.2,2.3
2012-01-01,2024-10-31,2013-06-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,17.0,76.0,876.5,18.4,6.5,2.2
2012-01-01,2024-10-31,2013-07-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,15.0,64.0,877.4,17.6,6.8,2.5
2012-01-01,2024-10-31,2013-08-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,15.0,73.4,876.8,17.4,7.4,2.9
2012-01-01,2024-10-31,2013-09-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,11.0,67.0,876.2,18.9,7.5,2.9
2012-01-01,2024-10-31,2013-10-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,7.0,27.6,875.0,20.2,8.6,2.9
2012-01-01,2024-10-31,2013-11-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,12.0,81.6,873.2,20.4,7.4,2.7
2012-01-01,2024-10-31,2013-12-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,20.0,231.0,872.9,20.3,7.1,2.2
2012-01-01,2024-10-31,2014-01-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,13.0,71.8,874.7,20.3,7.1,2.7
2012-01-01,2024-10-31,2014-02-28,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,15.0,81.8,874.0,19.8,7.4,2.7
2012-01-01,2024-10-31,2014-03-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,13.0,90.2,874.3,20.7,7.8,2.3
2012-01-01,2024-10-31,2014-04-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,10.0,111.8,874.7,20.6,6.0,2.2
2012-01-01,2024-10-31,2014-05-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,10.0,53.6,875.4,19.0,6.2,2.3
2012-01-01,2024-10-31,2014-06-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,10.0,54.2,876.8,17.7,6.5,2.6
2012-01-01,2024-10-31,2014-07-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,14.0,55.4,878.6,17.2,8.1,2.9
2012-01-01,2024-10-31,2014-08-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,9.0,14.6,877.6,17.4,7.9,2.9
2012-01-01,2024-10-31,2014-09-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,7.0,7.6,876.3,19.3,8.8,3.0
2012-01-01,2024-10-31,2014-10-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,6.0,56.4,875.6,19.8,7.6,3.1
2012-01-01,2024-10-31,2014-11-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,15.0,213.6,873.8,20.1,6.2,2.3
2012-01-01,2024-10-31,2014-12-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,13.0,127.4,874.3,20.0,6.3,2.3
2012-01-01,2024-10-31,2015-01-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,6.0,10.2,875.2,21.0,6.8,2.4
2012-01-01,2024-10-31,2015-02-28,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,15.0,135.2,874.7,20.4,7.1,2.5
2012-01-01,2024-10-31,2015-03-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,7.0,21.4,874.4,21.5,7.2,2.1
2012-01-01,2024-10-31,2015-04-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,14.0,142.2,874.6,21.0,7.3,2.1
2012-01-01,2024-10-31,2015-05-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,20.0,91.4,876.2,18.7,6.4,2.4
2012-01-01,2024-10-31,2015-06-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,22.0,78.6,877.9,17.5,7.0,3.0
2012-01-01,2024-10-31,2015-07-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,16.0,64.2,877.8,17.2,7.6,2.6
2012-01-01,2024-10-31,2015-08-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,12.0,81.6,877.3,17.3,7.9,2.8
2012-01-01,2024-10-31,2015-09-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,1.0,1.4,875.8,20.6,6.2,2.6
2012-01-01,2024-10-31,2015-10-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,3.0,31.2,875.6,21.4,7.0,2.7
2012-01-01,2024-10-31,2015-11-30,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,4.0,55.2,873.6,22.7,7.0,2.4
2012-01-01,2024-10-31,2015-12-31,Mensal,PIATA,Pane,A430,-13.15555555,-41.77416666,1283.95,4.0,45.0,875.1,22.4,10.9,2.4
