Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-11-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2014-12-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2015-01-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2015-02-28,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2015-03-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,23.0,496.4,1008.4,26.3,5.6,1.2
2012-01-01,2024-10-31,2015-04-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,24.0,387.2,1008.5,26.5,5.5,1.2
2012-01-01,2024-10-31,2015-05-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,23.0,320.6,1008.9,26.5,5.3,1.1
2012-01-01,2024-10-31,2015-06-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,24.0,208.6,1009.9,26.9,6.6,1.2
2012-01-01,2024-10-31,2015-07-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,22.0,144.2,1009.7,26.8,7.2,0.1
2012-01-01,2024-10-31,2015-08-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,9.0,28.8,1008.5,28.9,0.0,0.0
2012-01-01,2024-10-31,2015-09-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,1.0,0.4,1007.8,30.1,2.6,0.0
2012-01-01,2024-10-31,2015-10-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,1007.2,30.4,3.8,0.0
2012-01-01,2024-10-31,2015-11-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,1005.9,30.3,2.3,0.0
2012-01-01,2024-10-31,2015-12-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,4.0,88.2,1007.3,30.4,0.0,0.0
2012-01-01,2024-10-31,2016-01-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,14.0,169.6,1007.5,29.5,0.0,0.0
2012-01-01,2024-10-31,2016-02-29,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,23.0,173.6,1007.6,27.9,0.0,0.0
2012-01-01,2024-10-31,2016-03-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,29.0,602.0,1008.9,27.1,0.0,0.0
2012-01-01,2024-10-31,2016-04-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,25.0,266.6,1007.9,27.2,0.0,0.0
2012-01-01,2024-10-31,2016-05-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,8.0,,,,0.0,
2012-01-01,2024-10-31,2016-06-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,16.0,,,26.8,0.0,
2012-01-01,2024-10-31,2016-07-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,16.0,79.4,1009.7,27.6,0.0,0.0
2012-01-01,2024-10-31,2016-08-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,8.0,75.2,1009.0,28.7,0.0,0.0
2012-01-01,2024-10-31,2016-09-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,12.0,20.8,1008.9,28.3,0.0,0.0
2012-01-01,2024-10-31,2016-10-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,12.0,113.4,1006.7,28.5,0.0,0.0
2012-01-01,2024-10-31,2016-11-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,10.0,35.6,1005.8,28.7,0.0,0.0
2012-01-01,2024-10-31,2016-12-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,22.0,42.8,1007.0,27.2,4.5,0.2
2012-01-01,2024-10-31,2017-01-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,1008.1,26.3,5.1,1.4
2012-01-01,2024-10-31,2017-02-28,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,27.0,195.2,1008.1,26.4,5.3,1.4
2012-01-01,2024-10-31,2017-03-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,28.0,136.2,1008.2,26.4,4.6,1.0
2012-01-01,2024-10-31,2017-04-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,1008.3,26.6,4.6,0.9
2012-01-01,2024-10-31,2017-05-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,1008.5,27.5,4.9,0.9
2012-01-01,2024-10-31,2017-06-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,10.0,,1009.0,27.3,3.3,0.1
2012-01-01,2024-10-31,2017-07-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,16.0,102.2,1010.8,27.3,3.2,0.2
2012-01-01,2024-10-31,2017-08-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,8.0,43.2,1008.6,29.0,4.1,0.1
2012-01-01,2024-10-31,2017-09-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,5.0,21.6,1008.0,29.6,0.0,0.0
2012-01-01,2024-10-31,2017-10-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,3.0,13.6,1006.7,29.2,0.9,0.0
2012-01-01,2024-10-31,2017-11-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2017-12-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2018-01-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,0.0,
2012-01-01,2024-10-31,2018-02-28,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2018-03-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2018-04-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,21.0,,1009.1,26.2,4.9,0.5
2012-01-01,2024-10-31,2018-05-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,30.0,231.6,1009.2,26.0,5.1,0.2
2012-01-01,2024-10-31,2018-06-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,21.0,291.2,1010.0,26.3,0.0,0.0
2012-01-01,2024-10-31,2018-07-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,22.0,169.6,1009.8,26.8,0.0,0.0
2012-01-01,2024-10-31,2018-08-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,15.0,61.2,1009.9,27.9,0.8,0.0
2012-01-01,2024-10-31,2018-09-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,9.0,130.0,1007.4,28.6,0.0,0.0
2012-01-01,2024-10-31,2018-10-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,2.0,34.2,1006.5,29.9,0.0,0.0
2012-01-01,2024-10-31,2018-11-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,16.0,102.6,1006.2,28.3,0.0,0.0
2012-01-01,2024-10-31,2018-12-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,23.0,323.2,1008.7,26.5,0.0,0.0
2012-01-01,2024-10-31,2019-01-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,26.0,210.8,1008.9,26.6,0.0,0.0
2012-01-01,2024-10-31,2019-02-28,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,25.0,567.2,1008.4,26.4,2.1,0.0
2012-01-01,2024-10-31,2019-03-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,22.0,242.0,1008.7,27.3,0.0,0.0
2012-01-01,2024-10-31,2019-04-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,27.0,389.8,1008.5,27.0,0.0,0.0
2012-01-01,2024-10-31,2019-05-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,25.0,287.8,1008.4,26.7,0.1,0.0
2012-01-01,2024-10-31,2019-06-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,22.0,173.6,1009.7,27.2,0.0,0.0
2012-01-01,2024-10-31,2019-07-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,13.0,,,27.1,0.0,
2012-01-01,2024-10-31,2019-08-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2019-09-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2019-10-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2019-11-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,11.0,,1006.2,27.1,1.6,0.0
2012-01-01,2024-10-31,2019-12-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,23.0,348.4,1006.8,26.9,0.0,0.0
2012-01-01,2024-10-31,2020-01-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,19.0,148.2,1008.3,27.2,0.0,0.0
2012-01-01,2024-10-31,2020-02-29,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,21.0,348.2,1008.6,26.8,0.0,0.0
2012-01-01,2024-10-31,2020-03-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,14.0,222.0,1008.2,27.5,0.0,0.0
2012-01-01,2024-10-31,2020-04-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,28.0,281.4,1009.1,26.8,0.0,0.0
2012-01-01,2024-10-31,2020-05-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,30.0,369.4,1009.4,26.6,0.0,0.0
2012-01-01,2024-10-31,2020-06-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,20.0,210.0,1009.2,27.0,0.0,0.0
2012-01-01,2024-10-31,2020-07-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,17.0,106.8,1008.6,27.8,0.0,0.0
2012-01-01,2024-10-31,2020-08-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,8.0,31.8,1008.3,28.8,0.0,0.0
2012-01-01,2024-10-31,2020-09-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,11.0,47.8,1007.6,29.4,0.0,0.0
2012-01-01,2024-10-31,2020-10-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,9.0,46.8,1006.9,29.2,0.0,0.0
2012-01-01,2024-10-31,2020-11-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,17.0,195.0,1006.9,27.5,0.0,0.0
2012-01-01,2024-10-31,2020-12-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,13.0,,,27.3,0.0,
2012-01-01,2024-10-31,2021-01-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,4.0,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,9.0,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,17.0,,1007.3,26.8,4.9,1.6
2012-01-01,2024-10-31,2023-01-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,26.0,336.4,1008.4,25.8,5.1,1.5
2012-01-01,2024-10-31,2023-02-28,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,22.0,,1008.1,26.5,6.9,1.6
2012-01-01,2024-10-31,2023-03-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,18.0,187.6,1008.2,27.1,5.3,1.8
2012-01-01,2024-10-31,2023-04-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,23.0,153.2,1007.6,26.8,6.1,1.5
2012-01-01,2024-10-31,2023-05-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,22.0,217.2,1008.5,27.4,5.6,1.5
2012-01-01,2024-10-31,2023-06-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,24.0,222.8,1009.7,27.3,5.0,1.5
2012-01-01,2024-10-31,2023-07-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,16.0,122.8,1009.6,27.9,5.5,1.5
2012-01-01,2024-10-31,2023-08-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,6.0,32.4,1008.3,29.5,5.5,1.7
2012-01-01,2024-10-31,2023-09-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,5.0,37.2,1007.3,30.3,5.6,1.9
2012-01-01,2024-10-31,2023-10-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,3.0,21.8,1006.1,30.7,5.5,2.0
2012-01-01,2024-10-31,2023-11-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,6.0,35.8,1005.9,30.5,5.7,2.2
2012-01-01,2024-10-31,2023-12-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,11.0,65.4,1006.5,28.8,5.2,1.7
2012-01-01,2024-10-31,2024-01-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,16.0,340.4,1008.4,27.7,5.0,1.7
2012-01-01,2024-10-31,2024-02-29,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,17.0,196.0,1008.2,28.3,6.1,2.0
2012-01-01,2024-10-31,2024-03-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,25.0,566.6,1007.9,27.4,6.0,1.6
2012-01-01,2024-10-31,2024-04-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,25.0,469.8,1007.7,27.2,5.4,1.4
2012-01-01,2024-10-31,2024-05-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,29.0,352.0,1008.0,27.5,5.2,1.4
2012-01-01,2024-10-31,2024-06-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,15.0,170.2,1008.8,27.9,5.5,1.4
2012-01-01,2024-10-31,2024-07-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,14.0,67.8,1009.8,28.4,4.5,1.5
2012-01-01,2024-10-31,2024-08-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,5.0,62.6,1009.3,29.1,6.9,1.7
2012-01-01,2024-10-31,2024-09-30,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,0.0,0.0,1007.0,30.8,5.4,2.0
2012-01-01,2024-10-31,2024-10-31,Mensal,PARINTINS,Operante,A123,-2.63916666,-56.75611111,18.72,6.0,61.4,1007.0,29.8,9.1,1.8
