Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2015-06-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2015-07-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2015-08-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2015-09-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2015-10-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2015-11-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,1.0,,,,,
2012-01-01,2024-10-31,2015-12-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,18.0,98.0,988.1,27.6,9.3,1.7
2012-01-01,2024-10-31,2016-01-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,27.0,364.4,988.1,25.9,7.2,1.9
2012-01-01,2024-10-31,2016-02-29,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,9.0,110.4,988.1,27.9,5.6,1.3
2012-01-01,2024-10-31,2016-03-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,14.0,207.4,989.0,27.2,9.9,1.5
2012-01-01,2024-10-31,2016-04-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,7.0,41.0,988.0,28.0,5.1,1.4
2012-01-01,2024-10-31,2016-05-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,1.0,3.4,989.8,27.6,4.7,1.4
2012-01-01,2024-10-31,2016-06-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,0.0,0.0,991.5,26.5,7.2,1.7
2012-01-01,2024-10-31,2016-07-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,0.0,0.0,990.8,26.3,6.8,1.8
2012-01-01,2024-10-31,2016-08-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,0.0,0.0,989.3,28.2,6.3,1.8
2012-01-01,2024-10-31,2016-09-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,7.0,53.0,988.6,28.9,9.6,1.9
2012-01-01,2024-10-31,2016-10-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,9.0,127.2,987.0,28.7,7.6,2.0
2012-01-01,2024-10-31,2016-11-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,11.0,150.2,986.4,27.5,9.2,1.9
2012-01-01,2024-10-31,2016-12-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,19.0,353.0,987.5,26.3,7.7,1.6
2012-01-01,2024-10-31,2017-01-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,18.0,215.4,988.0,26.4,7.2,1.5
2012-01-01,2024-10-31,2017-02-28,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,20.0,315.0,988.2,25.6,6.6,1.6
2012-01-01,2024-10-31,2017-03-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,13.0,,988.3,26.6,6.7,1.0
2012-01-01,2024-10-31,2017-04-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,14.0,233.4,988.3,26.7,7.6,0.9
2012-01-01,2024-10-31,2017-05-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,3.0,1.6,988.8,27.4,4.9,0.9
2012-01-01,2024-10-31,2017-06-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2017-07-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2017-08-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2017-09-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2017-10-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,9.0,67.0,986.6,28.8,8.1,2.0
2012-01-01,2024-10-31,2017-11-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,15.0,486.4,986.8,26.8,7.3,1.4
2012-01-01,2024-10-31,2017-12-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,19.0,216.8,987.5,26.0,8.3,1.5
2012-01-01,2024-10-31,2018-01-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,19.0,232.0,987.9,26.5,8.5,1.3
2012-01-01,2024-10-31,2018-02-28,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,25.0,389.4,987.8,25.6,6.7,1.2
2012-01-01,2024-10-31,2018-03-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,23.0,233.4,988.1,26.0,6.2,1.0
2012-01-01,2024-10-31,2018-04-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,14.0,226.0,989.2,26.6,7.7,1.0
2012-01-01,2024-10-31,2018-05-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,27.0,7.9,
2012-01-01,2024-10-31,2018-06-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,4.7,
2012-01-01,2024-10-31,2018-07-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,4.6,
2012-01-01,2024-10-31,2018-08-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,6.8,
2012-01-01,2024-10-31,2018-09-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,5.3,
2012-01-01,2024-10-31,2018-10-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,8.0,,,,6.8,
2012-01-01,2024-10-31,2018-11-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,20.0,380.2,987.3,26.4,6.9,1.1
2012-01-01,2024-10-31,2018-12-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,21.0,232.8,988.8,26.4,7.8,1.3
2012-01-01,2024-10-31,2019-01-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,19.0,282.4,989.4,26.3,7.8,1.2
2012-01-01,2024-10-31,2019-02-28,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,12.0,169.8,988.5,26.5,6.3,1.2
2012-01-01,2024-10-31,2019-03-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,25.0,268.4,989.0,26.4,9.2,1.0
2012-01-01,2024-10-31,2019-04-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,18.0,142.8,988.7,27.0,5.1,0.8
2012-01-01,2024-10-31,2019-05-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,5.0,205.2,988.8,27.4,4.7,0.8
2012-01-01,2024-10-31,2019-06-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,0.0,0.0,991.4,25.7,5.5,1.4
2012-01-01,2024-10-31,2019-07-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2019-08-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2019-09-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2019-10-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2019-11-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2019-12-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,2.0,,,,,
2012-01-01,2024-10-31,2020-01-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,8.0,,,,11.5,
2012-01-01,2024-10-31,2020-02-29,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,19.0,259.2,988.8,26.4,5.6,0.8
2012-01-01,2024-10-31,2020-03-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,22.0,321.8,988.5,26.6,8.8,0.9
2012-01-01,2024-10-31,2020-04-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,15.0,359.0,989.5,26.9,8.1,1.0
2012-01-01,2024-10-31,2020-05-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,990.6,26.4,5.4,1.2
2012-01-01,2024-10-31,2020-06-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,0.0,991.0,25.8,5.2,1.3
2012-01-01,2024-10-31,2020-07-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,0.0,0.0,990.7,25.5,5.8,1.5
2012-01-01,2024-10-31,2020-08-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,1.0,0.4,989.6,27.5,6.7,1.6
2012-01-01,2024-10-31,2020-09-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,1.0,0.2,988.1,29.6,6.9,1.7
2012-01-01,2024-10-31,2020-10-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,9.0,155.8,986.9,28.7,7.7,1.0
2012-01-01,2024-10-31,2020-11-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,13.0,232.0,987.3,27.0,6.7,0.7
2012-01-01,2024-10-31,2020-12-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,19.0,190.2,987.5,26.5,6.7,0.6
2012-01-01,2024-10-31,2021-01-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,23.0,231.6,987.5,26.4,5.5,0.8
2012-01-01,2024-10-31,2021-02-28,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,24.0,628.6,987.8,25.4,5.8,1.1
2012-01-01,2024-10-31,2021-03-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,15.0,259.4,988.3,26.4,9.5,0.9
2012-01-01,2024-10-31,2021-04-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,11.0,72.0,988.4,26.7,5.1,0.9
2012-01-01,2024-10-31,2021-05-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,1.0,0.2,990.0,26.4,5.3,0.8
2012-01-01,2024-10-31,2021-06-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,0.0,0.0,990.5,25.8,5.5,0.8
2012-01-01,2024-10-31,2021-07-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,0.0,991.7,25.1,5.2,0.2
2012-01-01,2024-10-31,2021-08-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,990.3,27.2,6.1,0.5
2012-01-01,2024-10-31,2021-09-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,1.9,
2012-01-01,2024-10-31,2022-04-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,3.1,
2012-01-01,2024-10-31,2022-05-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,3.6,
2012-01-01,2024-10-31,2022-06-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,0.0,0.0,990.7,25.8,6.5,1.6
2012-01-01,2024-10-31,2022-08-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,0.0,0.0,989.4,27.9,6.9,2.0
2012-01-01,2024-10-31,2022-09-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,4.0,42.6,987.9,29.1,6.0,1.7
2012-01-01,2024-10-31,2022-10-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,18.0,171.8,987.1,28.6,10.6,1.7
2012-01-01,2024-10-31,2022-11-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,3.0,,987.2,,6.5,1.4
2012-01-01,2024-10-31,2022-12-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,15.1,
2012-01-01,2024-10-31,2023-02-28,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,11.6,
2012-01-01,2024-10-31,2023-03-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2023-12-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2024-01-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2024-02-29,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2024-03-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2024-05-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,SAO FELIX DO ARAGUAIA,Pane,A921,-11.61888888,-50.72777777,201.37,,,,,,
