Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,23.0,290.2,959.3,24.2,8.9,1.2
2012-01-01,2024-10-31,2012-02-29,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,9.0,66.4,960.0,26.2,10.1,1.1
2012-01-01,2024-10-31,2012-03-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,8.0,58.2,960.9,25.2,7.5,0.7
2012-01-01,2024-10-31,2012-04-30,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,8.0,115.4,961.0,24.3,8.5,1.0
2012-01-01,2024-10-31,2012-05-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,9.0,78.6,964.0,21.0,7.9,1.5
2012-01-01,2024-10-31,2012-06-30,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,8.0,144.2,964.3,21.1,7.1,0.6
2012-01-01,2024-10-31,2012-07-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,1.0,2.8,964.8,20.6,8.2,1.2
2012-01-01,2024-10-31,2012-08-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,,0.0,966.1,23.1,8.8,1.9
2012-01-01,2024-10-31,2012-09-30,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,5.0,69.4,962.9,25.5,8.0,1.3
2012-01-01,2024-10-31,2012-10-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,3.0,51.4,959.4,27.2,9.7,1.4
2012-01-01,2024-10-31,2012-11-30,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,10.0,118.4,957.8,26.0,8.2,1.4
2012-01-01,2024-10-31,2012-12-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,17.0,223.2,958.8,26.2,8.9,2.5
2012-01-01,2024-10-31,2013-01-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,17.0,203.2,959.2,25.2,9.8,2.6
2012-01-01,2024-10-31,2013-02-28,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,17.0,132.0,960.2,24.9,9.0,2.3
2012-01-01,2024-10-31,2013-03-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,16.0,223.0,960.5,24.7,9.5,2.4
2012-01-01,2024-10-31,2013-04-30,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,10.0,97.6,962.4,23.0,5.7,2.4
2012-01-01,2024-10-31,2013-05-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,3.0,30.2,963.0,22.6,8.7,2.8
2012-01-01,2024-10-31,2013-06-30,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,9.0,92.4,963.9,22.1,8.5,2.6
2012-01-01,2024-10-31,2013-07-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,4.0,21.4,965.9,20.0,9.0,2.9
2012-01-01,2024-10-31,2013-08-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,0.0,0.0,964.4,21.4,7.0,3.3
2012-01-01,2024-10-31,2013-09-30,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,5.0,49.6,962.6,23.8,8.5,3.4
2012-01-01,2024-10-31,2013-10-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,8.0,78.8,960.9,24.9,7.5,3.0
2012-01-01,2024-10-31,2013-11-30,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,12.0,78.6,958.9,25.4,8.1,2.7
2012-01-01,2024-10-31,2013-12-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,17.0,217.6,957.4,25.8,9.1,2.6
2012-01-01,2024-10-31,2014-01-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,16.0,194.8,961.1,25.6,9.9,2.3
2012-01-01,2024-10-31,2014-02-28,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,17.0,92.2,960.0,25.8,7.9,2.4
2012-01-01,2024-10-31,2014-03-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,15.0,135.6,960.8,24.7,8.4,2.5
2012-01-01,2024-10-31,2014-04-30,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,5.0,38.6,961.8,24.7,8.2,2.5
2012-01-01,2024-10-31,2014-05-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,4.0,25.2,963.2,21.7,6.7,2.5
2012-01-01,2024-10-31,2014-06-30,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,2.0,3.0,964.4,21.9,7.8,2.7
2012-01-01,2024-10-31,2014-07-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,7.0,81.0,966.6,20.9,7.6,2.8
2012-01-01,2024-10-31,2014-08-31,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,0.0,0.0,964.6,23.8,6.5,2.7
2012-01-01,2024-10-31,2014-09-30,Mensal,JALES,Operante,A733,-20.165,-50.59499999,460.44,8.0,102.4,961.8,25.1,9.2,3.0
