Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2017-05-18,2024-10-31,2017-05-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,1.0,,,,,
2017-05-18,2024-10-31,2017-06-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,,0.0,982.8,22.8,7.6,1.4
2017-05-18,2024-10-31,2017-07-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,3.0,3.0,987.1,20.7,6.6,2.0
2017-05-18,2024-10-31,2017-08-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,,0.0,982.8,21.5,7.1,1.5
2017-05-18,2024-10-31,2017-09-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,1.0,1.0,983.9,24.2,7.3,2.6
2017-05-18,2024-10-31,2017-10-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,3.0,10.4,978.7,27.6,8.0,2.8
2017-05-18,2024-10-31,2017-11-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,13.0,93.2,976.9,25.7,7.4,1.6
2017-05-18,2024-10-31,2017-12-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,17.0,168.8,976.5,24.8,4.3,0.9
2017-05-18,2024-10-31,2018-01-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,6.0,33.2,977.1,27.2,6.4,1.5
2017-05-18,2024-10-31,2018-02-28,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,13.0,243.6,976.8,25.5,6.0,1.0
2017-05-18,2024-10-31,2018-03-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,11.0,122.0,976.8,25.5,4.9,0.7
2017-05-18,2024-10-31,2018-04-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,9.0,22.6,980.2,23.9,5.3,0.8
2017-05-18,2024-10-31,2018-05-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,6.0,12.6,981.8,22.8,5.6,1.1
2017-05-18,2024-10-31,2018-06-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,2.0,0.8,983.2,22.3,5.9,1.1
2017-05-18,2024-10-31,2018-07-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,2.0,1.2,983.3,21.6,6.0,1.2
2017-05-18,2024-10-31,2018-08-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,1.0,0.2,982.4,24.6,8.0,1.7
2017-05-18,2024-10-31,2018-09-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,2.0,4.4,979.1,26.0,5.8,2.0
2017-05-18,2024-10-31,2018-10-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,11.0,96.8,977.6,27.2,10.5,2.0
2017-05-18,2024-10-31,2018-11-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,10.0,93.2,978.0,25.3,5.2,1.4
2017-05-18,2024-10-31,2018-12-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,14.0,138.4,977.9,24.9,8.7,0.9
2017-05-18,2024-10-31,2019-01-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,6.0,30.2,979.1,27.3,11.1,1.6
2017-05-18,2024-10-31,2019-02-28,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,9.0,116.6,976.7,27.6,7.1,1.2
2017-05-18,2024-10-31,2019-03-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,10.0,53.2,977.8,27.5,6.7,1.1
2017-05-18,2024-10-31,2019-04-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,11.0,27.0,978.0,26.7,5.6,1.1
2017-05-18,2024-10-31,2019-05-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,5.0,6.6,979.2,25.4,5.3,1.1
2017-05-18,2024-10-31,2019-06-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,3.0,4.4,983.6,23.3,6.5,1.4
2017-05-18,2024-10-31,2019-07-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,1.0,0.2,983.4,21.6,6.7,1.4
2017-05-18,2024-10-31,2019-08-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,6.0,8.0,984.7,23.1,7.6,1.9
2017-05-18,2024-10-31,2019-09-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,3.0,1.8,981.1,25.6,6.8,2.3
2017-05-18,2024-10-31,2019-10-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,3.0,64.2,978.4,27.7,5.9,2.5
2017-05-18,2024-10-31,2019-11-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,6.0,43.6,976.1,28.3,6.3,1.9
2017-05-18,2024-10-31,2019-12-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,9.0,65.6,976.9,27.7,7.1,1.7
2017-05-18,2024-10-31,2020-01-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,16.0,314.2,976.3,26.9,9.2,1.3
2017-05-18,2024-10-31,2020-02-29,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,10.0,42.6,977.6,27.0,6.7,0.9
2017-05-18,2024-10-31,2020-03-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,21.0,186.4,978.3,24.7,5.4,0.6
2017-05-18,2024-10-31,2020-04-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,5.0,13.8,980.0,23.9,5.2,0.6
2017-05-18,2024-10-31,2020-05-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,4.0,,,22.0,3.9,
2017-05-18,2024-10-31,2020-06-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,,,,,6.7,
2017-05-18,2024-10-31,2020-07-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,,,,,5.7,
2017-05-18,2024-10-31,2020-08-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,,,,,6.3,
2017-05-18,2024-10-31,2020-09-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,1.0,,980.9,,6.3,2.5
2017-05-18,2024-10-31,2020-10-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,,,977.4,,8.8,2.1
2017-05-18,2024-10-31,2020-11-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,,,978.1,,5.1,1.4
2017-05-18,2024-10-31,2020-12-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,2.0,,977.0,,6.4,1.2
2017-05-18,2024-10-31,2021-01-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,4.0,14.0,977.2,27.6,5.7,1.7
2017-05-18,2024-10-31,2021-02-28,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,16.0,211.0,976.5,25.6,6.8,1.1
2017-05-18,2024-10-31,2021-03-31,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,8.0,22.4,977.7,24.9,6.8,0.7
2017-05-18,2024-10-31,2021-04-30,Mensal,ARACUAI,Operante,A566,-16.84888888,-42.03527777,308.0,6.0,47.6,978.6,24.3,6.5,0.9
