Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2016-04-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,940.4,23.3,7.0,2.1
2012-01-01,2024-10-31,2016-05-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,8.0,,943.2,16.9,7.8,2.1
2012-01-01,2024-10-31,2016-06-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,17.0,141.4,945.0,14.5,6.6,2.1
2012-01-01,2024-10-31,2016-07-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,943.1,16.8,6.5,2.4
2012-01-01,2024-10-31,2016-08-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,18.0,23.2,942.0,17.6,7.3,2.4
2012-01-01,2024-10-31,2016-09-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,12.0,6.4,942.1,18.6,8.4,2.4
2012-01-01,2024-10-31,2016-10-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,15.0,81.0,939.2,20.8,9.1,2.8
2012-01-01,2024-10-31,2016-11-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,9.0,48.2,938.1,22.5,9.3,2.6
2012-01-01,2024-10-31,2016-12-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,16.0,239.8,937.8,22.9,7.9,2.2
2012-01-01,2024-10-31,2017-01-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,21.0,168.4,938.5,23.3,7.2,1.8
2012-01-01,2024-10-31,2017-02-28,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,12.0,93.6,938.4,24.0,7.2,2.0
2012-01-01,2024-10-31,2017-03-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,12.0,124.6,939.7,22.6,7.6,2.3
2012-01-01,2024-10-31,2017-04-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,10.0,151.2,940.9,20.0,5.9,2.5
2012-01-01,2024-10-31,2017-05-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,16.0,197.4,941.2,19.1,5.7,2.1
2012-01-01,2024-10-31,2017-06-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,10.0,,,16.1,6.2,
2012-01-01,2024-10-31,2017-07-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,2.0,4.4,947.0,16.8,7.8,2.8
2012-01-01,2024-10-31,2017-08-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,9.0,131.6,942.0,18.9,7.7,2.9
2012-01-01,2024-10-31,2017-09-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,3.0,48.4,942.1,23.4,8.0,2.9
2012-01-01,2024-10-31,2017-10-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,17.0,411.4,938.6,20.6,11.8,2.9
2012-01-01,2024-10-31,2017-11-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,11.0,207.6,937.0,21.5,8.0,2.3
2012-01-01,2024-10-31,2017-12-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,15.0,214.8,936.9,23.3,7.7,2.3
2012-01-01,2024-10-31,2018-01-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,26.0,141.4,938.1,22.4,6.0,2.1
2012-01-01,2024-10-31,2018-02-28,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,938.3,22.0,7.1,2.5
2012-01-01,2024-10-31,2018-03-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,937.6,23.4,8.0,1.5
2012-01-01,2024-10-31,2018-04-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,2.0,6.0,942.1,22.0,6.9,1.9
2012-01-01,2024-10-31,2018-05-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,4.0,22.0,942.8,18.7,6.2,2.0
2012-01-01,2024-10-31,2018-06-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,14.0,62.2,943.5,16.9,5.5,1.6
2012-01-01,2024-10-31,2018-07-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,1.0,9.2,943.2,18.5,6.6,1.7
2012-01-01,2024-10-31,2018-08-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,15.0,66.6,943.5,16.5,7.7,2.2
2012-01-01,2024-10-31,2018-09-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,5.0,,,,6.9,
2012-01-01,2024-10-31,2018-10-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,14.0,,,20.8,13.2,
2012-01-01,2024-10-31,2018-11-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,10.0,132.6,938.2,22.5,9.2,2.9
2012-01-01,2024-10-31,2018-12-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,13.0,126.2,938.5,24.0,8.4,2.1
2012-01-01,2024-10-31,2019-01-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,15.0,139.0,940.0,24.6,6.4,1.8
2012-01-01,2024-10-31,2019-02-28,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,12.0,,,22.7,5.4,
2012-01-01,2024-10-31,2019-03-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,11.0,91.0,940.3,22.7,0.3,0.0
2012-01-01,2024-10-31,2019-04-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,12.0,44.2,939.7,21.7,0.0,0.0
2012-01-01,2024-10-31,2019-05-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,20.0,14.6,941.2,19.3,0.0,0.0
2012-01-01,2024-10-31,2019-06-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,944.7,18.3,0.0,0.0
2012-01-01,2024-10-31,2019-07-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,7.0,,943.4,16.1,0.0,0.0
2012-01-01,2024-10-31,2019-08-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,4.0,8.6,944.5,18.5,0.0,0.0
2012-01-01,2024-10-31,2019-09-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,9.0,72.2,940.5,22.1,0.0,0.0
2012-01-01,2024-10-31,2019-10-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,7.0,68.2,939.2,26.3,0.0,0.0
2012-01-01,2024-10-31,2019-11-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,7.0,,937.3,27.8,0.0,0.0
2012-01-01,2024-10-31,2019-12-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,13.0,,,26.3,0.0,
2012-01-01,2024-10-31,2020-01-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,9.0,,,23.2,0.0,
2012-01-01,2024-10-31,2020-02-29,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,5.0,60.0,938.8,24.0,0.0,0.0
2012-01-01,2024-10-31,2020-03-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,6.0,71.6,940.1,23.7,0.0,0.0
2012-01-01,2024-10-31,2020-04-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,2.0,,,20.7,0.0,
2012-01-01,2024-10-31,2020-05-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,1.0,,,,0.0,
2012-01-01,2024-10-31,2020-06-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,5.0,,,,0.0,
2012-01-01,2024-10-31,2020-07-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,4.0,,943.0,17.4,0.0,0.0
2012-01-01,2024-10-31,2020-08-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,1.0,,,,0.0,
2012-01-01,2024-10-31,2020-09-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,4.0,,,,7.8,
2012-01-01,2024-10-31,2023-09-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,11.0,,940.1,22.4,7.7,1.2
2012-01-01,2024-10-31,2023-10-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,,
2012-01-01,2024-10-31,2023-12-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,6.2,
2012-01-01,2024-10-31,2024-01-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,142.8,,,10.3,
2012-01-01,2024-10-31,2024-02-29,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,112.6,,,6.4,
2012-01-01,2024-10-31,2024-03-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,132.4,,,9.3,
2012-01-01,2024-10-31,2024-04-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,163.4,,,5.9,
2012-01-01,2024-10-31,2024-05-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,6.9,
2012-01-01,2024-10-31,2024-06-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,,,,,7.1,
2012-01-01,2024-10-31,2024-07-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,1.0,,,,6.2,
2012-01-01,2024-10-31,2024-08-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,6.0,21.6,943.7,18.6,6.5,1.7
2012-01-01,2024-10-31,2024-09-30,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,1.0,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,NOVA TEBAS,Operante,A822,-24.43388888,-51.95388888,660.0,4.0,,,23.4,7.1,
