Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2017-06-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,1.0,,,,,
2012-01-01,2024-10-31,2017-07-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,15.0,,1008.3,25.2,5.4,0.7
2012-01-01,2024-10-31,2017-08-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,15.0,103.6,1005.8,26.7,5.4,0.7
2012-01-01,2024-10-31,2017-09-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,17.0,122.4,1005.6,26.5,5.0,0.6
2012-01-01,2024-10-31,2017-10-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,18.0,122.8,1004.2,26.6,6.0,0.7
2012-01-01,2024-10-31,2017-11-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,20.0,155.8,1003.0,26.4,4.9,0.6
2012-01-01,2024-10-31,2017-12-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,14.0,,1004.0,26.1,3.8,0.5
2012-01-01,2024-10-31,2018-01-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,19.0,,1004.6,25.2,4.9,0.7
2012-01-01,2024-10-31,2018-02-28,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,6.0,,,,4.1,
2012-01-01,2024-10-31,2018-03-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,6.0,,,,4.6,
2012-01-01,2024-10-31,2018-04-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,26.0,245.2,1006.2,25.2,5.6,0.6
2012-01-01,2024-10-31,2018-05-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,29.0,284.8,1006.7,25.1,5.7,0.6
2012-01-01,2024-10-31,2018-06-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,22.0,248.2,1007.5,25.3,5.7,0.6
2012-01-01,2024-10-31,2018-07-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,24.0,155.6,1007.2,25.4,4.1,0.6
2012-01-01,2024-10-31,2018-08-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,14.0,87.8,1007.2,25.9,7.3,0.5
2012-01-01,2024-10-31,2018-09-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,15.0,139.6,1004.7,26.6,5.9,0.6
2012-01-01,2024-10-31,2018-10-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,11.0,45.2,1003.7,27.6,4.2,0.8
2012-01-01,2024-10-31,2018-11-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,16.0,356.8,1003.5,26.4,3.6,0.6
2012-01-01,2024-10-31,2018-12-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,27.0,352.4,1006.0,25.3,4.7,0.7
2012-01-01,2024-10-31,2019-01-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,24.0,328.8,1006.1,25.7,4.1,0.8
2012-01-01,2024-10-31,2019-02-28,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,24.0,307.4,1005.7,25.7,4.0,0.7
2012-01-01,2024-10-31,2019-03-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,25.0,251.4,1005.6,26.4,4.4,0.8
2012-01-01,2024-10-31,2019-04-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,27.0,311.8,1005.7,26.0,6.0,0.6
2012-01-01,2024-10-31,2019-05-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,27.0,361.6,1005.8,25.8,3.6,0.5
2012-01-01,2024-10-31,2019-06-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,22.0,176.4,1007.1,25.9,4.6,0.5
2012-01-01,2024-10-31,2019-07-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,21.0,123.4,1007.2,25.8,3.6,0.5
2012-01-01,2024-10-31,2019-08-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,17.0,94.6,1007.6,26.5,5.1,0.6
2012-01-01,2024-10-31,2019-09-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,10.0,162.2,1005.7,26.9,5.3,0.7
2012-01-01,2024-10-31,2019-10-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,23.0,154.4,1004.8,25.8,6.9,0.6
2012-01-01,2024-10-31,2019-11-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,16.0,176.8,1003.5,26.6,4.1,0.6
2012-01-01,2024-10-31,2019-12-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,26.0,350.6,1004.2,25.7,4.0,0.5
2012-01-01,2024-10-31,2020-01-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,22.0,185.2,1005.5,26.2,4.6,0.7
2012-01-01,2024-10-31,2020-02-29,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,19.0,157.4,1005.7,26.5,4.7,0.8
2012-01-01,2024-10-31,2020-03-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,21.0,291.2,1005.2,26.4,4.8,0.7
2012-01-01,2024-10-31,2020-04-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,27.0,413.4,1006.5,25.7,4.5,0.5
2012-01-01,2024-10-31,2020-05-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,31.0,407.4,1007.0,25.6,4.8,0.5
2012-01-01,2024-10-31,2020-06-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,19.0,,1007.1,25.5,4.9,0.4
2012-01-01,2024-10-31,2020-07-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,3.6,
2012-01-01,2024-10-31,2020-08-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,3.2,
2012-01-01,2024-10-31,2020-09-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,3.6,
2012-01-01,2024-10-31,2020-10-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,11.0,,,,2.3,
2012-01-01,2024-10-31,2021-10-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,19.0,430.4,1004.8,25.6,4.0,0.2
2012-01-01,2024-10-31,2021-11-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,23.0,177.0,1004.1,25.3,3.8,0.5
2012-01-01,2024-10-31,2021-12-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,26.0,423.4,1003.8,25.0,4.1,0.6
2012-01-01,2024-10-31,2022-01-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,26.0,171.8,1005.2,24.7,4.8,0.6
2012-01-01,2024-10-31,2022-02-28,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,25.0,280.2,1005.0,24.3,4.9,0.6
2012-01-01,2024-10-31,2022-03-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,27.0,378.4,1004.9,24.1,4.4,0.6
2012-01-01,2024-10-31,2022-04-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,29.0,385.2,1005.0,24.6,4.6,0.5
2012-01-01,2024-10-31,2022-05-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,24.0,312.2,1006.7,24.8,3.4,0.5
2012-01-01,2024-10-31,2022-06-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,25.0,201.2,1006.5,24.1,3.3,0.3
2012-01-01,2024-10-31,2022-07-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,21.0,100.6,1006.3,25.2,4.9,0.2
2012-01-01,2024-10-31,2022-08-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,17.0,94.2,1006.1,25.4,4.5,0.2
2012-01-01,2024-10-31,2022-09-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,16.0,65.2,1005.0,25.9,5.1,0.2
2012-01-01,2024-10-31,2022-10-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,17.0,202.4,1004.4,25.4,4.7,0.3
2012-01-01,2024-10-31,2022-11-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,14.0,105.8,1004.4,25.5,4.9,0.2
2012-01-01,2024-10-31,2022-12-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,27.0,255.4,1004.2,24.8,3.5,0.3
2012-01-01,2024-10-31,2023-01-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,29.0,288.6,1005.8,24.0,3.5,0.2
2012-01-01,2024-10-31,2023-02-28,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,26.0,355.6,1005.5,24.4,3.4,0.6
2012-01-01,2024-10-31,2023-03-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,28.0,263.6,1005.5,24.7,4.2,0.7
2012-01-01,2024-10-31,2023-04-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,23.0,252.8,1005.0,25.0,6.3,0.6
2012-01-01,2024-10-31,2023-05-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,28.0,418.6,1006.0,25.4,4.8,0.3
2012-01-01,2024-10-31,2023-06-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,23.0,133.8,1007.2,25.0,5.3,0.4
2012-01-01,2024-10-31,2023-07-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,19.0,73.4,1007.0,25.8,5.0,0.7
2012-01-01,2024-10-31,2023-08-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,9.0,21.6,1005.7,26.8,3.7,0.4
2012-01-01,2024-10-31,2023-09-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,8.0,97.2,1004.7,26.9,5.8,0.5
2012-01-01,2024-10-31,2023-10-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,9.0,72.0,1003.6,27.1,4.5,0.5
2012-01-01,2024-10-31,2023-11-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,8.0,88.2,1003.3,26.7,6.1,0.5
2012-01-01,2024-10-31,2023-12-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,26.0,279.4,1004.2,24.9,1.7,0.2
2012-01-01,2024-10-31,2024-01-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,24.0,234.8,1005.7,25.4,1.6,0.3
2012-01-01,2024-10-31,2024-02-29,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,21.0,133.0,1005.4,25.7,1.7,0.3
2012-01-01,2024-10-31,2024-03-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,25.0,363.0,1005.2,25.4,1.9,0.2
2012-01-01,2024-10-31,2024-04-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,24.0,206.0,1005.1,25.7,1.6,0.2
2012-01-01,2024-10-31,2024-05-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,28.0,169.4,1005.6,25.2,1.8,0.2
2012-01-01,2024-10-31,2024-06-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,20.0,95.6,1006.3,25.4,2.4,0.2
2012-01-01,2024-10-31,2024-07-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,16.0,89.4,1007.4,25.4,1.6,0.2
2012-01-01,2024-10-31,2024-08-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,13.0,63.2,1006.7,26.1,1.5,0.1
2012-01-01,2024-10-31,2024-09-30,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,6.0,31.4,1004.4,27.3,2.0,0.2
2012-01-01,2024-10-31,2024-10-31,Mensal,RIO URUBU,Operante,A125,-2.6336111,-59.60055555,112.84,9.0,107.6,1004.4,26.7,2.1,0.3
