Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2017-05-11,2024-10-31,2017-05-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,6.0,,,22.1,5.3,
2017-05-11,2024-10-31,2017-06-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,6.0,28.6,961.1,19.9,6.0,
2017-05-11,2024-10-31,2017-07-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,0.0,0.0,964.6,19.6,8.6,3.5
2017-05-11,2024-10-31,2017-08-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,7.0,121.6,959.2,21.7,8.5,3.2
2017-05-11,2024-10-31,2017-09-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,2.0,,959.1,25.3,8.1,3.3
2017-05-11,2024-10-31,2017-10-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,13.0,166.4,955.7,24.3,10.8,3.3
2017-05-11,2024-10-31,2017-11-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,13.0,140.4,954.1,24.2,10.9,3.1
2017-05-11,2024-10-31,2017-12-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,16.0,141.4,954.0,25.4,7.2,2.7
2017-05-11,2024-10-31,2018-01-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,24.0,291.6,955.2,24.9,6.3,2.7
2017-05-11,2024-10-31,2018-02-28,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,12.0,186.8,955.1,24.4,8.3,2.7
2017-05-11,2024-10-31,2018-03-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,12.0,86.0,954.9,26.3,7.4,2.4
2017-05-11,2024-10-31,2018-04-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,6.0,21.8,958.8,24.5,7.0,2.8
2017-05-11,2024-10-31,2018-05-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,3.0,29.0,960.1,22.4,7.0,2.8
2017-05-11,2024-10-31,2018-06-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,1.0,1.4,960.7,21.6,6.5,2.5
2017-05-11,2024-10-31,2018-07-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,1.0,2.0,960.6,22.6,,
2017-05-11,2024-10-31,2018-08-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,6.0,79.2,960.8,20.7,7.4,3.1
2017-05-11,2024-10-31,2018-09-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,10.0,68.6,956.7,23.8,8.5,3.0
2017-05-11,2024-10-31,2018-10-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,13.0,,955.6,25.7,10.8,2.9
2017-05-11,2024-10-31,2018-11-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,9.0,,955.0,25.9,8.9,3.5
2017-05-11,2024-10-31,2018-12-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,2.0,,955.4,,7.7,2.6
2017-05-11,2024-10-31,2019-01-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,7.0,,957.1,28.6,7.9,2.5
2017-05-11,2024-10-31,2019-02-28,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,1.0,,,,8.0,
2017-05-11,2024-10-31,2019-03-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,4.0,,,25.1,8.1,
2017-05-11,2024-10-31,2019-04-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,7.0,84.0,956.9,24.7,6.3,2.2
2017-05-11,2024-10-31,2019-05-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,9.0,37.4,958.2,22.7,6.4,2.4
2017-05-11,2024-10-31,2019-06-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,4.0,37.4,961.5,21.7,7.6,2.7
2017-05-11,2024-10-31,2019-07-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,4.0,34.2,961.0,20.3,8.1,2.9
2017-05-11,2024-10-31,2019-08-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,2.0,9.2,961.8,21.8,7.7,3.3
2017-05-11,2024-10-31,2019-09-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,8.0,73.8,957.6,24.9,,
2017-05-11,2024-10-31,2019-10-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,7.0,74.0,955.8,26.6,12.6,3.2
2017-05-11,2024-10-31,2019-11-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,12.0,104.4,954.3,25.8,7.7,3.2
2017-05-11,2024-10-31,2019-12-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,16.0,267.8,954.8,25.4,,
2017-05-11,2024-10-31,2020-01-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,17.0,385.0,954.1,25.6,8.1,2.5
2017-05-11,2024-10-31,2020-02-29,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,17.0,297.0,955.7,24.5,9.1,
2017-05-11,2024-10-31,2020-03-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,4.0,118.4,956.8,25.1,6.2,2.9
2017-05-11,2024-10-31,2020-04-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,2.0,67.4,958.6,23.2,,
2017-05-11,2024-10-31,2020-05-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,4.0,56.8,960.1,20.3,,
2017-05-11,2024-10-31,2020-06-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,9.0,119.2,960.1,21.2,7.5,2.5
2017-05-11,2024-10-31,2020-07-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,1.0,6.8,960.0,21.3,6.2,2.5
2017-05-11,2024-10-31,2020-08-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,6.0,69.8,960.3,21.3,7.0,
2017-05-11,2024-10-31,2020-09-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,3.0,8.6,957.4,26.7,,
2017-05-11,2024-10-31,2020-10-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,11.0,62.4,955.0,26.3,,
2017-05-11,2024-10-31,2020-11-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,5.0,60.8,955.5,25.6,,
2017-05-11,2024-10-31,2020-12-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,15.0,107.2,954.7,25.2,,
2017-05-11,2024-10-31,2021-01-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,15.0,,955.2,25.2,,
2017-05-11,2024-10-31,2021-02-28,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,12.0,76.2,954.3,25.1,,
2017-05-11,2024-10-31,2021-03-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,7.0,,,,7.4,
2017-05-11,2024-10-31,2021-04-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,2.0,46.0,957.9,23.2,7.5,2.8
2017-05-11,2024-10-31,2021-05-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,1.0,3.8,959.2,21.9,6.3,2.5
2017-05-11,2024-10-31,2021-06-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,6.0,55.4,960.5,19.8,6.9,2.6
2017-05-11,2024-10-31,2021-07-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,4.0,4.4,962.3,18.8,8.4,3.0
2017-05-11,2024-10-31,2021-08-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,2.0,8.2,960.3,23.0,8.1,3.2
2017-05-11,2024-10-31,2021-09-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,6.0,54.2,956.8,26.3,7.6,3.0
2017-05-11,2024-10-31,2021-10-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,15.0,112.8,956.1,23.1,12.4,3.2
2017-05-11,2024-10-31,2021-11-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,6.0,106.0,953.9,25.9,8.2,3.1
2017-05-11,2024-10-31,2021-12-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,13.0,153.6,953.3,25.3,7.2,2.9
2017-05-11,2024-10-31,2022-01-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,14.0,332.6,954.3,25.3,7.1,2.6
2017-05-11,2024-10-31,2022-02-28,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,8.0,,954.9,25.9,6.4,2.4
2017-05-11,2024-10-31,2022-03-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,12.0,171.4,955.8,25.5,8.4,2.5
2017-05-11,2024-10-31,2022-04-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,8.0,100.8,957.2,23.8,7.2,2.6
2017-05-11,2024-10-31,2022-05-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,4.0,19.4,959.5,19.9,7.9,2.6
2017-05-11,2024-10-31,2022-06-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,7.0,63.4,959.7,20.1,7.4,2.4
2017-05-11,2024-10-31,2022-07-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,1.0,0.6,959.9,22.5,7.1,2.7
2017-05-11,2024-10-31,2022-08-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,7.0,61.8,960.0,20.6,7.7,3.2
2017-05-11,2024-10-31,2022-09-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,3.0,,,21.9,8.8,
2017-05-11,2024-10-31,2022-10-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,,,,,8.1,
2017-05-11,2024-10-31,2022-11-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,4.0,,955.6,23.3,10.1,3.2
2017-05-11,2024-10-31,2022-12-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,11.0,,953.6,24.6,9.7,2.8
2017-05-11,2024-10-31,2023-01-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,13.0,,954.9,24.6,6.8,2.6
2017-05-11,2024-10-31,2023-02-28,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,14.0,,956.1,24.5,7.8,2.3
2017-05-11,2024-10-31,2023-03-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,10.0,,956.8,25.6,7.3,2.3
2017-05-11,2024-10-31,2023-04-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,9.0,166.6,956.9,23.1,7.3,2.4
2017-05-11,2024-10-31,2023-05-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,3.0,27.2,959.7,21.6,6.5,2.4
2017-05-11,2024-10-31,2023-06-30,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,5.0,,961.7,19.3,5.5,2.2
2017-05-11,2024-10-31,2023-07-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,,,961.5,21.3,7.5,
2017-05-11,2024-10-31,2023-08-31,Mensal,TUPA,Operante,A768,-21.92722221,-50.49027777,498.0,6.0,15.4,958.5,23.0,9.1,2.6
