Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-06-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,2.0,25.2,971.8,25.0,5.1,2.0
2012-01-01,2024-10-31,2014-07-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,1.0,6.8,973.3,25.2,8.5,2.2
2012-01-01,2024-10-31,2014-08-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,0.0,0.0,971.5,26.9,6.2,2.3
2012-01-01,2024-10-31,2014-09-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,9.0,67.4,970.0,27.3,7.7,2.1
2012-01-01,2024-10-31,2014-10-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,12.0,124.8,969.4,27.1,8.3,2.1
2012-01-01,2024-10-31,2014-11-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,17.0,,968.6,25.7,10.5,1.8
2012-01-01,2024-10-31,2014-12-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,17.0,,,24.7,6.4,
2012-01-01,2024-10-31,2015-01-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,12.0,92.2,970.5,24.9,7.5,1.5
2012-01-01,2024-10-31,2015-02-28,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,970.1,24.5,7.5,1.8
2012-01-01,2024-10-31,2015-03-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,969.9,24.7,8.1,1.6
2012-01-01,2024-10-31,2015-04-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,25.4,6.7,
2012-01-01,2024-10-31,2015-05-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,5.1,
2012-01-01,2024-10-31,2015-06-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,25.2,5.4,
2012-01-01,2024-10-31,2015-07-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,25.7,5.2,
2012-01-01,2024-10-31,2015-08-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,1.0,0.2,970.9,27.1,6.8,2.2
2012-01-01,2024-10-31,2015-09-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,5.0,6.4,969.3,28.4,8.4,2.0
2012-01-01,2024-10-31,2015-10-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,5.0,,,27.7,8.1,
2012-01-01,2024-10-31,2015-11-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,12.0,50.4,968.3,26.7,8.7,1.8
2012-01-01,2024-10-31,2015-12-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,18.0,182.4,969.8,26.3,5.7,1.6
2012-01-01,2024-10-31,2016-01-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,24.0,305.4,969.1,25.0,6.2,2.0
2012-01-01,2024-10-31,2016-02-29,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,18.0,121.2,969.6,26.4,6.0,1.6
2012-01-01,2024-10-31,2016-03-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,16.0,,970.6,25.6,7.4,1.6
2012-01-01,2024-10-31,2016-04-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,10.0,98.2,970.1,26.1,6.5,1.6
2012-01-01,2024-10-31,2016-05-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,1.0,5.4,971.7,26.3,6.1,1.5
2012-01-01,2024-10-31,2016-06-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,1.0,39.0,973.3,25.0,5.8,1.8
2012-01-01,2024-10-31,2016-07-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,0.0,0.0,972.3,25.6,5.4,1.9
2012-01-01,2024-10-31,2016-08-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,2.0,107.8,971.2,26.4,9.5,2.1
2012-01-01,2024-10-31,2016-09-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,8.0,102.0,971.0,25.6,7.1,2.2
2012-01-01,2024-10-31,2016-10-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,7.0,,,26.4,7.1,
2012-01-01,2024-10-31,2016-11-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2016-12-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,13.0,,,,4.4,
2012-01-01,2024-10-31,2017-01-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,24.0,291.4,969.7,24.7,6.1,1.5
2012-01-01,2024-10-31,2017-02-28,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,23.0,306.4,969.6,24.5,7.2,1.8
2012-01-01,2024-10-31,2017-03-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,23.0,180.0,969.7,25.2,5.3,1.3
2012-01-01,2024-10-31,2017-04-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,13.0,,,25.5,4.5,
2012-01-01,2024-10-31,2017-05-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2017-06-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,971.9,25.1,4.7,1.7
2012-01-01,2024-10-31,2017-07-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,6.5,
2012-01-01,2024-10-31,2017-08-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,5.8,
2012-01-01,2024-10-31,2017-09-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,6.7,
2012-01-01,2024-10-31,2017-10-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,9.0,144.6,968.7,26.3,10.8,2.1
2012-01-01,2024-10-31,2017-11-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,20.0,330.8,968.0,25.2,6.9,1.6
2012-01-01,2024-10-31,2017-12-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,27.0,376.6,968.6,24.5,8.1,1.7
2012-01-01,2024-10-31,2018-01-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,21.0,355.6,969.2,24.8,6.5,1.5
2012-01-01,2024-10-31,2018-02-28,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,20.0,229.4,968.8,24.7,7.6,1.9
2012-01-01,2024-10-31,2018-03-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,20.0,451.4,969.3,25.3,6.0,1.5
2012-01-01,2024-10-31,2018-04-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,18.0,96.6,970.7,24.9,4.0,1.2
2012-01-01,2024-10-31,2018-05-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,5.0,38.8,971.6,24.9,4.2,1.4
2012-01-01,2024-10-31,2018-06-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,4.5,
2012-01-01,2024-10-31,2018-07-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,5.2,
2012-01-01,2024-10-31,2018-08-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,5.3,
2012-01-01,2024-10-31,2018-09-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,7.0,
2012-01-01,2024-10-31,2018-10-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,5.0,,,,6.6,
2012-01-01,2024-10-31,2018-11-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,15.0,,968.4,25.2,6.9,1.6
2012-01-01,2024-10-31,2018-12-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,23.0,220.0,970.0,24.5,8.7,1.7
2012-01-01,2024-10-31,2019-01-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,19.0,201.6,970.8,25.3,5.7,1.5
2012-01-01,2024-10-31,2019-02-28,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,28.0,116.2,969.9,25.3,6.9,1.6
2012-01-01,2024-10-31,2019-03-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,19.0,,970.3,25.3,7.0,1.4
2012-01-01,2024-10-31,2019-04-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,3.0,,,,5.1,
2012-01-01,2024-10-31,2019-05-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,4.1,
2012-01-01,2024-10-31,2019-06-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,5.4,
2012-01-01,2024-10-31,2019-07-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,1.0,,,,4.9,
2012-01-01,2024-10-31,2019-08-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,1.0,0.4,972.6,26.6,6.5,2.1
2012-01-01,2024-10-31,2019-09-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,5.0,10.2,969.7,28.4,7.0,1.9
2012-01-01,2024-10-31,2019-10-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,20.0,254.0,969.4,26.0,7.6,1.9
2012-01-01,2024-10-31,2019-11-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,19.0,246.0,968.4,25.6,7.4,1.6
2012-01-01,2024-10-31,2019-12-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,20.0,257.2,968.9,25.2,5.4,1.4
2012-01-01,2024-10-31,2020-01-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,25.0,193.0,969.4,25.4,7.2,1.9
2012-01-01,2024-10-31,2020-02-29,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,969.9,25.4,8.4,1.8
2012-01-01,2024-10-31,2020-03-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,969.5,25.4,7.1,1.6
2012-01-01,2024-10-31,2020-04-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,12.0,55.0,970.9,25.4,4.6,1.2
2012-01-01,2024-10-31,2020-05-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,4.0,7.6,972.3,24.6,5.1,1.5
2012-01-01,2024-10-31,2020-06-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,0.0,0.0,971.9,25.7,4.8,1.8
2012-01-01,2024-10-31,2020-07-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,6.0,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,12.0,168.2,968.7,25.6,7.2,1.7
2012-01-01,2024-10-31,2022-12-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,27.0,362.0,968.2,24.2,8.9,1.8
2012-01-01,2024-10-31,2023-01-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,25.0,319.0,969.9,24.2,6.6,1.6
2012-01-01,2024-10-31,2023-02-28,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,26.0,281.0,969.8,25.1,6.8,1.4
2012-01-01,2024-10-31,2023-03-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,22.0,306.2,970.0,24.7,7.7,1.4
2012-01-01,2024-10-31,2023-04-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,969.7,25.3,4.3,1.2
2012-01-01,2024-10-31,2023-05-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,971.2,25.5,4.1,1.2
2012-01-01,2024-10-31,2023-06-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,972.8,24.9,5.2,1.8
2012-01-01,2024-10-31,2023-07-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,972.6,25.8,5.0,1.8
2012-01-01,2024-10-31,2023-08-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,970.6,27.8,6.2,1.8
2012-01-01,2024-10-31,2023-09-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,969.4,28.8,6.7,1.7
2012-01-01,2024-10-31,2023-10-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,968.4,28.3,6.5,1.7
2012-01-01,2024-10-31,2023-11-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,968.4,27.3,6.6,1.6
2012-01-01,2024-10-31,2023-12-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,968.9,26.4,6.4,1.3
2012-01-01,2024-10-31,2024-01-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,969.8,25.6,6.6,1.7
2012-01-01,2024-10-31,2024-02-29,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,,,970.4,26.0,7.5,1.7
2012-01-01,2024-10-31,2024-03-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,17.0,337.2,969.7,26.2,5.5,1.3
2012-01-01,2024-10-31,2024-04-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,18.0,168.6,969.6,26.3,4.8,1.1
2012-01-01,2024-10-31,2024-05-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,0.0,0.0,971.0,25.7,4.1,1.5
2012-01-01,2024-10-31,2024-06-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,0.0,0.0,971.9,26.0,4.4,1.6
2012-01-01,2024-10-31,2024-07-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,0.0,0.0,973.3,25.3,4.8,1.8
2012-01-01,2024-10-31,2024-08-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,0.0,0.0,972.0,27.1,6.6,2.2
2012-01-01,2024-10-31,2024-09-30,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,3.0,,969.1,28.9,12.3,1.9
2012-01-01,2024-10-31,2024-10-31,Mensal,SINOP,Operante,A917,-11.98222221,-55.56611111,366.57,12.0,195.6,969.0,27.3,6.5,1.9
