Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,TANGARA DA SERRA,Operante,A902,-14.65,-57.43166666,440.01,25.0,207.8,960.0,24.4,8.8,2.6
2012-01-01,2024-10-31,2012-02-29,Mensal,TANGARA DA SERRA,Operante,A902,-14.65,-57.43166666,440.01,26.0,353.0,960.7,24.4,9.5,2.4
2012-01-01,2024-10-31,2012-03-31,Mensal,TANGARA DA SERRA,Operante,A902,-14.65,-57.43166666,440.01,16.0,69.2,962.0,24.4,8.9,2.1
2012-01-01,2024-10-31,2012-04-30,Mensal,TANGARA DA SERRA,Operante,A902,-14.65,-57.43166666,440.01,,,961.8,24.9,7.5,2.0
2012-01-01,2024-10-31,2012-05-31,Mensal,TANGARA DA SERRA,Operante,A902,-14.65,-57.43166666,440.01,,,963.5,23.5,8.6,2.3
2012-01-01,2024-10-31,2012-06-30,Mensal,TANGARA DA SERRA,Operante,A902,-14.65,-57.43166666,440.01,,,964.4,23.0,9.1,2.5
2012-01-01,2024-10-31,2012-07-31,Mensal,TANGARA DA SERRA,Operante,A902,-14.65,-57.43166666,440.01,2.0,1.2,964.7,22.8,7.6,2.7
2012-01-01,2024-10-31,2012-08-31,Mensal,TANGARA DA SERRA,Operante,A902,-14.65,-57.43166666,440.01,1.0,0.4,964.6,25.8,8.0,3.3
2012-01-01,2024-10-31,2012-09-30,Mensal,TANGARA DA SERRA,Operante,A902,-14.65,-57.43166666,440.01,5.0,25.0,962.7,27.1,12.6,2.8
2012-01-01,2024-10-31,2012-10-31,Mensal,TANGARA DA SERRA,Operante,A902,-14.65,-57.43166666,440.01,14.0,124.6,960.4,26.3,17.3,2.6
2012-01-01,2024-10-31,2012-11-30,Mensal,TANGARA DA SERRA,Operante,A902,-14.65,-57.43166666,440.01,17.0,217.6,959.5,25.2,9.7,2.4
