Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,10.0,,,,5.1,
2012-01-01,2024-10-31,2012-02-29,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,11.0,,,,4.1,
2012-01-01,2024-10-31,2012-03-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,,,,,2.9,
2012-01-01,2024-10-31,2012-04-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,,,,,4.8,
2012-01-01,2024-10-31,2012-05-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,,,,,4.1,
2012-01-01,2024-10-31,2012-06-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,,,,,4.1,
2012-01-01,2024-10-31,2012-07-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,4.0,3.4,1005.3,25.6,4.7,1.0
2012-01-01,2024-10-31,2012-08-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,3.0,3.4,1004.9,27.0,4.9,1.0
2012-01-01,2024-10-31,2012-09-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,11.0,155.2,1004.5,27.6,7.3,1.0
2012-01-01,2024-10-31,2012-10-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,16.0,136.6,1002.3,26.7,4.4,0.8
2012-01-01,2024-10-31,2012-11-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,21.0,209.8,1001.5,26.9,4.1,0.6
2012-01-01,2024-10-31,2012-12-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,20.0,342.8,1001.7,26.1,4.0,0.5
2012-01-01,2024-10-31,2013-01-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,26.0,633.8,1003.1,26.2,4.2,0.5
2012-01-01,2024-10-31,2013-02-28,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,27.0,484.0,1002.7,25.7,3.8,0.7
2012-01-01,2024-10-31,2013-03-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,25.0,266.0,1003.2,26.3,3.8,0.5
2012-01-01,2024-10-31,2013-04-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,23.0,264.8,1003.7,26.5,3.7,0.6
2012-01-01,2024-10-31,2013-05-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,20.0,200.2,1004.4,26.1,4.6,0.5
2012-01-01,2024-10-31,2013-06-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,20.0,115.2,1004.7,26.1,3.7,0.4
2012-01-01,2024-10-31,2013-07-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,13.0,123.2,1006.2,25.3,4.9,0.6
2012-01-01,2024-10-31,2013-08-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,5.0,23.6,1004.7,26.1,5.2,0.8
2012-01-01,2024-10-31,2013-09-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,16.0,153.8,1003.9,26.6,4.8,0.7
2012-01-01,2024-10-31,2013-10-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,19.0,229.8,1002.9,26.4,4.9,0.5
2012-01-01,2024-10-31,2013-11-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,22.0,246.4,1001.4,26.2,6.3,0.6
2012-01-01,2024-10-31,2013-12-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,19.0,233.8,1002.1,26.4,5.9,0.6
2012-01-01,2024-10-31,2014-01-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,24.0,301.0,1003.1,25.9,3.3,0.6
2012-01-01,2024-10-31,2014-02-28,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,24.0,299.0,1002.6,25.8,3.9,0.9
2012-01-01,2024-10-31,2014-03-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,23.0,564.2,1003.1,26.2,5.0,0.9
2012-01-01,2024-10-31,2014-04-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,26.0,473.6,1003.9,26.1,3.4,0.8
2012-01-01,2024-10-31,2014-05-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,25.0,137.2,1004.2,25.9,4.8,0.8
2012-01-01,2024-10-31,2014-06-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,7.0,32.4,1004.7,26.6,4.4,0.9
2012-01-01,2024-10-31,2014-07-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,,,1006.8,25.4,4.7,0.9
2012-01-01,2024-10-31,2014-08-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,8.0,48.6,1005.1,26.4,5.0,0.8
2012-01-01,2024-10-31,2014-09-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,9.0,86.0,1003.6,27.4,6.5,0.8
2012-01-01,2024-10-31,2014-10-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,20.0,182.6,1003.3,26.3,4.7,0.9
2012-01-01,2024-10-31,2014-11-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,18.0,213.0,1002.1,26.4,3.7,0.8
2012-01-01,2024-10-31,2014-12-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,14.0,,1002.6,26.3,4.0,0.8
2012-01-01,2024-10-31,2015-01-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,26.0,359.8,1004.1,25.7,4.7,0.8
2012-01-01,2024-10-31,2015-02-28,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,19.0,317.8,1003.4,25.9,4.6,0.9
2012-01-01,2024-10-31,2015-03-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,26.0,323.0,1003.5,26.0,4.5,0.9
2012-01-01,2024-10-31,2015-04-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,21.0,220.2,1003.9,26.3,4.0,0.7
2012-01-01,2024-10-31,2015-05-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,23.0,195.0,1004.7,26.1,3.6,0.7
2012-01-01,2024-10-31,2015-06-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,12.0,,1005.7,26.1,4.4,0.8
2012-01-01,2024-10-31,2015-07-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,,,,,,
2012-01-01,2024-10-31,2015-08-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,,,,,,
2012-01-01,2024-10-31,2015-09-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,,,,,,
2012-01-01,2024-10-31,2015-10-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,4.0,,,,,
2012-01-01,2024-10-31,2015-11-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,14.0,263.8,1001.5,27.6,3.8,0.9
2012-01-01,2024-10-31,2015-12-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,18.0,231.2,1003.2,26.9,4.5,0.8
2012-01-01,2024-10-31,2016-01-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,22.0,334.4,1002.5,27.2,5.1,0.9
2012-01-01,2024-10-31,2016-02-29,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,25.0,388.6,1002.9,27.1,4.8,0.9
2012-01-01,2024-10-31,2016-03-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,24.0,390.2,1004.3,26.6,3.8,0.8
2012-01-01,2024-10-31,2016-04-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,18.0,298.2,1003.6,26.5,5.4,0.9
2012-01-01,2024-10-31,2016-05-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,16.0,149.8,1005.3,26.5,4.4,0.9
2012-01-01,2024-10-31,2016-06-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,11.0,50.0,1006.9,25.8,3.9,1.0
2012-01-01,2024-10-31,2016-07-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,6.0,12.4,1005.3,26.8,3.6,0.6
2012-01-01,2024-10-31,2016-08-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,4.0,13.8,1004.7,27.3,6.8,0.8
2012-01-01,2024-10-31,2016-09-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,11.0,52.0,1005.0,26.7,5.3,0.7
2012-01-01,2024-10-31,2016-10-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,13.0,202.8,1002.3,27.5,4.3,0.8
2012-01-01,2024-10-31,2016-11-30,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,16.0,139.4,1001.5,26.9,4.3,0.9
2012-01-01,2024-10-31,2016-12-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,24.0,325.2,1002.6,26.3,3.7,0.5
2012-01-01,2024-10-31,2017-01-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,25.0,502.6,1003.6,25.5,3.3,0.4
2012-01-01,2024-10-31,2017-02-28,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,21.0,428.4,1003.2,26.0,3.6,0.4
2012-01-01,2024-10-31,2017-03-31,Mensal,LABREA,Pane,A111,-7.26055555,-64.7886111,61.91,25.0,351.8,1003.3,26.1,4.7,0.6
