Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2016-06-09,2024-10-31,2017-04-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,5.0,15.6,933.4,22.1,,
2016-06-09,2024-10-31,2017-05-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,3.0,27.8,934.6,20.1,,
2016-06-09,2024-10-31,2017-06-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,4.0,9.6,936.8,18.8,6.8,1.9
2016-06-09,2024-10-31,2017-07-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,1.0,0.2,940.6,16.6,7.2,2.2
2016-06-09,2024-10-31,2017-08-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,0.0,0.0,935.6,19.8,7.2,2.3
2016-06-09,2024-10-31,2017-09-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,1.0,4.2,937.1,21.1,6.8,2.8
2016-06-09,2024-10-31,2017-10-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,6.0,,,24.7,7.5,
2016-06-09,2024-10-31,2017-11-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,21.0,178.6,930.9,22.6,8.1,2.1
2016-06-09,2024-10-31,2017-12-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,12.0,,930.6,23.7,5.5,1.8
2016-06-09,2024-10-31,2018-01-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,12.0,,931.5,23.9,7.4,1.9
2016-06-09,2024-10-31,2018-02-28,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,17.0,399.4,930.9,23.0,5.9,1.9
2016-06-09,2024-10-31,2018-03-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,13.0,109.2,931.3,23.4,6.0,1.7
2016-06-09,2024-10-31,2018-04-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,6.0,1.8,934.4,21.2,6.5,1.9
2016-06-09,2024-10-31,2018-05-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,2.0,7.0,935.8,18.8,6.4,1.7
2016-06-09,2024-10-31,2018-06-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,1.0,0.2,936.8,19.1,5.7,1.6
2016-06-09,2024-10-31,2018-07-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,0.0,0.0,936.8,18.0,5.4,1.6
2016-06-09,2024-10-31,2018-08-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,7.0,36.2,936.2,19.8,5.7,2.1
2016-06-09,2024-10-31,2018-09-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,6.0,68.6,932.9,22.1,9.7,2.2
2016-06-09,2024-10-31,2018-10-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,16.0,146.4,931.6,23.8,7.5,2.2
2016-06-09,2024-10-31,2018-11-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,18.0,249.8,932.0,22.4,,
2016-06-09,2024-10-31,2018-12-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,16.0,371.4,931.8,23.5,,
2016-06-09,2024-10-31,2019-01-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,8.0,69.6,933.5,24.8,,
2016-06-09,2024-10-31,2019-02-28,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,14.0,264.6,931.5,24.3,,
2016-06-09,2024-10-31,2019-03-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,10.0,108.8,932.7,23.6,,
2016-06-09,2024-10-31,2019-04-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,8.0,88.4,932.5,22.8,5.3,1.5
2016-06-09,2024-10-31,2019-05-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,8.0,17.4,933.7,20.8,8.4,1.5
2016-06-09,2024-10-31,2019-06-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,2.0,0.8,937.6,18.4,5.7,1.7
2016-06-09,2024-10-31,2019-07-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,0.0,0.0,937.0,17.2,6.9,1.9
2016-06-09,2024-10-31,2019-08-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,0.0,0.0,937.8,20.3,6.9,2.4
2016-06-09,2024-10-31,2019-09-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,3.0,13.4,934.3,23.3,6.3,2.4
2016-06-09,2024-10-31,2019-10-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,6.0,27.8,932.1,24.8,8.1,2.5
2016-06-09,2024-10-31,2019-11-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,15.0,172.6,930.6,24.5,7.5,2.5
2016-06-09,2024-10-31,2019-12-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,17.0,312.6,931.4,23.6,,
2016-06-09,2024-10-31,2020-01-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,22.0,369.0,930.3,24.2,,
2016-06-09,2024-10-31,2020-02-29,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,18.0,214.4,932.2,23.5,7.3,1.8
2016-06-09,2024-10-31,2020-03-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,11.0,277.0,932.5,22.7,6.7,1.9
2016-06-09,2024-10-31,2020-04-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,5.0,,,22.3,6.8,
2016-06-09,2024-10-31,2020-05-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,1.0,,935.8,,5.8,1.8
2016-06-09,2024-10-31,2020-06-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,,,,,6.5,
2016-06-09,2024-10-31,2020-07-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,,,,,6.9,
2016-06-09,2024-10-31,2020-08-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,2.0,10.0,936.7,18.9,6.4,2.2
2016-06-09,2024-10-31,2020-09-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,3.0,4.4,935.1,22.0,7.1,2.1
2016-06-09,2024-10-31,2020-10-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,,,,,,
2016-06-09,2024-10-31,2020-11-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,,,,,,
2016-06-09,2024-10-31,2020-12-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,8.0,,,23.8,5.0,
2016-06-09,2024-10-31,2021-01-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,9.0,248.6,931.6,23.7,8.7,
2016-06-09,2024-10-31,2021-02-28,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,18.0,595.0,930.5,22.6,,
2016-06-09,2024-10-31,2021-03-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,7.0,42.6,932.0,23.0,,
2016-06-09,2024-10-31,2021-04-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,3.0,8.6,932.9,21.2,5.6,
2016-06-09,2024-10-31,2021-05-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,1.0,0.2,934.7,19.9,6.0,1.7
2016-06-09,2024-10-31,2021-06-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,3.0,2.2,935.7,18.8,5.7,1.8
2016-06-09,2024-10-31,2021-07-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,1.0,,,,,
2016-06-09,2024-10-31,2021-08-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,,,,,,
2016-06-09,2024-10-31,2021-09-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,4.0,13.6,933.5,23.9,,
2016-06-09,2024-10-31,2021-10-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,13.0,201.4,932.0,23.5,7.4,2.5
2016-06-09,2024-10-31,2021-11-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,16.0,264.6,930.3,22.3,6.6,2.1
2016-06-09,2024-10-31,2021-12-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,18.0,333.4,929.7,22.5,11.3,2.0
2016-06-09,2024-10-31,2022-01-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,15.0,296.6,931.1,23.3,7.6,1.8
2016-06-09,2024-10-31,2022-02-28,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,22.0,351.2,931.4,22.6,7.6,1.6
2016-06-09,2024-10-31,2022-03-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,0.0,0.0,932.1,23.7,6.0,1.7
2016-06-09,2024-10-31,2022-04-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,5.0,28.2,932.6,22.8,7.9,1.8
2016-06-09,2024-10-31,2022-05-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,10.0,35.2,934.9,18.3,6.1,1.7
2016-06-09,2024-10-31,2022-06-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,7.0,1.4,935.1,17.7,5.6,1.5
2016-06-09,2024-10-31,2022-07-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,6.0,1.2,936.9,17.5,5.6,1.7
2016-06-09,2024-10-31,2022-08-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,0.0,0.0,936.0,19.6,7.2,2.3
2016-06-09,2024-10-31,2022-09-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,5.0,39.0,933.8,21.9,6.0,2.3
2016-06-09,2024-10-31,2022-10-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,12.0,67.4,932.5,23.8,8.1,2.2
2016-06-09,2024-10-31,2022-11-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,18.0,189.4,931.0,21.7,7.6,2.2
2016-06-09,2024-10-31,2022-12-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,23.0,378.8,930.2,22.3,9.4,2.0
2016-06-09,2024-10-31,2023-01-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,24.0,476.0,931.7,22.5,6.3,1.7
2016-06-09,2024-10-31,2023-02-28,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,14.0,129.6,932.2,23.8,7.8,1.8
2016-06-09,2024-10-31,2023-03-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,2.0,37.2,932.9,23.7,5.0,1.7
2016-06-09,2024-10-31,2023-04-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,11.0,77.2,932.4,22.2,6.5,1.9
2016-06-09,2024-10-31,2023-05-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,7.0,15.8,935.0,19.1,5.2,1.6
2016-06-09,2024-10-31,2023-06-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,12.0,5.6,937.1,17.4,4.3,1.4
2016-06-09,2024-10-31,2023-07-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,4.0,3.4,937.1,18.4,5.9,1.8
2016-06-09,2024-10-31,2023-08-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,7.0,41.8,934.9,20.2,9.1,1.9
2016-06-09,2024-10-31,2023-09-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,5.0,35.4,933.8,23.8,7.6,2.2
2016-06-09,2024-10-31,2023-10-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,8.0,,931.8,25.1,6.0,2.0
2016-06-09,2024-10-31,2023-11-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,1.0,,,,5.9,
2016-06-09,2024-10-31,2023-12-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,9.0,,,24.7,13.0,
2016-06-09,2024-10-31,2024-01-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,19.0,291.2,930.9,24.2,5.6,1.6
2016-06-09,2024-10-31,2024-02-29,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,14.0,161.2,932.9,23.7,5.5,1.7
2016-06-09,2024-10-31,2024-03-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,13.0,196.2,932.2,24.4,6.9,1.7
2016-06-09,2024-10-31,2024-04-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,4.0,80.8,933.2,23.0,5.5,1.6
2016-06-09,2024-10-31,2024-05-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,11.0,2.2,934.7,21.1,5.0,1.4
2016-06-09,2024-10-31,2024-06-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,10.0,2.0,936.7,18.5,4.9,1.4
2016-06-09,2024-10-31,2024-07-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,5.0,1.0,937.9,18.2,5.1,1.4
2016-06-09,2024-10-31,2024-08-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,0.0,0.0,936.7,19.9,5.6,1.9
2016-06-09,2024-10-31,2024-09-30,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,0.0,0.0,934.2,24.0,7.1,2.1
2016-06-09,2024-10-31,2024-10-31,Mensal,SETE LAGOAS,Operante,A569,-19.45527777,-44.17333332,719.0,11.0,244.2,932.2,24.5,7.0,2.2
