Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,16.0,170.0,967.7,26.9,6.3,2.0
2012-01-01,2024-10-31,2013-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,9.0,67.4,969.2,25.5,8.7,2.3
2012-01-01,2024-10-31,2013-02-28,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,20.0,279.0,969.6,24.9,7.3,1.8
2012-01-01,2024-10-31,2013-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,16.0,,969.8,24.4,7.1,0.6
2012-01-01,2024-10-31,2013-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2013-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,13.0,114.8,973.2,20.6,6.8,1.6
2012-01-01,2024-10-31,2013-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,14.0,283.8,974.1,19.1,7.2,1.4
2012-01-01,2024-10-31,2013-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,5.0,60.4,976.3,17.9,5.9,1.6
2012-01-01,2024-10-31,2013-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,2.0,,,19.4,7.4,
2012-01-01,2024-10-31,2013-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,,972.4,22.4,7.7,1.9
2012-01-01,2024-10-31,2013-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,10.0,167.2,971.2,23.3,8.9,1.2
2012-01-01,2024-10-31,2013-11-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,10.0,68.0,968.9,25.4,9.9,1.4
2012-01-01,2024-10-31,2013-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,9.0,116.6,967.2,26.7,9.2,0.8
2012-01-01,2024-10-31,2014-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,17.0,169.4,970.6,26.1,5.5,0.5
2012-01-01,2024-10-31,2014-02-28,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,11.0,141.2,969.6,26.6,8.9,1.0
2012-01-01,2024-10-31,2014-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,12.0,342.8,970.6,24.1,6.9,0.6
2012-01-01,2024-10-31,2014-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,12.0,100.4,972.4,23.0,8.1,0.7
2012-01-01,2024-10-31,2014-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,8.0,119.0,973.0,20.5,6.2,0.7
2012-01-01,2024-10-31,2014-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,14.0,123.2,974.1,19.5,8.9,1.0
2012-01-01,2024-10-31,2014-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,87.0,976.8,18.9,6.6,1.1
2012-01-01,2024-10-31,2014-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,4.0,25.6,974.8,21.7,6.9,0.9
2012-01-01,2024-10-31,2014-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,9.0,,971.5,23.5,10.3,1.3
2012-01-01,2024-10-31,2014-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,40.4,971.2,26.0,9.3,1.0
2012-01-01,2024-10-31,2014-11-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,8.0,159.2,969.2,24.7,8.9,0.5
2012-01-01,2024-10-31,2014-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,11.0,69.6,968.8,26.0,7.4,0.7
2012-01-01,2024-10-31,2015-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,14.0,267.2,970.9,26.3,6.6,0.4
2012-01-01,2024-10-31,2015-02-28,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,11.0,,969.6,25.5,7.2,0.3
2012-01-01,2024-10-31,2015-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,13.0,98.6,970.6,24.7,7.7,0.2
2012-01-01,2024-10-31,2015-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,4.0,,972.1,23.7,6.3,0.3
2012-01-01,2024-10-31,2015-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,6.0,,,21.3,5.6,
2012-01-01,2024-10-31,2015-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,3.0,,976.4,20.6,6.5,0.5
2012-01-01,2024-10-31,2015-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,2.0,,,,7.3,
2012-01-01,2024-10-31,2015-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,1.0,,973.7,23.4,8.6,0.8
2012-01-01,2024-10-31,2015-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,,970.0,24.9,9.0,
2012-01-01,2024-10-31,2015-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,,970.0,25.9,7.4,0.9
2012-01-01,2024-10-31,2015-11-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,14.0,,968.8,24.9,7.5,
2012-01-01,2024-10-31,2015-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,16.0,,969.8,25.3,6.7,
2012-01-01,2024-10-31,2016-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,11.0,119.6,968.1,26.1,6.7,0.5
2012-01-01,2024-10-31,2016-02-29,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,21.0,280.4,970.3,25.7,7.0,0.3
2012-01-01,2024-10-31,2016-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,11.0,112.6,971.9,24.4,5.0,0.2
2012-01-01,2024-10-31,2016-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,0.0,971.7,26.0,5.7,0.5
2012-01-01,2024-10-31,2016-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,6.0,
2012-01-01,2024-10-31,2016-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,6.0,,,,,
2012-01-01,2024-10-31,2016-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,4.0,38.6,974.8,18.9,6.4,1.8
2012-01-01,2024-10-31,2016-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,10.0,108.6,973.8,20.3,8.0,2.1
2012-01-01,2024-10-31,2016-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,8.0,28.4,974.1,20.9,8.0,1.9
2012-01-01,2024-10-31,2016-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,6.0,174.4,970.6,23.4,8.0,2.3
2012-01-01,2024-10-31,2016-11-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,19.0,969.4,25.2,8.7,2.2
2012-01-01,2024-10-31,2016-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,17.0,168.8,969.1,25.0,9.6,2.0
2012-01-01,2024-10-31,2017-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,24.0,234.0,969.8,25.5,6.9,1.5
2012-01-01,2024-10-31,2017-02-28,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,10.0,176.4,969.5,26.5,7.6,1.6
2012-01-01,2024-10-31,2017-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,11.0,80.8,970.8,25.3,6.2,1.8
2012-01-01,2024-10-31,2017-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,12.0,232.0,972.4,22.1,8.7,1.9
2012-01-01,2024-10-31,2017-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,14.0,249.8,972.9,21.4,5.9,1.7
2012-01-01,2024-10-31,2017-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,12.0,71.0,975.5,18.7,7.8,1.7
2012-01-01,2024-10-31,2017-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,0.0,0.0,979.2,18.9,6.7,2.1
2012-01-01,2024-10-31,2017-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,8.0,165.2,973.5,21.3,7.0,2.2
2012-01-01,2024-10-31,2017-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2017-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2017-11-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,9.0,,,24.6,7.2,
2012-01-01,2024-10-31,2017-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,19.0,167.8,968.0,25.5,7.2,1.8
2012-01-01,2024-10-31,2018-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,,,,6.3,
2012-01-01,2024-10-31,2018-02-28,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,1.0,,,,5.0,
2012-01-01,2024-10-31,2018-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,22.0,138.8,969.2,25.6,7.4,1.4
2012-01-01,2024-10-31,2018-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,6.0,14.0,973.4,24.3,5.8,1.5
2012-01-01,2024-10-31,2018-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,5.0,60.0,974.7,21.1,9.5,1.7
2012-01-01,2024-10-31,2018-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,10.0,71.2,975.7,18.6,6.8,1.4
2012-01-01,2024-10-31,2018-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,1.0,1.0,975.1,20.6,6.1,1.7
2012-01-01,2024-10-31,2018-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,10.0,169.6,975.8,18.3,6.0,2.0
2012-01-01,2024-10-31,2018-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,12.0,135.0,971.4,21.8,8.9,1.9
2012-01-01,2024-10-31,2018-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,11.0,179.6,970.0,23.7,14.3,2.1
2012-01-01,2024-10-31,2018-11-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,9.0,172.4,969.3,24.8,10.1,2.2
2012-01-01,2024-10-31,2018-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,12.0,117.6,969.8,26.2,6.9,1.7
2012-01-01,2024-10-31,2019-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,19.0,216.6,971.1,26.9,5.2,1.6
2012-01-01,2024-10-31,2019-02-28,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,15.0,141.8,969.3,25.8,8.0,1.6
2012-01-01,2024-10-31,2019-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,12.0,152.2,971.6,24.9,5.9,1.5
2012-01-01,2024-10-31,2019-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,55.6,971.4,24.0,6.0,1.3
2012-01-01,2024-10-31,2019-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,8.0,76.6,972.7,21.6,6.7,1.6
2012-01-01,2024-10-31,2019-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,6.0,68.2,975.7,20.9,6.6,1.7
2012-01-01,2024-10-31,2019-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,4.0,27.6,975.7,18.8,7.3,1.9
2012-01-01,2024-10-31,2019-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,0.0,0.0,976.2,21.4,6.9,2.6
2012-01-01,2024-10-31,2019-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,28.8,971.8,24.6,8.3,2.2
2012-01-01,2024-10-31,2019-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,10.0,109.2,970.1,26.4,8.8,2.1
2012-01-01,2024-10-31,2019-11-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,11.0,97.6,968.4,26.3,7.5,2.1
2012-01-01,2024-10-31,2019-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,16.0,433.8,969.1,24.9,6.8,1.7
2012-01-01,2024-10-31,2020-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,15.0,255.8,968.3,25.8,5.9,1.6
2012-01-01,2024-10-31,2020-02-29,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,12.0,106.8,969.8,25.7,5.1,1.7
2012-01-01,2024-10-31,2020-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,62.6,971.2,25.8,6.3,1.6
2012-01-01,2024-10-31,2020-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,3.0,45.2,973.4,22.4,8.5,1.5
2012-01-01,2024-10-31,2020-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,5.0,93.2,974.7,19.2,5.4,1.5
2012-01-01,2024-10-31,2020-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,10.0,139.2,974.0,20.5,8.6,1.8
2012-01-01,2024-10-31,2020-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,5.0,16.8,974.5,19.5,5.7,1.7
2012-01-01,2024-10-31,2020-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,121.2,974.4,21.3,7.3,2.1
2012-01-01,2024-10-31,2020-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,3.0,7.8,971.4,26.1,7.6,2.0
2012-01-01,2024-10-31,2020-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,11.0,87.2,969.4,26.2,12.2,2.0
2012-01-01,2024-10-31,2020-11-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,5.0,16.4,969.9,25.8,6.5,2.0
2012-01-01,2024-10-31,2020-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,14.0,147.2,968.8,25.6,7.0,1.9
2012-01-01,2024-10-31,2021-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,23.0,526.6,969.2,24.6,6.2,1.7
2012-01-01,2024-10-31,2021-02-28,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,12.0,105.8,969.0,24.9,7.6,1.6
2012-01-01,2024-10-31,2021-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,6.0,,969.3,25.1,5.9,1.4
2012-01-01,2024-10-31,2021-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,1.0,1.0,972.8,23.4,6.5,1.8
2012-01-01,2024-10-31,2021-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,974.2,,6.6,1.5
2012-01-01,2024-10-31,2021-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,5.8,
2012-01-01,2024-10-31,2021-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,7.0,
2012-01-01,2024-10-31,2021-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,6.0,
2012-01-01,2024-10-31,2021-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,7.9,
2012-01-01,2024-10-31,2021-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,7.0,
2012-01-01,2024-10-31,2021-11-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,6.2,
2012-01-01,2024-10-31,2021-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,6.4,
2012-01-01,2024-10-31,2022-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,6.7,
2012-01-01,2024-10-31,2022-02-28,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,10.0,165.6,967.8,25.6,6.6,1.8
2012-01-01,2024-10-31,2023-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,13.0,194.4,969.1,24.9,6.1,1.4
2012-01-01,2024-10-31,2023-02-28,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,19.0,294.2,970.1,24.1,9.0,1.3
2012-01-01,2024-10-31,2023-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,13.0,59.8,971.0,25.5,6.4,1.2
2012-01-01,2024-10-31,2023-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,179.6,971.5,23.0,5.2,1.1
2012-01-01,2024-10-31,2023-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,4.0,19.2,974.4,21.1,5.7,1.0
2012-01-01,2024-10-31,2023-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,6.0,73.6,976.2,18.7,5.3,1.1
2012-01-01,2024-10-31,2023-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,6.0,21.0,975.7,20.2,6.3,1.4
2012-01-01,2024-10-31,2023-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,6.0,54.8,972.7,22.0,8.3,1.8
2012-01-01,2024-10-31,2023-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,7.0,88.2,970.7,24.9,8.2,2.1
2012-01-01,2024-10-31,2023-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,13.0,180.2,968.5,25.4,7.5,1.9
2012-01-01,2024-10-31,2023-11-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,14.0,184.4,968.3,25.6,6.8,1.9
2012-01-01,2024-10-31,2023-12-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,10.0,240.2,969.1,26.7,7.7,1.6
2012-01-01,2024-10-31,2024-01-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,14.0,234.8,969.1,26.3,7.5,1.6
2012-01-01,2024-10-31,2024-02-29,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,9.0,,970.1,26.7,6.4,1.5
2012-01-01,2024-10-31,2024-03-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,,,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,109.4,,,4.4,
2012-01-01,2024-10-31,2024-05-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,1.0,,,,5.4,
2012-01-01,2024-10-31,2024-06-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,0.0,,,6.4,
2012-01-01,2024-10-31,2024-07-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,,20.6,,,4.7,
2012-01-01,2024-10-31,2024-08-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,2.0,39.8,,22.7,5.9,
2012-01-01,2024-10-31,2024-09-30,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,1.0,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,CIDADE GAUCHA,Operante,A869,-23.35916666,-52.93194443,365.79,6.0,,,,7.6,
