Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,3.9,
2012-01-01,2024-10-31,2012-02-29,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,3.6,
2012-01-01,2024-10-31,2012-03-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,16.0,,,25.1,5.9,
2012-01-01,2024-10-31,2012-04-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,20.0,45.8,984.4,25.2,5.8,0.6
2012-01-01,2024-10-31,2012-05-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,12.0,76.6,985.4,25.1,4.8,0.7
2012-01-01,2024-10-31,2012-06-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,9.0,29.0,986.6,24.7,6.1,0.8
2012-01-01,2024-10-31,2012-07-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,3.0,20.2,986.2,24.5,6.0,1.1
2012-01-01,2024-10-31,2012-08-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,1.0,0.2,986.8,25.3,8.1,1.4
2012-01-01,2024-10-31,2012-09-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,4.0,56.4,985.9,26.5,4.7,1.0
2012-01-01,2024-10-31,2012-10-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,10.0,137.0,983.7,25.8,4.6,0.8
2012-01-01,2024-10-31,2012-11-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,21.0,334.8,983.5,25.1,6.0,0.7
2012-01-01,2024-10-31,2012-12-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,15.0,,983.3,25.1,5.8,0.7
2012-01-01,2024-10-31,2013-01-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,21.0,309.8,984.8,25.0,6.5,0.9
2012-01-01,2024-10-31,2013-02-28,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,17.0,,,24.9,5.4,
2012-01-01,2024-10-31,2013-03-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,1.0,,,,,
2012-01-01,2024-10-31,2013-04-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,3.0,,,,,
2012-01-01,2024-10-31,2013-05-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,,
2012-01-01,2024-10-31,2013-06-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,,
2012-01-01,2024-10-31,2013-07-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,,
2012-01-01,2024-10-31,2013-08-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,,
2012-01-01,2024-10-31,2013-09-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,1.0,,,,,
2012-01-01,2024-10-31,2013-10-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,9.0,,984.4,26.0,5.5,1.0
2012-01-01,2024-10-31,2013-11-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,20.0,246.4,983.2,24.8,5.4,0.8
2012-01-01,2024-10-31,2013-12-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,19.0,269.4,983.9,25.2,6.9,0.7
2012-01-01,2024-10-31,2014-01-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,25.0,220.4,984.9,24.7,4.2,0.7
2012-01-01,2024-10-31,2014-02-28,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,22.0,360.2,984.1,24.7,3.6,0.6
2012-01-01,2024-10-31,2014-03-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,30.0,283.6,984.9,25.0,5.2,0.6
2012-01-01,2024-10-31,2014-04-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,23.0,224.8,985.3,25.3,5.2,0.6
2012-01-01,2024-10-31,2014-05-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,12.0,96.4,985.3,25.8,4.4,0.6
2012-01-01,2024-10-31,2014-06-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,0.0,0.0,986.1,25.5,5.3,0.8
2012-01-01,2024-10-31,2014-07-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,2.0,,,,5.0,
2012-01-01,2024-10-31,2014-08-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,5.5,
2012-01-01,2024-10-31,2014-09-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,1.0,,,,5.2,
2012-01-01,2024-10-31,2014-10-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,5.0,,,,4.5,
2012-01-01,2024-10-31,2014-11-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,1.0,,,,4.9,
2012-01-01,2024-10-31,2014-12-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,4.0,
2012-01-01,2024-10-31,2015-01-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,2.0,,,,3.6,
2012-01-01,2024-10-31,2015-02-28,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,1.0,,,,4.3,
2012-01-01,2024-10-31,2015-03-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,4.0,,,,4.4,
2012-01-01,2024-10-31,2015-04-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,,
2012-01-01,2024-10-31,2015-05-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,,
2012-01-01,2024-10-31,2015-06-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,25.4,5.8,
2012-01-01,2024-10-31,2015-07-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,6.2,
2012-01-01,2024-10-31,2015-08-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,6.2,
2012-01-01,2024-10-31,2015-09-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,4.9,
2012-01-01,2024-10-31,2015-10-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,5.4,
2012-01-01,2024-10-31,2015-11-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,,,,4.5,
2012-01-01,2024-10-31,2015-12-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,10.0,48.2,984.9,25.9,4.0,0.8
2012-01-01,2024-10-31,2016-01-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,25.0,357.0,985.2,25.2,3.7,0.8
2012-01-01,2024-10-31,2016-02-29,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,14.0,123.2,984.7,26.8,4.4,0.9
2012-01-01,2024-10-31,2016-03-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,22.0,252.4,985.6,26.2,5.2,0.8
2012-01-01,2024-10-31,2016-04-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,18.0,106.0,984.6,26.2,4.6,0.7
2012-01-01,2024-10-31,2016-05-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,10.0,56.2,986.3,25.8,5.9,0.6
2012-01-01,2024-10-31,2016-06-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,10.0,87.0,987.6,24.9,6.1,0.8
2012-01-01,2024-10-31,2016-07-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,1.0,0.4,986.8,25.0,5.6,0.9
2012-01-01,2024-10-31,2016-08-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,2.0,3.8,986.0,26.0,5.9,0.9
2012-01-01,2024-10-31,2016-09-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,10.0,99.8,985.6,26.6,5.2,1.0
2012-01-01,2024-10-31,2016-10-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,11.0,82.2,983.9,26.2,4.2,0.8
2012-01-01,2024-10-31,2016-11-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,16.0,273.4,983.2,25.8,5.1,0.6
2012-01-01,2024-10-31,2016-12-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,15.0,99.4,984.0,25.4,4.7,0.6
2012-01-01,2024-10-31,2017-01-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,24.0,284.4,984.8,24.8,5.4,0.6
2012-01-01,2024-10-31,2017-02-28,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,22.0,333.0,984.9,24.8,4.5,0.6
2012-01-01,2024-10-31,2017-03-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,24.0,254.8,984.9,25.3,4.5,0.5
2012-01-01,2024-10-31,2017-04-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,20.0,204.0,984.9,25.4,3.4,0.4
2012-01-01,2024-10-31,2017-05-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,7.0,14.4,985.4,26.3,4.9,0.6
2012-01-01,2024-10-31,2017-06-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,5.0,64.8,986.4,24.8,5.1,0.8
2012-01-01,2024-10-31,2017-07-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,0.0,0.0,988.4,24.4,6.2,1.1
2012-01-01,2024-10-31,2017-08-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,3.0,6.4,985.7,26.4,4.7,0.7
2012-01-01,2024-10-31,2017-09-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,,0.0,985.3,27.4,5.8,1.0
2012-01-01,2024-10-31,2017-10-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,9.0,188.2,983.5,27.0,4.2,0.8
2012-01-01,2024-10-31,2017-11-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,10.0,,983.2,25.7,3.9,0.5
2012-01-01,2024-10-31,2017-12-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,22.0,232.0,983.9,24.9,3.7,0.4
2012-01-01,2024-10-31,2018-01-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,25.0,256.2,984.5,24.6,4.7,0.3
2012-01-01,2024-10-31,2018-02-28,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,26.0,341.8,984.6,24.7,3.4,0.3
2012-01-01,2024-10-31,2018-03-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,27.0,308.6,984.7,25.2,3.8,0.3
2012-01-01,2024-10-31,2018-04-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,18.0,123.8,985.5,25.4,3.1,0.2
2012-01-01,2024-10-31,2018-05-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,7.0,30.8,986.0,25.5,4.3,0.5
2012-01-01,2024-10-31,2018-06-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,0.0,0.0,987.1,24.8,4.4,0.3
2012-01-01,2024-10-31,2018-07-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,0.0,0.0,986.8,24.9,4.7,0.7
2012-01-01,2024-10-31,2018-08-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,5.0,12.0,986.7,25.7,3.0,0.1
2012-01-01,2024-10-31,2018-09-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,8.0,54.0,984.2,26.6,3.8,0.1
2012-01-01,2024-10-31,2018-10-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,14.0,79.2,984.0,26.6,3.6,0.1
2012-01-01,2024-10-31,2018-11-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,13.0,212.8,983.5,25.6,5.7,0.1
2012-01-01,2024-10-31,2018-12-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,16.0,164.0,985.4,25.5,4.2,0.1
2012-01-01,2024-10-31,2019-01-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,22.0,180.6,985.8,25.0,5.3,0.2
2012-01-01,2024-10-31,2019-02-28,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,24.0,338.2,985.2,25.3,3.7,0.2
2012-01-01,2024-10-31,2019-03-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,24.0,291.4,985.7,25.4,3.5,0.3
2012-01-01,2024-10-31,2019-04-30,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,18.0,215.8,985.3,25.6,4.3,0.2
2012-01-01,2024-10-31,2019-05-31,Mensal,ARAGUAINA,Operante,A021,-7.10388888,-48.20111111,230.76,9.0,60.2,985.1,26.0,2.5,0.0
