Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,PORTO ALEGRE - JARDIM BOTANICO,Operante,A801,-30.05361111,-51.17472221,41.18,10,165.8,1006.4,24.3,5.0,1.7
2012-01-01,2024-10-31,2012-02-29,Mensal,PORTO ALEGRE - JARDIM BOTANICO,Operante,A801,-30.05361111,-51.17472221,41.18,11,136.6,1005.2,26.2,5.6,1.4
2012-01-01,2024-10-31,2012-03-31,Mensal,PORTO ALEGRE - JARDIM BOTANICO,Operante,A801,-30.05361111,-51.17472221,41.18,9,120.2,1008.3,23.2,4.3,1.3
2012-01-01,2024-10-31,2012-04-30,Mensal,PORTO ALEGRE - JARDIM BOTANICO,Operante,A801,-30.05361111,-51.17472221,41.18,12,78.0,1009.3,19.6,5.8,1.2
2012-01-01,2024-10-31,2012-05-31,Mensal,PORTO ALEGRE - JARDIM BOTANICO,Operante,A801,-30.05361111,-51.17472221,41.18,6,36.2,1013.0,18.5,3.7,1.0
2012-01-01,2024-10-31,2012-06-30,Mensal,PORTO ALEGRE - JARDIM BOTANICO,Operante,A801,-30.05361111,-51.17472221,41.18,12,32.4,1012.4,14.7,4.7,0.9
2012-01-01,2024-10-31,2012-07-31,Mensal,PORTO ALEGRE - JARDIM BOTANICO,Operante,A801,-30.05361111,-51.17472221,41.18,10,145.2,1013.4,13.2,5.4,1.2
2012-01-01,2024-10-31,2012-08-31,Mensal,PORTO ALEGRE - JARDIM BOTANICO,Operante,A801,-30.05361111,-51.17472221,41.18,13,92.4,1014.4,19.1,4.2,1.2
2012-01-01,2024-10-31,2012-09-30,Mensal,PORTO ALEGRE - JARDIM BOTANICO,Operante,A801,-30.05361111,-51.17472221,41.18,14,250.4,1012.1,17.8,6.4,1.8
2012-01-01,2024-10-31,2012-10-31,Mensal,PORTO ALEGRE - JARDIM BOTANICO,Operante,A801,-30.05361111,-51.17472221,41.18,12,121.0,1007.2,20.8,6.6,1.7
