Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-01-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,199.4,1012.0,25.6,6.3,1.7
2012-01-01,2024-10-31,2014-02-28,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,13.0,106.0,1012.2,26.0,10.1,1.9
2012-01-01,2024-10-31,2014-03-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,22.0,262.6,1013.2,23.6,7.3,1.6
2012-01-01,2024-10-31,2014-04-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,15.0,57.0,1015.8,21.7,5.9,1.4
2012-01-01,2024-10-31,2014-05-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,62.4,1016.3,19.2,5.5,1.2
2012-01-01,2024-10-31,2014-06-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,21.0,307.4,1017.4,17.6,8.7,1.2
2012-01-01,2024-10-31,2014-07-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,47.0,1021.2,16.9,6.4,1.0
2012-01-01,2024-10-31,2014-08-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,13.0,107.6,1018.8,17.3,6.6,1.2
2012-01-01,2024-10-31,2014-09-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,20.0,179.4,1015.8,19.5,6.7,1.4
2012-01-01,2024-10-31,2014-10-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,14.0,70.2,1016.1,21.5,5.7,1.6
2012-01-01,2024-10-31,2014-11-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,142.2,1012.9,22.6,9.6,1.6
2012-01-01,2024-10-31,2014-12-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,21.0,168.2,1011.5,24.1,5.9,1.3
2012-01-01,2024-10-31,2015-01-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,20.0,150.6,1012.3,25.5,9.8,1.8
2012-01-01,2024-10-31,2015-02-28,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,21.0,287.0,1011.6,24.7,6.9,1.7
2012-01-01,2024-10-31,2015-03-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,21.0,256.4,1013.1,23.7,5.0,1.5
2012-01-01,2024-10-31,2015-04-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,23.0,103.0,1015.4,21.4,5.5,1.4
2012-01-01,2024-10-31,2015-05-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,25.0,200.8,1017.4,19.1,6.5,1.3
2012-01-01,2024-10-31,2015-06-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,130.6,1019.5,16.9,5.8,1.3
2012-01-01,2024-10-31,2015-07-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,20.0,152.6,1017.5,17.5,7.4,1.1
2012-01-01,2024-10-31,2015-08-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,11.0,49.2,1017.5,19.7,6.9,1.5
2012-01-01,2024-10-31,2015-09-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,22.0,263.8,1013.9,19.1,6.4,1.5
2012-01-01,2024-10-31,2015-10-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,28.0,306.6,1015.3,19.7,6.5,1.4
2012-01-01,2024-10-31,2015-11-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,24.0,165.6,1012.0,21.6,6.1,1.5
2012-01-01,2024-10-31,2015-12-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,28.0,244.2,1011.3,24.0,8.4,1.6
2012-01-01,2024-10-31,2016-01-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,21.0,145.8,1011.6,24.6,6.5,1.7
2012-01-01,2024-10-31,2016-02-29,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,24.0,182.6,1011.7,25.3,6.0,1.4
2012-01-01,2024-10-31,2016-03-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,18.0,262.4,1014.0,23.5,6.1,1.5
2012-01-01,2024-10-31,2016-04-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,5.0,,,,7.2,
2012-01-01,2024-10-31,2016-05-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,17.0,,1018.2,17.7,5.3,1.0
2012-01-01,2024-10-31,2016-06-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,66.4,1021.6,13.4,4.8,1.1
2012-01-01,2024-10-31,2016-07-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,11.0,69.2,1018.7,15.3,6.6,1.4
2012-01-01,2024-10-31,2016-08-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,22.0,145.4,1017.5,16.2,7.3,1.4
2012-01-01,2024-10-31,2016-09-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,12.0,91.8,1017.8,17.8,8.9,1.8
2012-01-01,2024-10-31,2016-10-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,18.0,197.8,1015.1,19.7,10.8,1.9
2012-01-01,2024-10-31,2016-11-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,156.4,1013.5,21.2,5.5,1.8
2012-01-01,2024-10-31,2016-12-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,24.0,301.0,1011.2,23.3,6.1,1.6
2012-01-01,2024-10-31,2017-01-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,162.0,1011.2,25.3,6.3,1.9
2012-01-01,2024-10-31,2017-02-28,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,13.0,179.4,1011.6,25.5,6.9,1.6
2012-01-01,2024-10-31,2017-03-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,22.0,149.8,1014.0,23.3,5.8,1.4
2012-01-01,2024-10-31,2017-04-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,25.0,168.8,1015.9,21.0,5.4,1.5
2012-01-01,2024-10-31,2017-05-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,28.0,245.6,1016.5,19.5,7.1,1.3
2012-01-01,2024-10-31,2017-06-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,23.0,182.0,1018.4,17.3,6.9,1.3
2012-01-01,2024-10-31,2017-07-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,22.6,1024.1,16.7,5.9,1.4
2012-01-01,2024-10-31,2017-08-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,18.0,88.2,1018.5,17.7,5.8,1.6
2012-01-01,2024-10-31,2017-09-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,5.0,95.4,1018.5,20.5,5.6,1.5
2012-01-01,2024-10-31,2017-10-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,110.6,1013.0,20.9,7.8,1.8
2012-01-01,2024-10-31,2017-11-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,14.0,106.8,1012.0,21.2,6.3,1.9
2012-01-01,2024-10-31,2017-12-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,158.8,1011.0,23.4,7.0,1.8
2012-01-01,2024-10-31,2018-01-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,23.0,248.8,1011.0,24.1,6.0,1.6
2012-01-01,2024-10-31,2018-02-28,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,17.0,100.2,1012.4,23.3,5.5,1.6
2012-01-01,2024-10-31,2018-03-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,20.0,261.4,1011.2,23.8,7.6,1.4
2012-01-01,2024-10-31,2018-04-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,22.0,42.2,1016.4,22.4,5.9,1.4
2012-01-01,2024-10-31,2018-05-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,68.6,1017.8,19.3,6.9,1.3
2012-01-01,2024-10-31,2018-06-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,22.0,65.8,1018.5,15.9,4.7,1.3
2012-01-01,2024-10-31,2018-07-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,17.6,1018.4,16.6,4.8,1.3
2012-01-01,2024-10-31,2018-08-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,14.0,65.4,1019.7,15.6,8.4,1.6
2012-01-01,2024-10-31,2018-09-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,21.0,123.0,1015.2,19.3,6.3,1.6
2012-01-01,2024-10-31,2018-10-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,23.0,138.8,1014.3,20.2,8.0,1.6
2012-01-01,2024-10-31,2018-11-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,20.0,113.0,1013.8,22.0,6.9,1.9
2012-01-01,2024-10-31,2018-12-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,15.0,116.8,1012.1,24.0,6.5,1.8
2012-01-01,2024-10-31,2019-01-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,17.0,236.4,1012.3,26.5,5.7,1.7
2012-01-01,2024-10-31,2019-02-28,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,255.6,1011.6,24.0,6.3,1.7
2012-01-01,2024-10-31,2019-03-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,127.2,1014.3,23.6,7.6,1.4
2012-01-01,2024-10-31,2019-04-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,120.4,1013.4,22.3,7.5,1.3
2012-01-01,2024-10-31,2019-05-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,21.0,179.0,1014.9,20.5,5.2,1.1
2012-01-01,2024-10-31,2019-06-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,22.0,69.0,1018.7,18.7,5.0,1.2
2012-01-01,2024-10-31,2019-07-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,69.8,1019.2,15.5,7.3,1.4
2012-01-01,2024-10-31,2019-08-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,10.0,25.4,1021.6,16.5,5.2,1.4
2012-01-01,2024-10-31,2019-09-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,128.8,1017.5,17.8,5.4,1.4
2012-01-01,2024-10-31,2019-10-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,101.6,1014.6,21.2,8.0,1.9
2012-01-01,2024-10-31,2019-11-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,185.0,1013.0,21.9,6.9,1.9
2012-01-01,2024-10-31,2019-12-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,89.4,1012.0,23.2,5.9,1.8
2012-01-01,2024-10-31,2020-01-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,20.0,130.2,1010.5,24.3,5.9,1.8
2012-01-01,2024-10-31,2020-02-29,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,15.0,239.6,1013.1,23.6,7.6,1.8
2012-01-01,2024-10-31,2020-03-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,17.0,59.0,1014.9,23.1,5.8,1.6
2012-01-01,2024-10-31,2020-04-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,18.0,81.4,1016.2,20.2,8.0,1.6
2012-01-01,2024-10-31,2020-05-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,21.0,28.0,1016.3,17.7,8.0,1.6
2012-01-01,2024-10-31,2020-06-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,22.0,168.0,1016.9,18.1,10.1,1.3
2012-01-01,2024-10-31,2020-07-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,83.8,1018.0,15.6,11.0,1.5
2012-01-01,2024-10-31,2020-08-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,14.0,107.6,1019.5,16.5,11.4,1.4
2012-01-01,2024-10-31,2020-09-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,14.0,46.8,1016.9,19.1,5.9,1.5
2012-01-01,2024-10-31,2020-10-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,15.0,50.8,1014.3,20.8,6.8,2.0
2012-01-01,2024-10-31,2020-11-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,11.0,,1019.0,17.6,7.6,1.4
2012-01-01,2024-10-31,2021-09-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,17.0,90.2,1016.3,18.9,6.0,1.7
2012-01-01,2024-10-31,2021-10-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,20.0,119.8,1015.5,19.1,7.8,1.9
2012-01-01,2024-10-31,2021-11-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,75.8,1012.5,21.2,7.4,1.9
2012-01-01,2024-10-31,2021-12-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,2.0,1.0,1011.7,22.5,6.3,2.0
2012-01-01,2024-10-31,2022-01-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,9.0,83.2,1010.8,24.4,6.1,2.0
2012-01-01,2024-10-31,2022-02-28,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,13.0,47.0,1011.5,24.4,5.9,1.9
2012-01-01,2024-10-31,2022-03-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,22.0,184.8,1012.3,23.4,5.7,1.6
2012-01-01,2024-10-31,2022-04-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,17.0,73.0,1014.6,20.7,6.0,1.4
2012-01-01,2024-10-31,2022-05-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,4.0,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,18.0,115.8,1017.5,15.6,7.0,1.2
2012-01-01,2024-10-31,2022-07-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,12.0,19.0,1017.2,17.3,5.9,1.4
2012-01-01,2024-10-31,2022-08-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,17.0,158.2,1019.4,16.3,9.3,1.5
2012-01-01,2024-10-31,2022-09-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,23.0,146.8,1017.8,16.7,8.6,1.6
2012-01-01,2024-10-31,2022-10-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,18.0,161.6,1014.1,19.8,7.7,1.8
2012-01-01,2024-10-31,2022-11-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,14.0,219.0,1015.3,20.3,6.4,2.3
2012-01-01,2024-10-31,2022-12-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,20.0,574.6,1010.9,22.9,6.5,1.8
2012-01-01,2024-10-31,2023-01-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,13.0,57.0,1011.2,24.2,6.2,1.8
2012-01-01,2024-10-31,2023-02-28,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,15.0,93.2,1011.0,24.2,5.4,1.6
2012-01-01,2024-10-31,2023-03-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,24.0,329.8,1013.2,24.1,5.5,1.6
2012-01-01,2024-10-31,2023-04-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,23.0,174.2,1014.6,20.5,7.4,1.3
2012-01-01,2024-10-31,2023-05-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,20.0,72.2,1017.6,19.1,4.0,1.1
2012-01-01,2024-10-31,2023-06-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,73.8,1018.5,16.8,8.1,1.4
2012-01-01,2024-10-31,2023-07-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,21.0,92.2,1020.2,16.5,12.6,1.0
2012-01-01,2024-10-31,2023-08-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,13.0,,1016.2,17.8,8.4,1.5
2012-01-01,2024-10-31,2023-09-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,12.0,55.0,1014.8,20.0,7.1,1.4
2012-01-01,2024-10-31,2023-10-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,6.0,,,,4.9,
2012-01-01,2024-10-31,2023-11-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,5.0,,,21.8,8.4,
2012-01-01,2024-10-31,2023-12-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,6.0,,1011.5,25.1,5.8,1.9
2012-01-01,2024-10-31,2024-01-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,25.0,357.6,1011.8,23.8,7.4,1.8
2012-01-01,2024-10-31,2024-02-29,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,117.4,1012.9,25.3,5.8,1.6
2012-01-01,2024-10-31,2024-03-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,14.0,166.6,1013.1,24.4,5.0,1.6
2012-01-01,2024-10-31,2024-04-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,12.0,261.0,,22.7,5.7,
2012-01-01,2024-10-31,2024-05-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,16.0,,1014.0,19.9,4.2,1.0
2012-01-01,2024-10-31,2024-06-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,11.0,56.4,1016.5,18.4,5.2,1.1
2012-01-01,2024-10-31,2024-07-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,19.0,122.2,1021.2,15.4,4.2,1.1
2012-01-01,2024-10-31,2024-08-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,7.0,24.8,1018.9,15.9,6.7,1.3
2012-01-01,2024-10-31,2024-09-30,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,14.0,127.2,1015.6,19.1,5.5,1.4
2012-01-01,2024-10-31,2024-10-31,Mensal,ITAJAI,Operante,A868,-26.95083333,-48.76194444,9.76,14.0,205.6,1014.9,20.9,6.3,1.5
