Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,10.0,45.2,998.8,27.9,9.7,5.2
2012-01-01,2024-10-31,2012-02-29,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,17.0,216.8,998.6,26.9,8.6,4.0
2012-01-01,2024-10-31,2012-03-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,25.0,216.6,999.2,26.9,7.8,3.7
2012-01-01,2024-10-31,2012-04-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,22.0,95.8,999.0,27.2,7.2,3.9
2012-01-01,2024-10-31,2012-05-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,10.0,30.4,1000.1,27.6,8.7,4.5
2012-01-01,2024-10-31,2012-06-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,11.0,37.4,1001.4,27.6,8.1,4.3
2012-01-01,2024-10-31,2012-07-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,4.0,3.6,1001.1,28.0,9.6,4.7
2012-01-01,2024-10-31,2012-08-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,,0.0,1001.9,28.1,9.1,5.0
2012-01-01,2024-10-31,2012-09-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,0.0,0.0,1001.9,28.0,10.6,5.6
2012-01-01,2024-10-31,2012-10-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,1.0,1.2,999.4,28.1,10.4,5.9
2012-01-01,2024-10-31,2012-11-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,0.0,0.0,998.7,28.2,9.3,5.5
2012-01-01,2024-10-31,2012-12-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,2.0,0.8,998.2,28.6,8.6,5.6
2012-01-01,2024-10-31,2013-01-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,11.0,45.6,999.3,28.3,8.5,4.9
2012-01-01,2024-10-31,2013-02-28,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,16.0,104.4,998.3,28.2,8.9,4.8
2012-01-01,2024-10-31,2013-03-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,13.0,80.8,999.0,28.4,8.5,4.3
2012-01-01,2024-10-31,2013-04-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,23.0,246.6,999.6,26.9,7.1,2.7
2012-01-01,2024-10-31,2013-05-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,14.0,114.2,1000.1,27.2,7.5,3.2
2012-01-01,2024-10-31,2013-06-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,16.0,84.4,1001.0,26.9,6.6,3.3
2012-01-01,2024-10-31,2013-07-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,5.0,18.0,1001.8,27.1,7.0,3.7
2012-01-01,2024-10-31,2013-08-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,,,,,8.8,
2012-01-01,2024-10-31,2013-09-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,2.0,,,,9.3,
2012-01-01,2024-10-31,2013-10-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,1.0,1.2,1000.1,28.3,10.4,5.9
2012-01-01,2024-10-31,2013-11-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,2.0,2.4,998.2,28.3,9.6,5.8
2012-01-01,2024-10-31,2013-12-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,3.0,27.0,998.9,28.2,9.9,5.5
2012-01-01,2024-10-31,2014-01-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,22.0,85.2,999.5,27.4,8.5,4.4
2012-01-01,2024-10-31,2014-02-28,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,,,998.5,27.2,10.4,4.1
2012-01-01,2024-10-31,2014-03-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,23.0,42.6,999.4,27.4,7.5,3.5
2012-01-01,2024-10-31,2014-04-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,26.0,184.6,999.7,26.8,7.3,2.7
2012-01-01,2024-10-31,2014-05-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,18.0,97.6,999.8,27.1,6.4,2.8
2012-01-01,2024-10-31,2014-06-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,7.0,11.8,1000.8,28.1,7.8,4.0
2012-01-01,2024-10-31,2014-07-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,5.0,9.8,1002.8,28.0,9.6,4.5
2012-01-01,2024-10-31,2014-08-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,2.0,1.2,1001.8,28.1,9.0,5.2
2012-01-01,2024-10-31,2014-09-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,2.0,1.0,1001.2,28.1,9.8,5.7
2012-01-01,2024-10-31,2014-10-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,1.0,2.2,1000.1,28.5,9.6,6.0
2012-01-01,2024-10-31,2014-11-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,4.0,6.2,999.3,28.1,9.2,5.6
2012-01-01,2024-10-31,2014-12-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,6.0,8.6,999.6,28.2,9.4,5.7
2012-01-01,2024-10-31,2015-01-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,8.0,58.6,1000.3,27.9,9.2,5.1
2012-01-01,2024-10-31,2015-02-28,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,13.0,81.6,999.7,27.7,8.7,4.3
2012-01-01,2024-10-31,2015-03-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,25.0,237.0,999.6,26.6,10.5,3.1
2012-01-01,2024-10-31,2015-04-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,28.0,370.0,1000.0,26.2,7.1,2.7
2012-01-01,2024-10-31,2015-05-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,20.0,75.0,1000.4,27.5,7.9,4.0
2012-01-01,2024-10-31,2015-06-30,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,13.0,28.8,1001.9,27.6,8.1,4.1
2012-01-01,2024-10-31,2015-07-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,1.0,,,,7.8,
2012-01-01,2024-10-31,2015-08-31,Mensal,ITAPIPOCA,Pane,A359,-3.48416666,-39.5886111,104.49,3.0,3.8,1001.5,27.8,9.1,5.0
