Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2016-06-22,2024-10-31,2016-06-30,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,,,,,,
2016-06-22,2024-10-31,2016-07-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,0.0,0.0,962.5,23.2,,
2016-06-22,2024-10-31,2016-08-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,2.0,2.2,961.2,24.9,,
2016-06-22,2024-10-31,2016-09-30,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,0.0,0.0,959.9,27.0,,
2016-06-22,2024-10-31,2016-10-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,9.0,66.2,957.5,28.5,,
2016-06-22,2024-10-31,2016-11-30,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,8.0,212.4,957.1,26.5,,
2016-06-22,2024-10-31,2016-12-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,9.0,131.2,957.6,25.5,,
2016-06-22,2024-10-31,2017-01-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,4.0,20.0,957.3,27.3,,
2016-06-22,2024-10-31,2017-02-28,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,11.0,,958.1,25.4,,
2016-06-22,2024-10-31,2017-03-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,10.0,96.2,957.7,25.9,6.9,1.7
2016-06-22,2024-10-31,2017-04-30,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,1.0,1.8,958.8,26.3,6.1,1.8
2016-06-22,2024-10-31,2017-05-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,5.0,21.6,960.2,25.0,5.5,1.8
2016-06-22,2024-10-31,2017-06-30,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,,0.0,962.1,23.8,7.1,2.1
2016-06-22,2024-10-31,2017-07-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,1.0,0.2,965.9,22.0,6.7,2.8
2016-06-22,2024-10-31,2017-08-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,,0.0,961.5,23.7,6.6,2.3
2016-06-22,2024-10-31,2017-09-30,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,,,962.3,25.2,7.7,2.8
2016-06-22,2024-10-31,2017-10-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,1.0,,,,7.0,
2016-06-22,2024-10-31,2017-11-30,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,7.0,,,26.2,8.5,
2016-06-22,2024-10-31,2017-12-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,16.0,249.2,956.8,24.9,7.3,1.5
2016-06-22,2024-10-31,2018-01-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,9.0,59.8,957.5,26.0,5.6,1.7
2016-06-22,2024-10-31,2018-02-28,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,14.0,379.0,957.3,24.6,5.5,1.6
2016-06-22,2024-10-31,2018-03-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,8.0,118.2,957.5,25.3,4.9,1.6
2016-06-22,2024-10-31,2018-04-30,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,7.0,10.6,960.0,24.1,5.6,1.6
2016-06-22,2024-10-31,2018-05-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,0.0,0.0,961.4,22.9,5.2,1.7
2016-06-22,2024-10-31,2018-06-30,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,,0.0,962.6,22.1,5.4,1.7
2016-06-22,2024-10-31,2018-07-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,0.0,0.0,962.7,21.4,5.9,1.8
2016-06-22,2024-10-31,2018-08-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,1.0,0.2,961.6,24.7,6.5,2.0
2016-06-22,2024-10-31,2018-09-30,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,2.0,10.6,958.4,26.2,6.4,2.2
2016-06-22,2024-10-31,2018-10-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,8.0,33.4,957.1,28.1,7.4,2.2
2016-06-22,2024-10-31,2018-11-30,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,14.0,140.2,957.7,25.1,6.6,1.9
2016-06-22,2024-10-31,2018-12-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,16.0,133.6,958.5,24.5,8.2,1.7
2016-06-22,2024-10-31,2019-01-31,Mensal,JANUARIA,Operante,A559,-15.44805555,-44.36638888,468.0,5.0,54.8,959.1,26.8,6.2,2.0
