Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,16.0,184.8,1000.4,26.4,6.7,1.3
2012-01-01,2024-10-31,2012-02-29,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,20.0,124.6,1000.3,25.8,4.7,1.2
2012-01-01,2024-10-31,2012-03-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,24.0,194.6,1000.9,26.0,4.3,1.1
2012-01-01,2024-10-31,2012-04-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,12.0,61.6,1000.6,26.5,5.7,1.0
2012-01-01,2024-10-31,2012-05-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,6.0,5.8,1001.7,26.6,3.7,1.1
2012-01-01,2024-10-31,2012-06-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,4.0,41.6,1003.0,26.7,5.1,1.2
2012-01-01,2024-10-31,2012-07-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,0.0,0.0,1002.6,26.6,5.4,1.3
2012-01-01,2024-10-31,2012-08-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,,,,,,
2012-01-01,2024-10-31,2012-09-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,1.0,,,,,
2012-01-01,2024-10-31,2012-10-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,3.0,4.4,999.8,30.0,4.6,1.7
2012-01-01,2024-10-31,2012-11-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,5.0,51.4,999.4,29.6,6.2,1.7
2012-01-01,2024-10-31,2012-12-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,1.0,,,,4.5,
2012-01-01,2024-10-31,2013-01-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,,,,,4.1,
2012-01-01,2024-10-31,2013-02-28,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,,,,,3.2,
2012-01-01,2024-10-31,2013-03-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,15.0,280.6,1000.7,27.3,4.0,1.2
2012-01-01,2024-10-31,2013-04-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,18.0,305.0,1001.4,26.7,3.9,1.2
2012-01-01,2024-10-31,2013-05-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,14.0,88.4,1001.9,26.4,4.6,1.1
2012-01-01,2024-10-31,2013-06-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,7.0,22.2,1002.6,26.3,4.6,1.1
2012-01-01,2024-10-31,2013-07-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,4.0,6.0,1003.4,26.3,5.9,1.2
2012-01-01,2024-10-31,2013-08-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,4.0,14.8,1002.0,27.2,5.0,1.2
2012-01-01,2024-10-31,2013-09-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,5.0,5.4,1001.4,28.5,5.1,1.4
2012-01-01,2024-10-31,2013-10-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,5.0,11.4,1000.7,29.2,5.1,1.6
2012-01-01,2024-10-31,2013-11-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,11.0,62.6,999.2,28.3,5.9,1.5
2012-01-01,2024-10-31,2013-12-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,9.0,83.2,1000.0,28.1,5.9,1.4
2012-01-01,2024-10-31,2014-01-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,17.0,159.2,1001.2,26.3,4.6,1.3
2012-01-01,2024-10-31,2014-02-28,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,19.0,316.4,1000.3,26.2,5.0,1.2
2012-01-01,2024-10-31,2014-03-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,18.0,197.6,1001.2,26.4,4.4,1.1
2012-01-01,2024-10-31,2014-04-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,25.0,243.0,1001.6,26.3,5.5,1.1
2012-01-01,2024-10-31,2014-05-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,18.0,131.4,1001.8,26.3,4.6,1.1
2012-01-01,2024-10-31,2014-06-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,8.0,38.2,1002.5,26.3,5.0,1.2
2012-01-01,2024-10-31,2014-07-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,3.0,32.2,1004.5,26.1,4.8,1.2
2012-01-01,2024-10-31,2014-08-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,2.0,1.4,1003.2,26.6,5.1,1.3
2012-01-01,2024-10-31,2014-09-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,3.0,13.6,1002.1,28.3,5.0,1.5
2012-01-01,2024-10-31,2014-10-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,6.0,78.2,1000.9,28.7,5.8,1.5
2012-01-01,2024-10-31,2014-11-30,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,1.0,,,,4.1,
2012-01-01,2024-10-31,2014-12-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,3.0,,,,4.6,
2012-01-01,2024-10-31,2015-01-31,Mensal,CAXIAS,Operante,A237,-4.82138888,-43.3436111,84.85,11.0,54.4,1001.6,27.1,5.2,1.3
