Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2016-10-26,2024-10-31,2016-10-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,,,,,,
2016-10-26,2024-10-31,2016-11-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,14.0,102.6,943.2,24.4,7.3,2.5
2016-10-26,2024-10-31,2016-12-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,17.0,140.6,943.4,25.2,7.5,2.2
2016-10-26,2024-10-31,2017-01-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,20.0,186.8,944.2,24.5,6.2,2.0
2016-10-26,2024-10-31,2017-02-28,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,12.0,77.2,943.9,26.0,5.5,2.1
2016-10-26,2024-10-31,2017-03-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,8.0,202.2,944.4,25.3,7.8,2.1
2016-10-26,2024-10-31,2017-04-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,8.0,59.4,945.7,23.7,6.8,2.2
2016-10-26,2024-10-31,2017-05-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,7.0,108.0,946.7,22.2,6.0,1.8
2016-10-26,2024-10-31,2017-06-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,1.0,0.8,949.2,20.3,5.0,1.8
2016-10-26,2024-10-31,2017-07-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,0.0,0.0,952.6,19.4,5.3,2.2
2016-10-26,2024-10-31,2017-08-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,5.0,13.0,947.4,22.2,8.3,2.2
2016-10-26,2024-10-31,2017-09-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,1.0,21.2,947.7,25.4,6.0,2.3
2016-10-26,2024-10-31,2017-10-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,10.0,115.6,943.9,25.9,6.6,2.5
2016-10-26,2024-10-31,2017-11-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,18.0,268.8,942.4,24.3,10.0,2.6
2016-10-26,2024-10-31,2017-12-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,13.0,281.4,942.3,25.2,6.6,2.1
2016-10-26,2024-10-31,2018-01-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,21.0,253.4,943.6,24.9,7.1,2.1
2016-10-26,2024-10-31,2018-02-28,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,15.0,130.8,943.1,24.7,5.3,2.1
2016-10-26,2024-10-31,2018-03-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,14.0,132.0,943.3,26.2,6.3,1.8
2016-10-26,2024-10-31,2018-04-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,5.0,,946.9,24.1,4.4,1.8
2016-10-26,2024-10-31,2018-05-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,1.0,,948.4,22.5,5.4,1.8
2016-10-26,2024-10-31,2018-06-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,,,,,4.2,
2016-10-26,2024-10-31,2018-07-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,2.0,4.0,948.8,21.6,4.7,1.7
2016-10-26,2024-10-31,2018-08-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,6.0,31.2,948.4,21.2,5.9,2.1
2016-10-26,2024-10-31,2018-09-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,9.0,57.4,944.8,23.8,6.5,2.2
2016-10-26,2024-10-31,2018-10-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,18.0,158.0,943.7,25.2,8.7,2.2
2016-10-26,2024-10-31,2018-11-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,19.0,215.8,943.4,24.3,5.8,2.5
2016-10-26,2024-10-31,2018-12-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,17.0,166.8,943.9,25.8,6.6,2.0
2016-10-26,2024-10-31,2019-01-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,16.0,96.6,945.6,26.9,8.1,2.0
2016-10-26,2024-10-31,2019-02-28,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,18.0,319.4,943.7,25.2,7.3,2.1
2016-10-26,2024-10-31,2019-03-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,16.0,215.6,945.3,25.0,5.4,1.9
2016-10-26,2024-10-31,2019-04-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,7.0,129.2,945.0,24.7,5.3,1.6
2016-10-26,2024-10-31,2019-05-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,,,946.3,22.8,5.2,1.7
2016-10-26,2024-10-31,2019-06-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,1.0,12.0,949.8,21.3,4.4,1.7
2016-10-26,2024-10-31,2019-07-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,4.0,12.4,949.1,20.2,6.2,1.9
2016-10-26,2024-10-31,2019-08-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,4.0,8.0,949.7,22.2,6.3,2.2
2016-10-26,2024-10-31,2019-09-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,7.0,72.6,945.8,25.9,7.7,2.4
2016-10-26,2024-10-31,2019-10-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,9.0,53.6,943.9,26.9,9.5,2.4
2016-10-26,2024-10-31,2019-11-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,15.0,171.4,942.6,25.7,7.2,2.3
2016-10-26,2024-10-31,2019-12-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,20.0,271.8,943.3,25.1,7.4,2.0
2016-10-26,2024-10-31,2020-01-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,19.0,318.0,942.5,25.4,7.7,1.9
2016-10-26,2024-10-31,2020-02-29,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,21.0,351.6,944.1,24.3,7.2,2.0
2016-10-26,2024-10-31,2020-03-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,7.0,98.8,944.7,25.0,5.9,2.0
2016-10-26,2024-10-31,2020-04-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,4.0,,,23.8,5.7,
2016-10-26,2024-10-31,2020-05-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,,,,,,
2016-10-26,2024-10-31,2020-06-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,,,,,,
2016-10-26,2024-10-31,2020-07-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,,,,,,
2016-10-26,2024-10-31,2020-08-31,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,,,,,,
2016-10-26,2024-10-31,2020-09-30,Mensal,BEBEDOURO,Operante,A764,-20.94805555,-48.47138888,542.0,,,,,,
