Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2015-08-16,2024-10-31,2015-08-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,1.0,,,,,
2015-08-16,2024-10-31,2015-09-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,10.0,124.4,919.9,21.9,7.3,2.0
2015-08-16,2024-10-31,2015-10-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,9.0,70.6,919.6,24.5,8.6,1.9
2015-08-16,2024-10-31,2015-11-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,22.0,226.0,917.9,22.7,8.2,1.7
2015-08-16,2024-10-31,2015-12-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,28.0,405.0,919.7,22.7,7.9,1.7
2015-08-16,2024-10-31,2016-01-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,21.0,345.6,917.4,22.8,6.3,1.8
2015-08-16,2024-10-31,2016-02-29,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,20.0,231.6,920.0,22.9,8.1,1.6
2015-08-16,2024-10-31,2016-03-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,19.0,212.8,920.7,22.5,5.1,1.6
2015-08-16,2024-10-31,2016-04-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,7.0,17.8,920.8,21.5,5.5,1.8
2015-08-16,2024-10-31,2016-05-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,11.0,63.0,922.6,18.7,7.2,1.8
2015-08-16,2024-10-31,2016-06-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,10.0,100.6,924.2,16.6,9.9,1.8
2015-08-16,2024-10-31,2016-07-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,0.0,0.0,923.5,17.6,7.8,1.9
2015-08-16,2024-10-31,2016-08-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,7.0,44.8,922.2,19.2,7.4,2.0
2015-08-16,2024-10-31,2016-09-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,3.0,11.6,921.1,21.6,6.8,2.1
2015-08-16,2024-10-31,2016-10-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,14.0,146.8,918.9,22.3,10.3,2.1
2015-08-16,2024-10-31,2016-11-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,17.0,208.0,918.1,21.9,5.9,1.8
2015-08-16,2024-10-31,2016-12-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,14.0,151.0,918.5,22.6,6.7,1.9
2015-08-16,2024-10-31,2017-01-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,25.0,355.6,919.2,22.2,11.1,1.6
2015-08-16,2024-10-31,2017-02-28,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,13.0,162.8,919.1,22.8,5.1,1.6
2015-08-16,2024-10-31,2017-03-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,10.0,165.6,919.4,22.4,7.6,1.6
2015-08-16,2024-10-31,2017-04-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,11.0,107.8,920.5,21.2,5.2,1.6
2015-08-16,2024-10-31,2017-05-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,13.0,98.6,921.4,19.2,5.4,1.5
2015-08-16,2024-10-31,2017-06-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,8.0,36.6,923.8,17.1,6.8,1.6
2015-08-16,2024-10-31,2017-07-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,4.0,3.6,927.2,15.0,3.8,1.7
2015-08-16,2024-10-31,2017-08-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,5.0,22.6,922.2,19.3,8.4,1.9
2015-08-16,2024-10-31,2017-09-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,3.0,20.2,923.0,21.5,5.8,2.0
2015-08-16,2024-10-31,2017-10-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,3.0,,,,6.4,
2015-08-16,2024-10-31,2017-11-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,,,,,7.5,
2015-08-16,2024-10-31,2017-12-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,11.0,218.6,917.5,22.9,6.7,1.7
2015-08-16,2024-10-31,2018-01-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,22.0,322.4,918.5,22.3,8.1,1.6
2015-08-16,2024-10-31,2018-02-28,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,16.0,165.8,918.0,22.0,6.8,1.6
2015-08-16,2024-10-31,2018-03-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,14.0,162.2,918.3,22.9,4.9,1.6
2015-08-16,2024-10-31,2018-04-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,8.0,57.4,921.6,20.5,4.6,1.6
2015-08-16,2024-10-31,2018-05-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,6.0,30.8,922.8,18.0,4.6,1.7
2015-08-16,2024-10-31,2018-06-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,3.0,23.0,923.6,18.5,4.0,1.6
2015-08-16,2024-10-31,2018-07-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,1.0,0.4,923.6,17.2,5.0,1.8
2015-08-16,2024-10-31,2018-08-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,9.0,68.0,923.0,18.5,6.3,1.8
2015-08-16,2024-10-31,2018-09-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,10.0,58.8,919.7,21.2,5.9,1.9
2015-08-16,2024-10-31,2018-10-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,19.0,279.0,918.7,22.5,7.1,1.8
2015-08-16,2024-10-31,2018-11-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,22.0,241.8,918.5,21.8,7.3,1.9
2015-08-16,2024-10-31,2018-12-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,20.0,176.8,918.8,22.9,7.1,1.8
2015-08-16,2024-10-31,2019-01-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,15.0,176.6,920.7,23.5,5.6,1.6
2015-08-16,2024-10-31,2019-02-28,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,21.0,229.2,918.7,22.6,8.2,1.6
2015-08-16,2024-10-31,2019-03-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,22.0,284.2,920.2,21.9,8.2,1.5
2015-08-16,2024-10-31,2019-04-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,18.0,139.0,919.9,21.6,5.3,1.5
2015-08-16,2024-10-31,2019-05-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,14.0,50.4,921.0,19.6,5.5,1.6
2015-08-16,2024-10-31,2019-06-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,10.0,9.4,924.5,17.4,5.6,1.7
2015-08-16,2024-10-31,2019-07-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,4.0,13.6,923.8,16.5,5.8,1.9
2015-08-16,2024-10-31,2019-08-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,4.0,41.0,924.5,18.9,5.3,1.9
2015-08-16,2024-10-31,2019-09-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,7.0,68.0,920.9,23.2,9.2,1.9
2015-08-16,2024-10-31,2019-10-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,12.0,89.4,919.1,23.6,5.8,1.9
2015-08-16,2024-10-31,2019-11-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,20.0,323.0,917.7,22.8,9.3,1.7
2015-08-16,2024-10-31,2019-12-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,,,918.3,22.8,6.7,1.6
2015-08-16,2024-10-31,2020-01-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,14.0,146.4,917.4,23.0,6.7,1.6
2015-08-16,2024-10-31,2020-02-29,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,26.0,358.2,919.0,22.3,6.1,1.6
2015-08-16,2024-10-31,2020-03-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,15.0,122.4,919.6,21.9,5.3,1.6
2015-08-16,2024-10-31,2020-04-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,8.0,11.0,921.1,20.3,6.4,1.6
2015-08-16,2024-10-31,2020-05-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,10.0,24.8,922.5,16.9,4.7,1.7
2015-08-16,2024-10-31,2020-06-30,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,5.0,2.0,923.3,18.6,6.8,1.7
2015-08-16,2024-10-31,2020-07-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,1.0,0.2,923.0,18.4,5.9,1.9
2015-08-16,2024-10-31,2020-08-31,Mensal,SAO SEBASTIAO DO PARAISO,Operante,A561,-20.91,-47.11416666,845.0,2.0,6.8,923.1,19.3,7.3,2.0
