Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,7.0,44.8,964.7,28.3,7.1,2.1
2012-01-01,2024-10-31,2012-02-29,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,10.0,38.8,964.9,27.4,7.7,1.7
2012-01-01,2024-10-31,2012-03-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,4.0,83.8,964.8,29.2,6.5,1.7
2012-01-01,2024-10-31,2012-04-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,1.0,0.6,964.8,28.9,5.5,1.5
2012-01-01,2024-10-31,2012-05-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,2.0,6.4,966.8,27.5,5.3,1.7
2012-01-01,2024-10-31,2012-06-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,0.0,0.0,968.4,26.6,4.9,1.7
2012-01-01,2024-10-31,2012-07-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,0.0,0.0,968.8,25.5,6.2,1.9
2012-01-01,2024-10-31,2012-08-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,,,,25.2,5.9,
2012-01-01,2024-10-31,2012-09-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,0.0,0.0,968.4,28.0,6.7,2.6
2012-01-01,2024-10-31,2012-10-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,0.0,0.0,965.1,29.6,6.4,2.7
2012-01-01,2024-10-31,2012-11-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,14.0,145.0,964.3,27.0,7.8,1.7
2012-01-01,2024-10-31,2012-12-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,6.0,33.4,963.8,28.7,6.3,1.5
2012-01-01,2024-10-31,2013-01-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,14.0,165.2,965.2,27.6,6.2,1.7
2012-01-01,2024-10-31,2013-02-28,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,2.0,1.6,964.2,29.6,5.3,1.8
2012-01-01,2024-10-31,2013-03-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,9.0,54.0,964.7,29.6,5.9,1.8
2012-01-01,2024-10-31,2013-04-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,10.0,104.8,966.0,27.9,4.7,1.3
2012-01-01,2024-10-31,2013-05-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,1.0,1.8,966.8,27.8,5.7,1.6
2012-01-01,2024-10-31,2013-06-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,0.0,0.0,968.0,26.9,5.4,1.6
2012-01-01,2024-10-31,2013-07-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,0.0,0.0,969.2,26.0,5.8,1.7
2012-01-01,2024-10-31,2013-08-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,0.0,0.0,968.2,26.6,5.3,1.9
2012-01-01,2024-10-31,2013-09-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,0.0,0.0,967.2,28.6,5.8,2.7
2012-01-01,2024-10-31,2013-10-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,2.0,26.4,965.7,29.3,6.6,2.7
2012-01-01,2024-10-31,2013-11-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,9.0,155.2,964.1,28.5,7.6,2.2
2012-01-01,2024-10-31,2013-12-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,17.0,368.8,964.8,25.9,5.5,1.5
2012-01-01,2024-10-31,2014-01-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,7.0,33.6,965.6,27.7,6.5,1.3
2012-01-01,2024-10-31,2014-02-28,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,8.0,60.8,964.9,27.2,6.9,1.3
2012-01-01,2024-10-31,2014-03-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,11.0,76.2,965.5,27.6,6.6,1.3
2012-01-01,2024-10-31,2014-04-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,10.0,109.4,966.2,26.7,6.1,1.1
2012-01-01,2024-10-31,2014-05-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,3.0,26.2,966.9,26.2,5.1,1.4
2012-01-01,2024-10-31,2014-06-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,1.0,2.0,968.6,25.4,5.3,1.4
2012-01-01,2024-10-31,2014-07-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,0.0,0.0,970.6,25.5,5.8,1.8
2012-01-01,2024-10-31,2014-08-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,0.0,0.0,969.4,26.3,5.2,2.0
2012-01-01,2024-10-31,2014-09-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,0.0,0.0,967.4,28.3,5.9,2.5
2012-01-01,2024-10-31,2014-10-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,1.0,3.4,966.5,29.0,6.2,2.7
2012-01-01,2024-10-31,2014-11-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,4.0,,964.8,29.1,6.1,2.1
2012-01-01,2024-10-31,2014-12-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,1.0,,,,5.1,
2012-01-01,2024-10-31,2015-01-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,5.0,13.2,966.1,28.8,5.8,1.7
2012-01-01,2024-10-31,2015-02-28,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,7.0,,,,6.0,
2012-01-01,2024-10-31,2015-03-31,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,,,,,4.5,
2012-01-01,2024-10-31,2015-04-30,Mensal,BARRA,Operante,A429,-11.08472221,-43.13888888,407.5,,,,,4.8,
