Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,20.0,393.6,866.7,18.8,8.5,3.2
2012-01-01,2024-10-31,2012-02-29,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,12.0,62.2,867.2,19.5,8.0,3.1
2012-01-01,2024-10-31,2012-03-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,14.0,177.8,867.5,19.2,7.3,2.8
2012-01-01,2024-10-31,2012-04-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,9.0,51.0,867.4,19.2,7.5,2.6
2012-01-01,2024-10-31,2012-05-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,12.0,80.2,869.3,16.5,7.6,2.9
2012-01-01,2024-10-31,2012-06-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,12.0,26.6,870.1,16.7,6.9,2.6
2012-01-01,2024-10-31,2012-07-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,6.0,3.6,870.4,16.0,10.1,3.1
2012-01-01,2024-10-31,2012-08-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,11.0,17.4,872.2,14.7,10.1,4.8
2012-01-01,2024-10-31,2012-09-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,5.0,25.8,870.1,18.3,8.6,3.4
2012-01-01,2024-10-31,2012-10-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,7.0,47.0,867.7,19.4,7.7,3.4
2012-01-01,2024-10-31,2012-11-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,27.0,429.4,865.3,18.8,10.2,3.4
2012-01-01,2024-10-31,2012-12-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,12.0,110.6,866.1,21.3,7.6,2.8
2012-01-01,2024-10-31,2013-01-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,22.0,434.6,866.6,19.8,8.5,3.1
2012-01-01,2024-10-31,2013-02-28,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,4.0,8.4,867.1,20.3,7.3,3.0
2012-01-01,2024-10-31,2013-03-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,18.0,149.0,867.4,20.1,8.3,3.1
2012-01-01,2024-10-31,2013-04-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,14.0,160.6,868.1,17.8,7.3,2.6
2012-01-01,2024-10-31,2013-05-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,9.0,12.6,868.8,17.3,10.4,2.5
2012-01-01,2024-10-31,2013-06-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,7.0,18.6,869.9,16.5,6.8,2.1
2012-01-01,2024-10-31,2013-07-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,5.0,2.2,870.7,16.4,8.8,2.6
2012-01-01,2024-10-31,2013-08-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,2.0,4.2,870.1,16.6,8.2,3.0
2012-01-01,2024-10-31,2013-09-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,4.0,40.4,869.3,17.9,8.7,3.7
2012-01-01,2024-10-31,2013-10-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,17.0,68.0,868.0,18.0,9.5,3.5
2012-01-01,2024-10-31,2013-11-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,12.0,188.2,866.1,19.2,8.7,3.5
2012-01-01,2024-10-31,2013-12-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,27.0,635.8,864.6,19.7,9.2,3.2
2012-01-01,2024-10-31,2014-01-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,13.0,69.6,868.1,20.1,7.6,3.0
2012-01-01,2024-10-31,2014-02-28,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,6.0,46.8,867.4,19.8,8.3,3.8
2012-01-01,2024-10-31,2014-03-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,13.0,78.8,867.7,19.2,7.7,3.1
2012-01-01,2024-10-31,2014-04-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,15.0,79.6,867.9,18.9,7.6,2.6
2012-01-01,2024-10-31,2014-05-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,6.0,18.8,868.7,17.3,6.3,2.7
2012-01-01,2024-10-31,2014-06-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,9.0,9.2,870.3,15.9,8.7,2.9
2012-01-01,2024-10-31,2014-07-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,10.0,31.2,872.1,15.1,8.0,3.1
2012-01-01,2024-10-31,2014-08-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,5.0,17.6,870.8,16.6,10.0,3.2
2012-01-01,2024-10-31,2014-09-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,2.0,6.6,869.2,18.5,9.3,3.6
2012-01-01,2024-10-31,2014-10-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,8.0,66.4,868.6,19.1,9.7,3.6
2012-01-01,2024-10-31,2014-11-30,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,15.0,158.0,866.4,19.2,6.8,3.0
2012-01-01,2024-10-31,2014-12-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,13.0,153.4,867.1,19.8,7.1,3.2
2012-01-01,2024-10-31,2015-01-31,Mensal,DIAMANTINA,Operante,A537,-18.231052,-43.648269,1359.25,4.0,43.4,868.2,21.5,7.5,3.1
