Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2017-03-21,2024-10-31,2020-02-29,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,14.0,150.6,1001.8,26.6,6.7,1.1
2017-03-21,2024-10-31,2020-03-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,22.0,203.6,1002.5,24.9,5.9,1.2
2017-03-21,2024-10-31,2020-04-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,11.0,31.2,1004.3,24.0,5.9,1.2
2017-03-21,2024-10-31,2020-05-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,20.0,66.2,1006.1,21.6,5.8,1.0
2017-03-21,2024-10-31,2020-06-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,17.0,33.0,1007.6,21.2,4.6,1.0
2017-03-21,2024-10-31,2020-07-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,15.0,25.2,1007.9,20.9,6.4,1.0
2017-03-21,2024-10-31,2020-08-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,15.0,34.0,1008.4,21.2,6.0,1.3
2017-03-21,2024-10-31,2020-09-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,6.0,11.8,1006.2,24.2,5.8,1.3
2017-03-21,2024-10-31,2020-10-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,14.0,274.0,1002.4,24.9,8.1,1.6
2017-03-21,2024-10-31,2020-11-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,20.0,138.8,1002.4,24.5,6.6,1.2
2017-03-21,2024-10-31,2020-12-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,7.0,166.0,1001.3,26.8,5.9,1.2
2017-03-21,2024-10-31,2021-01-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,12.0,84.8,1002.2,26.3,5.2,1.1
2017-03-21,2024-10-31,2021-02-28,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,21.0,168.2,1000.6,25.6,4.6,1.0
2017-03-21,2024-10-31,2021-03-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,4.0,,,,5.8,
2017-03-21,2024-10-31,2021-04-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,,,,,6.1,
2017-03-21,2024-10-31,2021-05-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,,,,,5.5,
2017-03-21,2024-10-31,2021-06-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,,,,,5.0,
2017-03-21,2024-10-31,2021-07-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,,,,,4.6,
2017-03-21,2024-10-31,2021-08-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,,,,,5.4,
2017-03-21,2024-10-31,2021-09-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,,,,,6.9,
2017-03-21,2024-10-31,2021-10-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,5.0,,,,6.4,
2017-03-21,2024-10-31,2021-11-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,17.0,184.4,1001.0,23.8,4.8,1.2
2017-03-21,2024-10-31,2021-12-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,17.0,188.8,1000.1,24.6,6.0,1.1
2017-03-21,2024-10-31,2022-01-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,13.0,105.8,1001.1,26.6,4.0,1.2
2017-03-21,2024-10-31,2022-02-28,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,22.0,284.6,1001.1,25.9,7.6,1.0
2017-03-21,2024-10-31,2022-03-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,11.0,31.8,1002.3,26.1,4.2,0.9
2017-03-21,2024-10-31,2022-04-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,6.0,11.4,1002.7,25.2,4.6,1.0
2017-03-21,2024-10-31,2022-05-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,10.0,45.0,1005.2,22.3,4.4,1.0
2017-03-21,2024-10-31,2022-06-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,12.0,3.4,1006.2,20.4,4.9,1.0
2017-03-21,2024-10-31,2022-07-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,13.0,24.6,1008.6,20.9,4.2,0.9
2017-03-21,2024-10-31,2022-08-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,6.0,11.4,1008.0,21.7,7.0,1.3
2017-03-21,2024-10-31,2022-09-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,6.0,9.0,1006.1,22.5,7.0,1.4
2017-03-21,2024-10-31,2022-10-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,14.0,64.8,1003.8,25.3,5.6,1.3
2017-03-21,2024-10-31,2022-11-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,16.0,147.0,1001.8,23.4,7.0,1.3
2017-03-21,2024-10-31,2022-12-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,22.0,324.4,1000.5,24.9,5.0,1.1
2017-03-21,2024-10-31,2023-01-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,20.0,197.4,1001.6,26.0,3.5,1.0
2017-03-21,2024-10-31,2023-02-28,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,4.0,27.8,1002.2,27.2,3.3,1.0
2017-03-21,2024-10-31,2023-03-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,10.0,14.2,1003.1,26.4,4.9,1.1
2017-03-21,2024-10-31,2023-04-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,13.0,113.6,1002.2,24.9,6.8,1.1
2017-03-21,2024-10-31,2023-05-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,14.0,59.6,1005.7,22.3,4.7,0.9
2017-03-21,2024-10-31,2023-06-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,3.0,4.2,1008.3,21.2,4.7,0.9
2017-03-21,2024-10-31,2023-07-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,7.0,60.2,1008.7,21.0,4.7,1.1
2017-03-21,2024-10-31,2023-08-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,13.0,85.2,1006.0,22.5,4.5,1.0
2017-03-21,2024-10-31,2023-09-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,7.0,58.2,1005.7,24.1,6.2,1.1
2017-03-21,2024-10-31,2023-10-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,9.0,,1002.4,25.7,6.1,1.3
2017-03-21,2024-10-31,2023-11-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,8.0,,1001.0,27.3,9.1,1.4
2017-03-21,2024-10-31,2023-12-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,11.0,125.2,1001.0,27.8,6.5,1.4
2017-03-21,2024-10-31,2024-01-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,18.0,139.8,1000.2,27.1,5.4,1.1
2017-03-21,2024-10-31,2024-02-29,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,15.0,,1002.4,26.7,4.4,0.9
2017-03-21,2024-10-31,2024-03-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,8.0,70.8,1001.4,27.8,4.7,1.0
2017-03-21,2024-10-31,2024-04-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,,,,,,
2017-03-21,2024-10-31,2024-05-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,,,,,,
2017-03-21,2024-10-31,2024-06-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,,,,,,
2017-03-21,2024-10-31,2024-07-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,,,,,,
2017-03-21,2024-10-31,2024-08-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,1.0,,,22.7,4.3,
2017-03-21,2024-10-31,2024-09-30,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,2.0,9.6,1006.2,24.7,4.4,1.3
2017-03-21,2024-10-31,2024-10-31,Mensal,MARILANDIA,Operante,A632,-19.40722222,-40.53972221,95.0,10.0,127.0,1003.3,25.3,5.5,1.3
