Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2021-04-25,2013-07-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2013-08-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2013-09-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2013-10-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2013-11-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2013-12-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-01-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-02-28,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-03-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-04-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-05-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-06-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-07-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-08-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-09-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-10-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-11-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2014-12-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-01-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-02-28,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-03-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-04-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-05-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-06-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-07-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-08-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-09-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-10-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-11-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2015-12-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-01-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-02-29,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-03-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-04-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-05-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-06-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-07-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-08-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-09-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-10-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-11-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2016-12-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-01-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-02-28,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-03-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-04-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-05-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-06-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-07-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-08-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-09-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-10-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-11-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2017-12-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2018-01-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2018-02-28,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2018-03-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2018-04-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2018-05-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2018-06-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2018-07-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,1.0,,,,,
2012-01-01,2021-04-25,2018-08-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,6.0,7.6,1013.6,26.4,11.1,6.5
2012-01-01,2021-04-25,2018-09-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,4.0,3.4,1011.3,27.2,11.7,6.6
2012-01-01,2021-04-25,2018-10-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,8.0,45.0,1010.6,27.8,10.3,6.2
2012-01-01,2021-04-25,2018-11-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,18.0,65.2,1009.6,27.5,12.6,6.0
2012-01-01,2021-04-25,2018-12-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,26.0,176.4,1010.6,27.6,11.6,4.4
2012-01-01,2021-04-25,2019-01-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,25.0,329.2,1011.2,27.1,16.3,4.3
2012-01-01,2021-04-25,2019-02-28,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,21.0,223.8,1010.1,27.3,,
2012-01-01,2021-04-25,2019-03-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,20.0,289.2,1010.5,27.5,,
2012-01-01,2021-04-25,2019-04-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,21.0,330.8,1010.3,27.3,,
2012-01-01,2021-04-25,2019-05-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,9.0,57.0,1010.5,28.5,,
2012-01-01,2021-04-25,2019-06-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,5.0,57.8,1012.8,27.6,,
2012-01-01,2021-04-25,2019-07-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,1.0,0.2,1013.2,26.9,,
2012-01-01,2021-04-25,2019-08-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,4.0,3.0,1014.1,26.6,,
2012-01-01,2021-04-25,2019-09-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,0.0,0.0,1012.5,27.0,,
2012-01-01,2021-04-25,2019-10-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,8.0,109.6,1010.6,27.3,,
2012-01-01,2021-04-25,2019-11-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,18.0,244.4,1009.2,27.9,12.5,6.4
2012-01-01,2021-04-25,2019-12-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,12.0,71.6,1009.8,27.9,11.8,5.2
2012-01-01,2021-04-25,2020-01-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,24.0,210.6,1010.4,27.8,13.0,4.3
2012-01-01,2021-04-25,2020-02-29,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,20.0,369.2,1010.2,28.0,,
2012-01-01,2021-04-25,2020-03-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,21.0,329.2,1010.0,27.9,,
2012-01-01,2021-04-25,2020-04-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,17.0,104.6,1010.4,28.5,,
2012-01-01,2021-04-25,2020-05-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,7.0,,,,,
2012-01-01,2021-04-25,2020-06-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2020-07-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2020-08-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2020-09-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2020-10-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2020-11-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2020-12-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2021-01-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2021-02-28,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2021-03-31,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
2012-01-01,2021-04-25,2021-04-30,Mensal,ARQ.SAO PEDRO E SAO PAULO,Desativada,A302,0.91694443,-29.34583333,15.0,,,,,,
