Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,15.0,120.4,980.4,25.7,9.0,1.7
2012-01-01,2024-10-31,2012-02-29,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,16.0,217.6,980.5,24.8,5.7,1.6
2012-01-01,2024-10-31,2012-03-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,13.0,113.0,980.7,25.7,5.4,1.4
2012-01-01,2024-10-31,2012-04-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,5.0,9.0,980.4,26.9,6.1,1.6
2012-01-01,2024-10-31,2012-05-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,981.6,27.8,5.6,1.9
2012-01-01,2024-10-31,2012-06-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,983.0,28.1,5.5,1.9
2012-01-01,2024-10-31,2012-07-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,983.4,27.8,7.3,2.2
2012-01-01,2024-10-31,2012-08-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,,0.0,984.6,27.5,6.8,2.6
2012-01-01,2024-10-31,2012-09-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,982.9,29.6,7.0,2.5
2012-01-01,2024-10-31,2012-10-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,3.0,1.6,979.7,31.2,6.9,2.4
2012-01-01,2024-10-31,2012-11-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,14.0,71.4,979.5,28.0,,
2012-01-01,2024-10-31,2012-12-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,10.0,78.0,979.4,27.4,,
2012-01-01,2024-10-31,2013-01-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,8.0,,,26.7,,
2012-01-01,2024-10-31,2013-02-28,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,1.0,,,,,
2012-01-01,2024-10-31,2013-03-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,13.0,,,25.6,,
2012-01-01,2024-10-31,2013-04-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,11.0,63.8,981.6,25.8,,
2012-01-01,2024-10-31,2013-05-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,8.0,29.2,982.1,26.7,,
2012-01-01,2024-10-31,2013-06-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,1.0,2.6,982.8,27.3,,
2012-01-01,2024-10-31,2013-07-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,1.0,0.2,983.8,27.6,,
2012-01-01,2024-10-31,2013-08-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,982.7,28.7,,
2012-01-01,2024-10-31,2013-09-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,981.7,30.3,,
2012-01-01,2024-10-31,2013-10-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,5.0,22.2,980.7,30.0,,
2012-01-01,2024-10-31,2013-11-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,7.0,50.0,979.3,28.5,,
2012-01-01,2024-10-31,2013-12-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,18.0,217.8,980.3,26.2,,
2012-01-01,2024-10-31,2014-01-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,8.0,19.2,980.9,26.7,,
2012-01-01,2024-10-31,2014-02-28,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,12.0,112.4,980.3,26.3,,
2012-01-01,2024-10-31,2014-03-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,19.0,179.2,981.2,25.4,,
2012-01-01,2024-10-31,2014-04-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,17.0,178.8,981.7,25.5,,
2012-01-01,2024-10-31,2014-05-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,5.0,4.8,982.1,26.2,,
2012-01-01,2024-10-31,2014-06-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,983.2,27.0,,
2012-01-01,2024-10-31,2014-07-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,985.2,27.4,,
2012-01-01,2024-10-31,2014-08-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,983.9,28.3,,
2012-01-01,2024-10-31,2014-09-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,982.0,29.7,,
2012-01-01,2024-10-31,2014-10-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,6.0,47.6,981.2,29.8,,
2012-01-01,2024-10-31,2014-11-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,11.0,49.4,980.1,27.8,,
2012-01-01,2024-10-31,2014-12-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,1.0,,,,0.0,
2012-01-01,2024-10-31,2015-01-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,,,,,,
2012-01-01,2024-10-31,2015-02-28,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,1.0,,,,,
2012-01-01,2024-10-31,2015-03-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,19.0,191.6,981.3,25.4,6.5,1.5
2012-01-01,2024-10-31,2015-04-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,19.0,116.4,981.6,25.9,6.5,1.4
2012-01-01,2024-10-31,2015-05-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,9.0,33.4,982.4,27.4,5.0,1.7
2012-01-01,2024-10-31,2015-06-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,984.1,27.5,5.8,2.1
2012-01-01,2024-10-31,2015-07-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,1.0,0.4,984.0,28.1,6.9,2.4
2012-01-01,2024-10-31,2015-08-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,983.4,28.4,6.2,2.4
2012-01-01,2024-10-31,2015-09-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,1.0,0.2,981.4,30.2,6.9,2.3
2012-01-01,2024-10-31,2015-10-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,3.0,28.6,980.8,30.9,8.5,2.4
2012-01-01,2024-10-31,2015-11-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,7.0,127.2,979.4,29.7,10.7,2.1
2012-01-01,2024-10-31,2015-12-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,4.0,17.8,980.6,30.1,7.3,2.2
2012-01-01,2024-10-31,2016-01-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,23.0,318.8,981.7,25.8,7.1,1.6
2012-01-01,2024-10-31,2016-02-29,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,3.0,,,,,
2012-01-01,2024-10-31,2016-03-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,,,,,,
2012-01-01,2024-10-31,2016-04-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,,,,,,
2012-01-01,2024-10-31,2016-05-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,1.0,5.6,982.7,28.7,6.5,1.8
2012-01-01,2024-10-31,2016-06-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,984.4,28.1,6.4,2.2
2012-01-01,2024-10-31,2016-07-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,984.2,27.5,7.1,2.4
2012-01-01,2024-10-31,2016-08-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,0.0,0.0,983.3,28.9,7.4,2.4
2012-01-01,2024-10-31,2016-09-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,4.0,20.6,982.3,29.8,6.7,2.4
2012-01-01,2024-10-31,2016-10-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,4.0,67.6,980.1,29.6,8.4,2.3
2012-01-01,2024-10-31,2016-11-30,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,5.0,,,29.2,8.7,
2012-01-01,2024-10-31,2016-12-31,Mensal,ALVORADA DO GURGUEIA,Operante,A336,-8.37638888,-43.85944444,225.0,4.0,,980.1,27.5,6.6,2.0
