Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,EPITACIOLANDIA,Operante,A140,-11.02388888,-68.73527777,224.5,,,983.9,24.6,3.7,1.0
2012-01-01,2024-10-31,2012-02-29,Mensal,EPITACIOLANDIA,Operante,A140,-11.02388888,-68.73527777,224.5,,,984.3,24.2,3.8,0.9
2012-01-01,2024-10-31,2012-03-31,Mensal,EPITACIOLANDIA,Operante,A140,-11.02388888,-68.73527777,224.5,,,989.0,24.7,4.0,1.0
2012-01-01,2024-10-31,2012-04-30,Mensal,EPITACIOLANDIA,Operante,A140,-11.02388888,-68.73527777,224.5,,,997.1,24.8,4.8,0.9
2012-01-01,2024-10-31,2012-05-31,Mensal,EPITACIOLANDIA,Operante,A140,-11.02388888,-68.73527777,224.5,,,1002.1,23.9,4.2,0.8
2012-01-01,2024-10-31,2012-06-30,Mensal,EPITACIOLANDIA,Operante,A140,-11.02388888,-68.73527777,224.5,,,1009.9,23.2,3.7,1.0
2012-01-01,2024-10-31,2012-07-31,Mensal,EPITACIOLANDIA,Operante,A140,-11.02388888,-68.73527777,224.5,2.0,8.0,1004.2,22.4,5.0,1.0
2012-01-01,2024-10-31,2012-08-31,Mensal,EPITACIOLANDIA,Operante,A140,-11.02388888,-68.73527777,224.5,7.0,23.4,995.7,23.7,4.1,1.0
2012-01-01,2024-10-31,2012-09-30,Mensal,EPITACIOLANDIA,Operante,A140,-11.02388888,-68.73527777,224.5,17.0,90.4,993.2,25.5,4.9,1.0
2012-01-01,2024-10-31,2012-10-31,Mensal,EPITACIOLANDIA,Operante,A140,-11.02388888,-68.73527777,224.5,28.0,98.6,992.9,25.4,4.2,1.0
