Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,4.0,54.6,962.7,28.5,7.5,2.9
2012-01-01,2024-10-31,2013-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,9.0,45.2,963.4,27.4,8.1,2.9
2012-01-01,2024-10-31,2013-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,30.8,964.7,25.1,6.2,2.7
2012-01-01,2024-10-31,2013-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,7.4,965.7,24.3,6.4,2.9
2012-01-01,2024-10-31,2013-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,10.0,36.2,967.0,23.0,7.1,3.1
2012-01-01,2024-10-31,2013-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,3.0,4.6,966.4,23.5,7.2,3.5
2012-01-01,2024-10-31,2013-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,0.0,0.0,965.8,25.4,8.7,3.5
2012-01-01,2024-10-31,2013-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,3.0,11.2,964.4,26.8,8.4,3.3
2012-01-01,2024-10-31,2013-11-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,3.0,19.8,962.4,27.1,6.9,2.9
2012-01-01,2024-10-31,2013-12-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,83.2,962.3,27.9,6.3,2.5
2012-01-01,2024-10-31,2014-01-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,4.0,6.2,963.4,27.2,7.8,3.0
2012-01-01,2024-10-31,2014-02-28,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,8.0,109.6,962.5,26.4,6.6,2.5
2012-01-01,2024-10-31,2014-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,9.0,51.8,963.1,27.2,6.7,2.5
2012-01-01,2024-10-31,2014-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,8.0,27.4,963.6,26.4,7.7,2.4
2012-01-01,2024-10-31,2014-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,13.0,34.2,964.5,24.2,6.0,2.7
2012-01-01,2024-10-31,2014-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,6.0,4.8,966.1,23.8,7.0,3.2
2012-01-01,2024-10-31,2014-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,13.0,38.4,968.3,23.3,7.5,3.4
2012-01-01,2024-10-31,2014-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,5.4,967.6,23.0,7.5,3.5
2012-01-01,2024-10-31,2014-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,2.6,966.2,25.1,8.0,3.5
2012-01-01,2024-10-31,2014-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,7.8,965.2,25.5,8.3,3.5
2012-01-01,2024-10-31,2014-11-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,4.0,7.2,963.0,27.3,7.1,2.9
2012-01-01,2024-10-31,2014-12-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,12.4,963.4,27.4,7.3,2.9
2012-01-01,2024-10-31,2015-01-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,3.0,5.4,964.1,27.9,6.9,3.1
2012-01-01,2024-10-31,2015-02-28,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,8.0,81.8,963.4,27.3,9.6,2.6
2012-01-01,2024-10-31,2015-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,8.0,36.6,963.1,27.6,6.6,2.5
2012-01-01,2024-10-31,2015-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,6.0,42.8,963.3,27.6,6.3,2.3
2012-01-01,2024-10-31,2015-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,8.0,4.8,964.7,26.6,7.3,2.9
2012-01-01,2024-10-31,2015-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,13.0,22.6,967.0,24.1,8.3,3.0
2012-01-01,2024-10-31,2015-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,12.0,27.6,967.4,23.4,7.4,3.4
2012-01-01,2024-10-31,2015-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,4.4,967.1,23.9,6.9,3.6
2012-01-01,2024-10-31,2015-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,26.3,7.2,
2012-01-01,2024-10-31,2015-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,0.0,0.0,964.9,27.3,7.1,3.3
2012-01-01,2024-10-31,2015-11-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,0.0,0.0,962.5,29.2,7.9,2.9
2012-01-01,2024-10-31,2015-12-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,59.4,964.2,28.1,7.9,3.1
2012-01-01,2024-10-31,2016-01-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,15.0,81.6,963.6,26.5,8.2,1.9
2012-01-01,2024-10-31,2016-02-29,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,102.8,964.1,26.2,9.2,2.4
2012-01-01,2024-10-31,2016-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,16.6,964.0,28.0,6.3,2.9
2012-01-01,2024-10-31,2016-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,1.0,0.8,963.8,27.1,7.6,3.2
2012-01-01,2024-10-31,2016-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,8.0,96.4,965.8,25.6,6.8,2.9
2012-01-01,2024-10-31,2016-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,6.0,14.6,967.4,24.1,7.3,2.7
2012-01-01,2024-10-31,2016-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,6.0,10.2,967.5,23.3,7.7,3.3
2012-01-01,2024-10-31,2016-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,0.0,0.0,967.0,24.2,8.5,3.3
2012-01-01,2024-10-31,2016-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,0.0,0.0,966.0,26.1,8.3,3.4
2012-01-01,2024-10-31,2016-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,1.0,0.2,963.7,27.6,8.7,3.6
2012-01-01,2024-10-31,2016-11-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,1.0,4.2,962.6,28.5,7.4,3.3
2012-01-01,2024-10-31,2016-12-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,2.0,0.4,962.5,28.8,7.8,3.4
2012-01-01,2024-10-31,2017-01-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,2.0,13.6,963.0,28.2,7.9,3.4
2012-01-01,2024-10-31,2017-02-28,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,4.0,35.6,962.6,28.2,8.2,3.1
2012-01-01,2024-10-31,2017-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,6.0,63.2,962.6,28.3,8.6,2.9
2012-01-01,2024-10-31,2017-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,,,26.6,7.0,
2012-01-01,2024-10-31,2017-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,,8.1,
2012-01-01,2024-10-31,2017-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,10.0,,,22.6,7.5,
2012-01-01,2024-10-31,2017-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,23.0,28.8,969.1,21.1,9.1,4.1
2012-01-01,2024-10-31,2017-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,22.8,967.1,23.0,8.4,3.8
2012-01-01,2024-10-31,2017-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,11.0,9.0,967.4,23.4,8.9,4.5
2012-01-01,2024-10-31,2017-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,0.0,0.0,964.6,25.9,8.5,3.9
2012-01-01,2024-10-31,2017-11-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,0.0,0.0,962.3,28.4,7.5,3.1
2012-01-01,2024-10-31,2017-12-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,2.0,29.2,962.2,28.7,9.4,3.1
2012-01-01,2024-10-31,2018-01-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,24.6,962.8,27.4,8.4,2.9
2012-01-01,2024-10-31,2018-02-28,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,12.0,118.4,962.2,27.4,8.7,2.5
2012-01-01,2024-10-31,2018-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,101.6,962.8,26.6,7.1,2.1
2012-01-01,2024-10-31,2018-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,11.0,67.0,964.1,25.3,9.3,2.7
2012-01-01,2024-10-31,2018-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,12.0,14.8,965.4,24.6,8.2,3.1
2012-01-01,2024-10-31,2018-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,3.0,10.4,967.0,23.7,9.3,3.2
2012-01-01,2024-10-31,2018-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,2.0,2.6,967.4,23.4,7.8,3.8
2012-01-01,2024-10-31,2018-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,0.0,0.0,967.3,24.5,7.9,3.5
2012-01-01,2024-10-31,2018-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,0.0,0.0,964.9,25.9,7.7,3.8
2012-01-01,2024-10-31,2018-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,1.6,963.3,28.0,7.7,3.2
2012-01-01,2024-10-31,2018-11-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,2.0,0.4,962.7,28.1,8.1,3.5
2012-01-01,2024-10-31,2018-12-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,963.7,27.2,8.0,2.8
2012-01-01,2024-10-31,2019-01-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,964.3,27.3,9.0,3.4
2012-01-01,2024-10-31,2019-02-28,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,27.7,7.8,
2012-01-01,2024-10-31,2019-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,,,
2012-01-01,2024-10-31,2019-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,963.5,26.5,5.6,2.1
2012-01-01,2024-10-31,2019-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,964.1,26.1,6.3,2.3
2012-01-01,2024-10-31,2019-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,,7.0,
2012-01-01,2024-10-31,2019-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,,7.3,
2012-01-01,2024-10-31,2019-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,6.0,,,23.2,7.4,
2012-01-01,2024-10-31,2019-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,1.0,0.2,966.1,25.6,7.8,3.6
2012-01-01,2024-10-31,2019-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,0.0,0.0,963.9,27.3,7.4,3.6
2012-01-01,2024-10-31,2019-11-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,3.0,149.4,962.0,28.4,7.7,3.1
2012-01-01,2024-10-31,2019-12-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,1.0,0.4,962.4,28.2,8.2,2.9
2012-01-01,2024-10-31,2020-01-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,75.4,962.9,28.0,7.6,2.3
2012-01-01,2024-10-31,2020-02-29,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,11.0,184.6,963.2,27.0,7.0,2.1
2012-01-01,2024-10-31,2020-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,22.0,207.6,963.2,25.8,8.8,1.9
2012-01-01,2024-10-31,2020-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,10.0,26.4,964.1,25.7,6.4,2.2
2012-01-01,2024-10-31,2020-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,14.0,99.4,965.5,24.6,6.8,2.6
2012-01-01,2024-10-31,2020-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,17.0,45.4,966.3,22.8,7.8,2.6
2012-01-01,2024-10-31,2020-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,17.0,18.0,966.6,22.2,7.9,3.1
2012-01-01,2024-10-31,2020-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,9.0,10.2,966.7,23.0,7.2,3.5
2012-01-01,2024-10-31,2020-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,3.0,2.4,965.9,24.6,8.2,3.6
2012-01-01,2024-10-31,2020-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,3.0,6.2,963.6,27.5,7.4,3.2
2012-01-01,2024-10-31,2020-11-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,4.0,59.0,963.1,26.8,7.5,2.8
2012-01-01,2024-10-31,2020-12-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,48.8,962.9,27.2,7.3,2.6
2012-01-01,2024-10-31,2021-01-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,3.0,7.4,962.6,27.4,6.5,2.8
2012-01-01,2024-10-31,2021-02-28,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,58.6,962.2,27.8,7.5,2.5
2012-01-01,2024-10-31,2021-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,10.0,41.8,962.7,26.9,7.0,2.7
2012-01-01,2024-10-31,2021-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,9.0,82.2,963.3,25.8,6.8,2.4
2012-01-01,2024-10-31,2021-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,14.0,27.4,965.4,23.8,6.2,2.9
2012-01-01,2024-10-31,2021-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,14.0,27.6,966.3,23.0,7.4,3.1
2012-01-01,2024-10-31,2021-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,9.0,10.8,967.6,23.1,7.1,3.3
2012-01-01,2024-10-31,2021-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,9.6,967.3,23.3,7.8,4.0
2012-01-01,2024-10-31,2021-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,2.0,4.6,965.6,25.8,8.0,3.5
2012-01-01,2024-10-31,2021-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,3.0,81.4,963.5,27.5,6.8,3.0
2012-01-01,2024-10-31,2021-11-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,6.6,961.9,28.6,7.2,2.6
2012-01-01,2024-10-31,2021-12-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,10.0,94.6,961.6,27.9,6.3,2.5
2012-01-01,2024-10-31,2022-01-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,17.0,101.4,963.1,26.4,7.4,2.2
2012-01-01,2024-10-31,2022-02-28,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,27.4,962.4,27.4,6.2,2.1
2012-01-01,2024-10-31,2022-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,14.0,86.6,962.3,25.9,6.2,2.3
2012-01-01,2024-10-31,2022-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,6.0,17.2,962.9,26.4,6.8,2.5
2012-01-01,2024-10-31,2022-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,14.0,18.2,965.1,24.8,6.8,2.9
2012-01-01,2024-10-31,2022-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,19.0,59.2,965.6,22.7,7.0,2.9
2012-01-01,2024-10-31,2022-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,1.0,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,2.0,3.2,965.8,24.3,7.0,3.5
2012-01-01,2024-10-31,2022-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,3.0,35.0,964.1,26.4,7.5,3.3
2012-01-01,2024-10-31,2022-11-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,101.2,962.6,26.6,7.3,2.4
2012-01-01,2024-10-31,2022-12-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,9.0,95.6,962.5,26.2,5.6,2.1
2012-01-01,2024-10-31,2023-01-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,7.0,24.2,963.1,26.8,8.2,2.3
2012-01-01,2024-10-31,2023-02-28,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,8.0,9.0,963.1,27.1,7.7,2.6
2012-01-01,2024-10-31,2023-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,9.0,69.4,963.3,26.8,6.6,2.5
2012-01-01,2024-10-31,2023-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,12.0,67.0,962.9,25.9,6.7,2.1
2012-01-01,2024-10-31,2023-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,14.0,27.6,964.8,25.4,6.2,2.6
2012-01-01,2024-10-31,2023-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,17.0,37.4,966.9,23.5,7.4,3.1
2012-01-01,2024-10-31,2023-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,11.0,39.2,967.8,23.0,7.2,3.1
2012-01-01,2024-10-31,2023-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,11.0,7.6,966.3,24.5,7.5,3.0
2012-01-01,2024-10-31,2023-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,4.0,1.4,965.7,25.6,7.7,3.5
2012-01-01,2024-10-31,2023-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,1.0,4.4,963.7,27.5,7.0,3.1
2012-01-01,2024-10-31,2023-11-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,4.0,33.4,962.7,28.7,6.4,2.9
2012-01-01,2024-10-31,2023-12-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,5.0,47.0,962.7,27.9,8.8,2.7
2012-01-01,2024-10-31,2024-01-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,15.0,120.0,963.3,28.4,6.0,2.3
2012-01-01,2024-10-31,2024-02-29,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,19.0,53.4,963.9,26.8,7.4,2.5
2012-01-01,2024-10-31,2024-03-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,13.0,131.8,963.2,27.1,6.3,1.9
2012-01-01,2024-10-31,2024-04-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,13.0,90.6,963.0,26.3,4.7,2.0
2012-01-01,2024-10-31,2024-05-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,IBIMIRIM,Pane,A349,-8.50944444,-37.71166666,434.23,,,,,,
