Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,179.0,991.9,25.1,11.3,2.9
2012-01-01,2024-10-31,2012-02-29,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,,992.3,26.3,10.3,3.6
2012-01-01,2024-10-31,2012-03-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,,992.0,26.8,10.9,
2012-01-01,2024-10-31,2012-04-30,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,,,,0.0,
2012-01-01,2024-10-31,2012-05-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,,,,,
2012-01-01,2024-10-31,2012-06-30,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,,,,,
2012-01-01,2024-10-31,2012-07-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,,,,,
2012-01-01,2024-10-31,2012-08-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,,,,,
2012-01-01,2024-10-31,2012-09-30,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,,,,,
2012-01-01,2024-10-31,2012-10-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,,,,,
2012-01-01,2024-10-31,2012-11-30,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,298.0,977.6,23.5,9.6,2.8
2012-01-01,2024-10-31,2012-12-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,60.2,977.3,26.8,9.2,3.2
2012-01-01,2024-10-31,2013-01-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,121.8,978.5,25.5,10.1,2.8
2012-01-01,2024-10-31,2013-02-28,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,72.4,979.0,26.1,9.5,3.0
2012-01-01,2024-10-31,2013-03-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,115.6,978.9,25.5,8.2,2.4
2012-01-01,2024-10-31,2013-04-30,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,38.2,980.8,23.0,7.4,2.0
2012-01-01,2024-10-31,2013-05-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,53.4,981.8,22.3,6.8,2.0
2012-01-01,2024-10-31,2013-06-30,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,31.6,983.2,21.9,7.0,1.9
2012-01-01,2024-10-31,2013-07-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,5.4,984.7,21.7,8.4,2.2
2012-01-01,2024-10-31,2013-08-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,12.0,984.2,21.8,9.3,2.9
2012-01-01,2024-10-31,2013-09-30,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,23.0,983.1,22.6,10.3,3.3
2012-01-01,2024-10-31,2013-10-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,131.6,981.5,22.5,10.4,2.9
2012-01-01,2024-10-31,2013-11-30,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,150.0,979.0,23.8,8.8,3.2
2012-01-01,2024-10-31,2013-12-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,852.4,976.0,24.6,8.6,2.7
2012-01-01,2024-10-31,2014-01-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,30.2,980.3,25.8,8.6,3.0
2012-01-01,2024-10-31,2014-02-28,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,63.4,979.9,25.5,8.3,2.6
2012-01-01,2024-10-31,2014-03-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,56.8,979.9,25.1,7.8,2.6
2012-01-01,2024-10-31,2014-04-30,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,75.6,980.0,24.5,6.8,2.2
2012-01-01,2024-10-31,2014-05-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,24.6,981.6,22.8,9.0,2.0
2012-01-01,2024-10-31,2014-06-30,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,4.6,984.0,21.8,6.6,2.1
2012-01-01,2024-10-31,2014-07-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,64.0,986.6,20.8,6.9,2.2
2012-01-01,2024-10-31,2014-08-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,7.2,984.9,21.6,7.9,2.5
2012-01-01,2024-10-31,2014-09-30,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,18.8,983.1,23.0,9.5,3.2
2012-01-01,2024-10-31,2014-10-31,Mensal,AIMORES,Operante,A534,-19.53277777,-41.09083333,301.0,,34.0,982.2,23.3,9.2,3.3
