Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,,,,,,
2012-01-01,2024-10-31,2012-02-29,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,21.0,,1008.9,26.2,4.9,0.6
2012-01-01,2024-10-31,2012-03-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,30.0,874.6,1009.6,26.3,4.3,0.4
2012-01-01,2024-10-31,2012-04-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,29.0,465.6,1009.2,27.1,5.0,0.5
2012-01-01,2024-10-31,2012-05-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,19.0,168.8,1010.1,27.9,6.5,0.9
2012-01-01,2024-10-31,2012-06-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,17.0,145.0,1011.5,27.6,4.6,0.7
2012-01-01,2024-10-31,2012-07-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,15.0,93.8,1011.0,27.7,3.8,0.7
2012-01-01,2024-10-31,2012-08-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,10.0,130.4,1011.6,27.8,5.2,0.8
2012-01-01,2024-10-31,2012-09-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,3.0,15.2,1011.6,28.1,4.7,1.1
2012-01-01,2024-10-31,2012-10-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,0.0,0.0,1009.1,28.2,5.3,1.1
2012-01-01,2024-10-31,2012-11-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,1.0,0.2,1008.5,28.4,4.4,0.7
2012-01-01,2024-10-31,2012-12-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,6.0,65.4,1008.2,28.5,4.1,0.5
2012-01-01,2024-10-31,2013-01-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,26.0,357.4,1009.5,27.6,3.3,0.2
2012-01-01,2024-10-31,2013-02-28,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,22.0,260.2,1008.5,27.4,4.3,0.1
2012-01-01,2024-10-31,2013-03-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,29.0,570.4,1009.4,27.4,6.1,1.7
2012-01-01,2024-10-31,2013-04-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,29.0,548.8,1009.9,27.0,4.6,1.7
2012-01-01,2024-10-31,2013-05-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,25.0,353.6,1010.3,27.3,5.0,1.8
2012-01-01,2024-10-31,2013-06-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,17.0,101.8,1010.8,27.9,5.3,2.3
2012-01-01,2024-10-31,2013-07-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,26.0,265.0,1011.8,27.0,5.7,2.1
2012-01-01,2024-10-31,2013-08-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,16.0,134.4,1010.5,27.9,6.6,2.8
2012-01-01,2024-10-31,2013-09-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,7.0,59.2,1010.3,28.3,6.6,3.2
2012-01-01,2024-10-31,2013-10-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,3.0,8.6,1009.7,28.5,5.4,3.3
2012-01-01,2024-10-31,2013-11-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,7.0,20.0,1008.1,28.3,5.2,3.1
2012-01-01,2024-10-31,2013-12-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,5.0,44.2,1008.8,28.5,5.7,3.2
2012-01-01,2024-10-31,2014-01-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,22.0,288.8,1009.7,27.0,6.1,2.4
2012-01-01,2024-10-31,2014-02-28,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,26.0,785.8,1008.9,26.2,6.7,1.9
2012-01-01,2024-10-31,2014-03-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,31.0,677.6,1009.7,26.2,6.1,2.0
2012-01-01,2024-10-31,2014-04-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,26.0,779.2,1010.1,26.5,5.9,1.8
2012-01-01,2024-10-31,2014-05-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,29.0,570.2,1010.2,26.7,5.4,1.5
2012-01-01,2024-10-31,2014-06-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,24.0,285.8,1010.7,27.6,6.0,2.4
2012-01-01,2024-10-31,2014-07-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,20.0,253.4,1012.7,27.5,6.1,1.2
2012-01-01,2024-10-31,2014-08-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,15.0,68.2,1011.6,27.8,9.3,2.9
2012-01-01,2024-10-31,2014-09-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,4.0,8.2,1011.0,28.2,5.4,3.3
2012-01-01,2024-10-31,2014-10-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,5.0,42.8,1009.9,28.4,5.5,3.2
2012-01-01,2024-10-31,2014-11-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,0.0,0.0,1009.0,28.4,5.6,3.3
2012-01-01,2024-10-31,2014-12-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,4.0,10.6,1009.3,28.5,5.9,3.5
2012-01-01,2024-10-31,2015-01-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,15.0,120.4,1010.3,27.9,5.4,2.9
2012-01-01,2024-10-31,2015-02-28,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,21.0,334.6,1010.0,27.0,5.5,2.4
2012-01-01,2024-10-31,2015-03-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,30.0,662.6,1010.0,26.2,7.1,1.7
2012-01-01,2024-10-31,2015-04-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,26.0,523.0,1010.3,26.4,7.4,1.9
2012-01-01,2024-10-31,2015-05-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,29.0,239.8,1010.5,27.4,6.0,2.2
2012-01-01,2024-10-31,2015-06-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,18.0,156.4,1011.8,27.7,6.3,2.5
2012-01-01,2024-10-31,2015-07-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,21.0,186.2,1011.6,27.6,6.0,2.9
2012-01-01,2024-10-31,2015-08-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,10.0,,1011.1,27.9,5.7,3.2
2012-01-01,2024-10-31,2015-09-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,,,,,5.7,
2012-01-01,2024-10-31,2015-10-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,1.0,,,28.5,6.0,
2012-01-01,2024-10-31,2015-11-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,2.0,7.4,1008.9,28.7,5.9,3.5
2012-01-01,2024-10-31,2015-12-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,6.0,8.6,1010.1,28.9,6.6,3.5
2012-01-01,2024-10-31,2016-01-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,22.0,209.2,1010.1,27.8,6.2,2.8
2012-01-01,2024-10-31,2016-02-29,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,26.0,499.0,1009.8,27.2,7.7,2.4
2012-01-01,2024-10-31,2016-03-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,30.0,655.0,1010.6,27.1,5.5,2.0
2012-01-01,2024-10-31,2016-04-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,23.0,457.2,1009.4,27.5,6.9,2.1
2012-01-01,2024-10-31,2016-05-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,1.0,,,,,
2012-01-01,2024-10-31,2016-06-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,2.0,,,,,
2012-01-01,2024-10-31,2016-07-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,19.0,109.6,1011.7,27.9,6.2,2.5
2012-01-01,2024-10-31,2016-08-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,6.0,62.2,1011.5,28.2,5.3,3.0
2012-01-01,2024-10-31,2016-09-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,2.0,2.2,1011.2,28.4,5.4,3.2
2012-01-01,2024-10-31,2016-10-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,7.0,19.8,1009.2,28.5,5.6,3.2
2012-01-01,2024-10-31,2016-11-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,1.0,0.6,1008.3,28.8,5.9,3.4
2012-01-01,2024-10-31,2016-12-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,13.0,209.8,1008.8,28.1,5.7,2.7
2012-01-01,2024-10-31,2017-01-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,29.0,395.8,1009.6,26.6,6.5,2.0
2012-01-01,2024-10-31,2017-02-28,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,11.0,,,,5.1,
2012-01-01,2024-10-31,2017-03-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,11.0,,,,5.4,
2012-01-01,2024-10-31,2017-04-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,13.0,,,,5.4,
2012-01-01,2024-10-31,2017-05-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,15.0,,,27.9,6.3,
2012-01-01,2024-10-31,2017-06-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,1.0,,,,7.9,
2012-01-01,2024-10-31,2017-07-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,,,,,6.1,
2012-01-01,2024-10-31,2017-08-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,,,1011.2,28.4,5.7,3.2
2012-01-01,2024-10-31,2017-09-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,,,,28.5,5.9,
2012-01-01,2024-10-31,2017-10-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,2.0,,,28.6,5.7,
2012-01-01,2024-10-31,2017-11-30,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,1.0,0.8,1008.4,28.6,5.9,3.4
2012-01-01,2024-10-31,2017-12-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,13.0,201.4,1008.7,27.9,6.2,2.9
2012-01-01,2024-10-31,2018-01-31,Mensal,SOURE,Operante,A227,-0.72777777,-48.51583333,12.54,18.0,79.6,1009.3,26.8,7.6,2.4
