Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,6.0,32.8,,24.3,7.7,
2012-01-01,2024-10-31,2013-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,21.0,101.8,,23.8,7.4,
2012-01-01,2024-10-31,2013-11-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,13.0,168.8,,23.6,6.6,
2012-01-01,2024-10-31,2013-12-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,26.0,244.8,,23.3,,
2012-01-01,2024-10-31,2014-01-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,20.0,188.2,,23.1,,
2012-01-01,2024-10-31,2014-02-28,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,15.0,274.8,,23.2,,
2012-01-01,2024-10-31,2014-03-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,21.0,261.8,,23.2,,
2012-01-01,2024-10-31,2014-04-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,14.0,209.8,,23.2,,
2012-01-01,2024-10-31,2014-05-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,2.0,43.4,,21.4,,
2012-01-01,2024-10-31,2014-06-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,3.0,13.6,,21.1,,
2012-01-01,2024-10-31,2014-07-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,21.4,,
2012-01-01,2024-10-31,2014-08-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,6.6,
2012-01-01,2024-10-31,2014-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,6.8,
2012-01-01,2024-10-31,2014-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,7.3,
2012-01-01,2024-10-31,2014-11-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,8.0,,,23.1,6.4,
2012-01-01,2024-10-31,2014-12-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,24.0,271.6,,23.1,6.2,
2012-01-01,2024-10-31,2015-01-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,15.0,106.8,,24.1,8.1,
2012-01-01,2024-10-31,2015-02-28,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,18.0,211.2,,23.3,6.2,
2012-01-01,2024-10-31,2015-03-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,21.0,163.0,,22.8,6.9,
2012-01-01,2024-10-31,2015-04-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,4.0,,,,,
2012-01-01,2024-10-31,2015-05-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,,
2012-01-01,2024-10-31,2015-06-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,3.0,33.6,,21.1,5.2,
2012-01-01,2024-10-31,2015-07-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,3.0,43.4,,21.6,6.5,
2012-01-01,2024-10-31,2015-08-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,2.0,15.4,,23.2,6.3,
2012-01-01,2024-10-31,2015-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,5.0,38.8,,25.5,8.4,
2012-01-01,2024-10-31,2015-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,13.0,71.0,,25.8,8.0,
2012-01-01,2024-10-31,2015-11-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,23.0,305.8,,24.1,9.2,
2012-01-01,2024-10-31,2015-12-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,19.0,170.0,,24.2,6.4,
2012-01-01,2024-10-31,2016-01-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,24.0,496.6,,23.7,6.2,
2012-01-01,2024-10-31,2016-02-29,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,18.0,116.4,,24.5,7.5,
2012-01-01,2024-10-31,2016-03-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,20.0,133.4,,24.1,9.3,
2012-01-01,2024-10-31,2016-04-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,4.0,25.0,,24.4,6.0,
2012-01-01,2024-10-31,2016-05-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,10.0,57.0,,22.5,7.3,
2012-01-01,2024-10-31,2016-06-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,5.0,21.0,,20.5,5.5,
2012-01-01,2024-10-31,2016-07-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,,21.7,6.5,
2012-01-01,2024-10-31,2016-08-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,5.0,,,22.7,7.2,
2012-01-01,2024-10-31,2016-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,2.0,,,,7.2,
2012-01-01,2024-10-31,2016-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,8.0,,,,7.4,
2012-01-01,2024-10-31,2016-11-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,6.5,
2012-01-01,2024-10-31,2016-12-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,8.2,
2012-01-01,2024-10-31,2017-01-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,6.3,
2012-01-01,2024-10-31,2017-02-28,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,7.8,
2012-01-01,2024-10-31,2017-03-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,6.9,
2012-01-01,2024-10-31,2017-04-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,5.4,
2012-01-01,2024-10-31,2017-05-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,9.0,22.4,,23.2,5.8,
2012-01-01,2024-10-31,2017-06-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,2.0,0.4,,21.2,5.9,
2012-01-01,2024-10-31,2017-07-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,,19.6,6.5,
2012-01-01,2024-10-31,2017-08-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,2.0,37.2,,23.6,7.0,
2012-01-01,2024-10-31,2017-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,4.0,14.4,,25.4,7.3,
2012-01-01,2024-10-31,2017-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,14.0,57.8,,25.0,7.2,
2012-01-01,2024-10-31,2017-11-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,21.0,251.6,,23.8,7.9,
2012-01-01,2024-10-31,2017-12-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,25.0,187.6,,23.4,7.2,
2012-01-01,2024-10-31,2018-01-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,23.0,247.4,,23.3,9.0,
2012-01-01,2024-10-31,2018-02-28,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,22.0,161.4,,23.6,7.0,
2012-01-01,2024-10-31,2018-03-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,24.0,125.8,,24.0,6.6,
2012-01-01,2024-10-31,2018-04-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,19.0,17.4,,22.7,7.9,
2012-01-01,2024-10-31,2018-05-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,21.4,5.6,
2012-01-01,2024-10-31,2018-06-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,0.0,,21.2,6.2,
2012-01-01,2024-10-31,2018-07-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,,21.4,6.7,
2012-01-01,2024-10-31,2018-08-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,4.0,1.0,,23.0,7.6,
2012-01-01,2024-10-31,2018-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,23.7,8.9,
2012-01-01,2024-10-31,2018-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,24.3,7.8,
2012-01-01,2024-10-31,2018-11-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,19.0,,,23.3,11.3,
2012-01-01,2024-10-31,2018-12-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,15.0,185.0,,24.0,6.3,
2012-01-01,2024-10-31,2019-01-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,17.0,140.6,,24.1,7.6,
2012-01-01,2024-10-31,2019-02-28,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,21.0,260.4,,23.4,7.4,
2012-01-01,2024-10-31,2019-03-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,18.0,217.8,,23.6,5.9,
2012-01-01,2024-10-31,2019-04-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,21.0,213.4,,23.4,6.4,
2012-01-01,2024-10-31,2019-05-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,10.0,51.0,,22.3,5.2,
2012-01-01,2024-10-31,2019-06-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,3.0,1.4,,21.2,7.2,
2012-01-01,2024-10-31,2019-07-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,1.0,1.8,,20.7,7.4,
2012-01-01,2024-10-31,2019-08-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,23.0,6.7,
2012-01-01,2024-10-31,2019-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,7.2,
2012-01-01,2024-10-31,2019-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,,
2012-01-01,2024-10-31,2019-11-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,6.0,,,,,
2012-01-01,2024-10-31,2019-12-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,25.0,331.0,,23.6,8.7,
2012-01-01,2024-10-31,2020-01-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,19.0,223.8,927.1,24.4,7.5,2.2
2012-01-01,2024-10-31,2020-02-29,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,26.0,339.2,928.1,23.6,7.1,2.1
2012-01-01,2024-10-31,2020-03-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,16.0,115.4,928.2,24.2,6.5,2.1
2012-01-01,2024-10-31,2020-04-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,13.0,59.4,930.0,23.4,6.6,2.1
2012-01-01,2024-10-31,2020-05-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,7.0,40.6,931.4,20.3,5.3,2.2
2012-01-01,2024-10-31,2020-06-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,1.0,0.2,931.4,21.9,6.4,2.4
2012-01-01,2024-10-31,2020-07-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,931.2,22.0,5.9,2.4
2012-01-01,2024-10-31,2020-08-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,930.5,23.5,8.1,2.8
2012-01-01,2024-10-31,2020-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,3.0,12.6,929.0,27.1,6.0,2.5
2012-01-01,2024-10-31,2020-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,11.0,179.4,927.1,26.5,9.8,2.4
2012-01-01,2024-10-31,2020-11-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,9.0,34.4,927.4,25.3,6.8,2.3
2012-01-01,2024-10-31,2020-12-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,19.0,214.2,927.2,24.1,7.0,2.2
2012-01-01,2024-10-31,2021-01-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,19.0,,927.7,23.4,7.0,2.2
2012-01-01,2024-10-31,2021-02-28,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,19.0,119.6,926.7,23.6,7.6,2.0
2012-01-01,2024-10-31,2021-03-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,16.0,,927.9,22.7,5.9,2.1
2012-01-01,2024-10-31,2021-04-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,6.0,64.0,929.1,23.0,5.1,2.0
2012-01-01,2024-10-31,2021-05-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,3.0,75.2,930.9,22.0,5.9,2.2
2012-01-01,2024-10-31,2021-06-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,2.0,15.8,931.6,20.7,7.0,2.3
2012-01-01,2024-10-31,2021-07-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,932.9,19.7,5.7,2.5
2012-01-01,2024-10-31,2021-08-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,1.0,1.4,931.0,23.6,9.3,2.6
2012-01-01,2024-10-31,2021-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,928.6,27.2,6.3,2.5
2012-01-01,2024-10-31,2021-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,11.0,146.0,927.6,24.7,7.1,2.5
2012-01-01,2024-10-31,2021-11-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,12.0,,,23.4,5.9,
2012-01-01,2024-10-31,2021-12-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,,,,,5.1,
2012-01-01,2024-10-31,2022-05-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,2.0,0.8,931.0,20.1,5.5,2.3
2012-01-01,2024-10-31,2022-06-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,5.0,25.2,930.9,21.0,6.2,2.3
2012-01-01,2024-10-31,2022-07-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,931.1,22.3,5.8,2.4
2012-01-01,2024-10-31,2022-08-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,4.0,30.6,930.7,22.3,8.8,2.8
2012-01-01,2024-10-31,2022-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,3.0,11.8,928.8,25.2,7.5,2.7
2012-01-01,2024-10-31,2022-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,10.0,115.2,927.9,24.6,7.9,2.4
2012-01-01,2024-10-31,2022-11-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,5.0,,927.1,23.0,8.0,2.6
2012-01-01,2024-10-31,2022-12-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,19.0,,925.9,23.4,6.8,2.4
2012-01-01,2024-10-31,2023-01-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,13.0,,927.5,,7.1,2.4
2012-01-01,2024-10-31,2023-02-28,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,15.0,,928.5,23.2,6.4,2.1
2012-01-01,2024-10-31,2023-03-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,15.0,,928.7,23.8,6.9,2.2
2012-01-01,2024-10-31,2023-04-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,17.0,158.6,928.7,23.1,6.6,2.0
2012-01-01,2024-10-31,2023-05-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,3.0,4.8,930.8,22.0,5.1,2.2
2012-01-01,2024-10-31,2023-06-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,6.0,18.2,932.4,19.7,5.9,2.3
2012-01-01,2024-10-31,2023-07-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,932.1,22.3,6.7,2.5
2012-01-01,2024-10-31,2023-08-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,6.0,39.0,930.0,24.4,7.0,2.4
2012-01-01,2024-10-31,2023-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,11.0,53.6,928.7,26.4,6.9,2.4
2012-01-01,2024-10-31,2023-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,9.0,,927.1,26.7,7.6,2.5
2012-01-01,2024-10-31,2023-11-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,11.0,,927.0,26.4,11.9,2.5
2012-01-01,2024-10-31,2023-12-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,10.0,,927.3,25.8,7.1,2.3
2012-01-01,2024-10-31,2024-01-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,10.0,,927.7,,6.5,2.2
2012-01-01,2024-10-31,2024-02-29,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,17.0,,928.9,24.4,5.9,2.1
2012-01-01,2024-10-31,2024-03-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,22.0,254.0,928.6,24.3,6.5,2.0
2012-01-01,2024-10-31,2024-04-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,15.0,168.4,928.7,24.5,5.1,2.1
2012-01-01,2024-10-31,2024-05-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,3.0,0.6,930.6,23.1,5.7,2.3
2012-01-01,2024-10-31,2024-06-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,931.4,22.3,6.8,2.3
2012-01-01,2024-10-31,2024-07-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,932.8,22.0,5.7,2.4
2012-01-01,2024-10-31,2024-08-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,0.0,0.0,931.7,23.2,6.7,2.8
2012-01-01,2024-10-31,2024-09-30,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,2.0,7.2,928.7,27.3,8.0,2.7
2012-01-01,2024-10-31,2024-10-31,Mensal,ALTO ARAGUAIA,Operante,A909,-17.33944444,-53.22444443,753.28,14.0,110.4,927.6,25.8,9.0,2.4
