Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-12-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,22.0,100.6,975.9,25.3,5.4,1.4
2012-01-01,2024-10-31,2015-01-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,19.0,100.0,977.9,25.4,5.2,1.3
2012-01-01,2024-10-31,2015-02-28,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,19.0,59.2,976.9,25.4,4.6,1.4
2012-01-01,2024-10-31,2015-03-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,25.0,54.8,977.0,25.2,4.7,1.2
2012-01-01,2024-10-31,2015-04-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,4.0,,,,,
2012-01-01,2024-10-31,2015-05-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2015-06-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2015-07-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,6.0,,,22.3,3.8,
2012-01-01,2024-10-31,2015-08-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,3.0,10.4,978.4,25.1,4.6,1.7
2012-01-01,2024-10-31,2015-09-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,4.0,89.4,976.7,27.2,6.4,1.8
2012-01-01,2024-10-31,2015-10-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,13.0,80.2,976.8,27.0,5.8,1.5
2012-01-01,2024-10-31,2015-11-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,17.0,397.2,975.5,26.5,8.0,1.4
2012-01-01,2024-10-31,2015-12-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,20.0,253.0,976.8,26.2,5.3,1.3
2012-01-01,2024-10-31,2016-01-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,21.0,274.8,975.2,26.3,5.0,1.6
2012-01-01,2024-10-31,2016-02-29,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,25.0,262.8,977.1,26.0,4.5,1.2
2012-01-01,2024-10-31,2016-03-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,21.0,112.6,978.4,25.7,4.9,1.1
2012-01-01,2024-10-31,2016-04-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,9.0,43.8,978.1,25.1,4.4,1.2
2012-01-01,2024-10-31,2016-05-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,17.0,23.4,980.8,23.0,3.9,1.1
2012-01-01,2024-10-31,2016-06-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,13.0,25.6,982.5,20.8,3.6,1.2
2012-01-01,2024-10-31,2016-07-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,0.0,0.0,980.6,22.1,5.7,1.6
2012-01-01,2024-10-31,2016-08-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,8.0,113.4,979.5,23.7,7.6,1.8
2012-01-01,2024-10-31,2016-09-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,8.0,42.4,979.9,23.3,5.9,1.6
2012-01-01,2024-10-31,2016-10-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,11.0,60.0,976.5,25.7,5.7,1.6
2012-01-01,2024-10-31,2016-11-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,20.0,290.8,975.8,25.1,4.9,1.3
2012-01-01,2024-10-31,2016-12-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,25.0,219.8,976.0,25.0,6.0,1.4
2012-01-01,2024-10-31,2017-01-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,25.0,289.4,976.7,25.3,6.0,1.2
2012-01-01,2024-10-31,2017-02-28,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,26.0,302.0,976.4,25.1,5.3,1.1
2012-01-01,2024-10-31,2017-03-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,977.1,25.4,4.1,1.1
2012-01-01,2024-10-31,2017-04-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2017-05-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2017-06-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2017-07-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2017-08-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2017-09-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,3.0,12.4,978.1,26.5,4.6,1.5
2012-01-01,2024-10-31,2017-10-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,11.0,110.4,976.2,26.1,6.5,1.6
2012-01-01,2024-10-31,2017-11-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,18.0,289.0,974.8,26.4,4.6,1.3
2012-01-01,2024-10-31,2017-12-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,31.0,79.4,975.1,25.7,4.8,1.3
2012-01-01,2024-10-31,2018-01-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.2,25.5,4.8,1.0
2012-01-01,2024-10-31,2018-02-28,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,975.8,25.3,4.4,1.1
2012-01-01,2024-10-31,2018-03-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.5,25.5,5.5,1.0
2012-01-01,2024-10-31,2018-04-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,21.0,37.6,978.4,25.2,3.1,0.9
2012-01-01,2024-10-31,2018-05-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,16.0,18.2,980.0,23.3,6.8,1.2
