Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,26.0,515.6,914.8,21.6,8.0,1.7
2012-01-01,2024-10-31,2012-02-29,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,10.0,99.4,915.5,23.2,9.1,1.6
2012-01-01,2024-10-31,2012-03-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,15.0,126.8,916.0,22.6,6.7,1.0
2012-01-01,2024-10-31,2012-04-30,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,12.0,63.8,916.0,21.8,7.2,1.2
2012-01-01,2024-10-31,2012-05-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,8.0,30.6,918.5,18.4,7.3,1.1
2012-01-01,2024-10-31,2012-06-30,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,10.0,85.8,919.2,18.9,5.9,1.2
2012-01-01,2024-10-31,2012-07-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,5.0,5.0,919.6,17.8,7.6,1.4
2012-01-01,2024-10-31,2012-08-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,,0.0,922.0,18.6,7.2,2.4
2012-01-01,2024-10-31,2012-09-30,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,6.0,26.4,918.7,21.7,7.0,2.2
2012-01-01,2024-10-31,2012-10-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,5.0,15.8,915.7,24.2,7.7,2.4
2012-01-01,2024-10-31,2012-11-30,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,16.0,190.2,913.4,22.6,8.7,2.4
2012-01-01,2024-10-31,2012-12-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,17.0,133.4,914.2,24.2,6.2,1.9
2012-01-01,2024-10-31,2013-01-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,22.0,288.0,914.8,22.7,7.1,2.2
2012-01-01,2024-10-31,2013-02-28,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,10.0,130.8,915.3,23.7,6.4,1.5
2012-01-01,2024-10-31,2013-03-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,19.0,143.6,915.8,22.7,6.0,1.8
2012-01-01,2024-10-31,2013-04-30,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,13.0,55.0,917.1,20.4,5.4,1.5
2012-01-01,2024-10-31,2013-05-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,9.0,82.2,917.9,19.1,6.7,1.3
2012-01-01,2024-10-31,2013-06-30,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,12.0,44.0,918.9,18.9,5.4,1.2
2012-01-01,2024-10-31,2013-07-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,7.0,34.6,920.1,17.8,6.1,1.5
2012-01-01,2024-10-31,2013-08-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,2.0,3.4,919.1,19.3,7.1,1.7
2012-01-01,2024-10-31,2013-09-30,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,10.0,67.4,917.9,21.1,9.3,2.0
2012-01-01,2024-10-31,2013-10-31,Mensal,FORMIGA,Operante,A524,-20.455,-45.45388888,878.14,8.0,80.6,916.5,21.2,5.9,2.0
