Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,2.0,,,,5.9,
2012-01-01,2024-10-31,2012-02-29,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,11.0,,1010.2,27.2,6.3,1.9
2012-01-01,2024-10-31,2012-03-31,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,10.0,69.0,1011.5,27.6,4.7,1.4
2012-01-01,2024-10-31,2012-04-30,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,4.0,33.6,1010.7,28.4,5.4,1.6
2012-01-01,2024-10-31,2012-05-31,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,6.0,3.4,1011.2,28.3,6.2,1.8
2012-01-01,2024-10-31,2012-06-30,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,5.0,39.0,,27.7,6.5,1.8
2012-01-01,2024-10-31,2012-07-31,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,2.0,0.8,1008.3,27.5,7.9,2.2
2012-01-01,2024-10-31,2012-08-31,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,,0.0,1009.1,27.9,6.7,2.5
2012-01-01,2024-10-31,2012-09-30,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,,,1009.2,,7.1,2.7
2012-01-01,2024-10-31,2012-10-31,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,,,,,6.8,
2012-01-01,2024-10-31,2012-11-30,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,,,,,5.4,
2012-01-01,2024-10-31,2012-12-31,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,,,,,5.8,
2012-01-01,2024-10-31,2013-01-31,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,1.0,,,,6.5,
2012-01-01,2024-10-31,2013-02-28,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,1.0,,,,6.5,
2012-01-01,2024-10-31,2013-03-31,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,12.0,99.8,1006.0,29.2,6.3,2.4
2012-01-01,2024-10-31,2013-04-30,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,17.0,178.6,1006.8,28.0,6.0,1.5
2012-01-01,2024-10-31,2013-05-31,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,10.0,88.0,1007.9,27.2,6.0,1.5
2012-01-01,2024-10-31,2013-06-30,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,10.0,190.8,1009.0,26.5,5.4,1.5
2012-01-01,2024-10-31,2013-07-31,Mensal,MORADA NOVA,Pane,A332,-5.0911111,-38.36472222,93.0,8.0,23.2,1010.1,26.2,5.9,1.7
