Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2019-04-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,10.0,,1005.1,,3.8,1.0
2012-01-01,2024-10-31,2019-05-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,2.0,,1006.2,,3.9,1.1
2012-01-01,2024-10-31,2019-06-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,12.0,,1010.4,,5.6,1.3
2012-01-01,2024-10-31,2019-07-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,24.0,79.4,1010.5,21.8,5.6,1.6
2012-01-01,2024-10-31,2019-08-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,26.0,199.4,1012.2,21.7,5.6,1.3
2012-01-01,2024-10-31,2019-09-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,21.0,175.6,1009.3,22.7,4.8,1.3
2012-01-01,2024-10-31,2019-10-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,23.0,82.0,1007.0,23.7,4.3,1.1
2012-01-01,2024-10-31,2019-11-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,14.0,30.4,1004.5,25.0,4.9,1.4
2012-01-01,2024-10-31,2019-12-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,20.0,104.0,1004.9,25.4,5.3,1.1
2012-01-01,2024-10-31,2020-01-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,15.0,37.8,1004.3,25.9,4.9,1.1
2012-01-01,2024-10-31,2020-02-29,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1004.9,26.2,3.1,0.8
2012-01-01,2024-10-31,2020-03-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1004.6,25.5,4.6,1.3
2012-01-01,2024-10-31,2020-04-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1006.1,24.9,5.5,1.6
2012-01-01,2024-10-31,2020-05-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1008.1,23.6,5.8,1.5
2012-01-01,2024-10-31,2020-06-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1009.4,22.8,5.2,1.4
2012-01-01,2024-10-31,2020-07-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1010.1,21.9,4.9,1.4
2012-01-01,2024-10-31,2020-08-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1010.4,21.5,5.4,1.6
2012-01-01,2024-10-31,2020-09-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1009.4,22.6,4.5,1.3
2012-01-01,2024-10-31,2020-10-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1005.7,24.2,4.9,1.6
2012-01-01,2024-10-31,2020-11-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1005.4,24.1,4.4,1.7
2012-01-01,2024-10-31,2020-12-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1005.2,24.8,4.4,1.2
2012-01-01,2024-10-31,2021-01-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1005.2,24.8,3.5,1.1
2012-01-01,2024-10-31,2021-02-28,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1004.1,25.1,4.4,1.2
2012-01-01,2024-10-31,2021-03-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1004.8,25.0,3.7,1.3
2012-01-01,2024-10-31,2021-04-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1005.4,24.5,5.6,1.4
2012-01-01,2024-10-31,2021-05-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1007.9,23.0,5.3,1.5
2012-01-01,2024-10-31,2021-06-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1009.0,22.3,4.5,1.4
2012-01-01,2024-10-31,2021-07-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1011.2,21.5,5.6,1.8
2012-01-01,2024-10-31,2021-08-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1011.3,21.2,6.1,1.5
2012-01-01,2024-10-31,2021-09-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,5.0,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,21.0,208.4,1007.1,23.8,3.7,1.2
2012-01-01,2024-10-31,2022-11-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,23.0,328.8,1004.4,23.6,5.0,1.5
2012-01-01,2024-10-31,2022-12-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,22.0,256.2,1004.0,24.7,4.6,1.4
2012-01-01,2024-10-31,2023-01-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,25.0,170.2,1005.1,25.3,3.7,1.1
2012-01-01,2024-10-31,2023-02-28,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,20.0,113.8,1005.4,25.5,3.6,1.2
2012-01-01,2024-10-31,2023-03-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,28.0,147.0,1005.7,25.1,4.5,1.1
2012-01-01,2024-10-31,2023-04-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,21.0,232.8,1004.5,25.1,4.1,1.3
2012-01-01,2024-10-31,2023-05-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,21.0,141.8,1007.5,23.7,4.8,1.4
2012-01-01,2024-10-31,2023-06-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,21.0,102.0,1010.4,22.4,4.6,1.5
2012-01-01,2024-10-31,2023-07-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,25.0,150.6,1010.9,21.8,4.6,1.3
2012-01-01,2024-10-31,2023-08-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,21.0,70.6,1009.1,22.7,4.1,1.1
2012-01-01,2024-10-31,2023-09-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,19.0,129.0,1008.8,23.5,5.7,1.3
2012-01-01,2024-10-31,2023-10-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,16.0,39.4,1006.2,24.6,4.6,1.3
2012-01-01,2024-10-31,2023-11-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,12.0,36.4,1005.0,25.2,4.8,1.7
2012-01-01,2024-10-31,2023-12-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,14.0,106.2,1004.8,26.0,4.4,1.3
2012-01-01,2024-10-31,2024-01-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,18.0,247.0,1004.2,26.4,4.2,1.4
2012-01-01,2024-10-31,2024-02-29,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,21.0,192.2,1005.7,26.3,3.9,1.1
2012-01-01,2024-10-31,2024-03-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1004.6,27.0,3.0,1.0
2012-01-01,2024-10-31,2024-04-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1005.1,25.6,4.6,1.4
2012-01-01,2024-10-31,2024-05-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1007.2,24.6,4.3,1.1
2012-01-01,2024-10-31,2024-06-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1009.7,22.8,3.8,1.2
2012-01-01,2024-10-31,2024-07-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1011.7,22.1,3.6,1.0
2012-01-01,2024-10-31,2024-08-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1011.0,22.4,5.6,1.3
2012-01-01,2024-10-31,2024-09-30,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1009.6,22.7,3.1,1.1
2012-01-01,2024-10-31,2024-10-31,Mensal,UNA,Operante,A437,-15.28027777,-39.09138888,74.08,,,1006.6,24.4,4.9,1.2
