Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,324.0,1002.5,25.0,3.6,1.0
2012-01-01,2024-10-31,2013-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,285.4,1001.6,25.5,5.1,0.9
2012-01-01,2024-10-31,2013-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,139.0,1000.3,26.3,6.1,0.9
2012-01-01,2024-10-31,2013-11-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,350.0,998.8,26.0,4.0,0.9
2012-01-01,2024-10-31,2013-12-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,209.4,999.7,26.1,3.4,0.8
2012-01-01,2024-10-31,2014-01-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,359.4,1000.2,26.0,3.5,0.9
2012-01-01,2024-10-31,2014-02-28,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,229.0,999.6,26.1,3.2,0.9
2012-01-01,2024-10-31,2014-03-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,280.2,1000.3,26.0,4.2,0.9
2012-01-01,2024-10-31,2014-04-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,338.2,1001.2,26.0,5.2,0.9
2012-01-01,2024-10-31,2014-05-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,417.8,1001.4,25.8,4.0,0.9
2012-01-01,2024-10-31,2014-06-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,298.6,1002.3,25.6,3.1,0.8
2012-01-01,2024-10-31,2014-07-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,194.0,1004.1,25.2,4.4,0.9
2012-01-01,2024-10-31,2014-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,278.6,1003.2,24.9,4.5,0.8
2012-01-01,2024-10-31,2014-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,149.0,1001.3,26.2,5.9,0.9
2012-01-01,2024-10-31,2014-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,215.6,1001.0,25.9,4.1,0.9
2012-01-01,2024-10-31,2014-11-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,189.0,999.6,26.0,3.1,0.8
2012-01-01,2024-10-31,2014-12-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,374.2,999.7,26.1,3.4,0.8
2012-01-01,2024-10-31,2015-01-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,1001.4,25.6,3.3,0.9
2012-01-01,2024-10-31,2015-02-28,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,2.5,
2012-01-01,2024-10-31,2015-03-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,3.1,
2012-01-01,2024-10-31,2015-04-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2015-05-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2015-06-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2015-07-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2015-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2015-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,27.3,3.6,
2012-01-01,2024-10-31,2015-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,123.0,1000.7,26.3,3.1,0.9
2012-01-01,2024-10-31,2015-11-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,147.8,999.3,26.6,3.9,0.8
2012-01-01,2024-10-31,2015-12-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,245.0,1000.4,26.6,3.8,0.8
2012-01-01,2024-10-31,2016-01-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,171.0,999.7,27.2,3.3,
2012-01-01,2024-10-31,2016-02-29,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,147.6,999.8,26.9,3.1,0.8
2012-01-01,2024-10-31,2016-03-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,286.2,1001.1,26.9,3.1,0.8
2012-01-01,2024-10-31,2016-04-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,345.0,1000.9,26.3,4.2,0.9
2012-01-01,2024-10-31,2016-05-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,451.6,1002.8,25.9,3.5,0.8
2012-01-01,2024-10-31,2016-06-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,280.2,1004.1,25.2,3.4,0.8
2012-01-01,2024-10-31,2016-07-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,255.4,1003.5,25.0,5.1,0.8
2012-01-01,2024-10-31,2016-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,141.6,1002.6,25.8,4.6,0.9
2012-01-01,2024-10-31,2016-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,170.6,1002.7,25.8,3.9,0.9
2012-01-01,2024-10-31,2016-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,268.8,999.9,26.2,3.9,0.8
2012-01-01,2024-10-31,2016-11-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,159.4,998.9,26.5,3.3,0.8
2012-01-01,2024-10-31,2016-12-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,336.4,1000.1,25.7,3.3,0.8
2012-01-01,2024-10-31,2017-01-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,284.4,1000.9,25.5,3.0,0.8
2012-01-01,2024-10-31,2017-02-28,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,411.2,1000.5,26.0,4.8,0.8
2012-01-01,2024-10-31,2017-03-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,263.6,1000.8,25.8,3.3,0.8
2012-01-01,2024-10-31,2017-04-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,438.4,1001.1,25.9,2.9,0.8
2012-01-01,2024-10-31,2017-05-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,176.2,1001.8,26.1,4.2,0.8
2012-01-01,2024-10-31,2017-06-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,216.0,1002.5,25.7,4.6,0.8
2012-01-01,2024-10-31,2017-07-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,243.8,1004.4,25.1,4.7,0.8
2012-01-01,2024-10-31,2017-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,162.6,1002.0,26.1,9.6,0.8
2012-01-01,2024-10-31,2017-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,123.0,1001.8,26.3,2.9,0.8
2012-01-01,2024-10-31,2017-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,148.6,1000.3,26.2,3.5,0.8
2012-01-01,2024-10-31,2017-11-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,280.0,998.8,26.4,3.6,0.8
2012-01-01,2024-10-31,2017-12-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,241.0,999.6,26.2,4.7,0.8
2012-01-01,2024-10-31,2018-01-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,262.2,1000.1,26.0,3.5,0.8
2012-01-01,2024-10-31,2018-02-28,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,260.8,1000.1,26.0,3.4,0.8
2012-01-01,2024-10-31,2018-03-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,195.4,999.9,26.7,3.2,0.7
2012-01-01,2024-10-31,2018-04-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,423.6,1001.8,25.4,4.3,0.8
2012-01-01,2024-10-31,2018-05-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,300.6,1002.5,25.5,3.2,0.7
2012-01-01,2024-10-31,2018-06-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,202.2,1003.8,24.5,3.4,0.8
2012-01-01,2024-10-31,2018-07-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,319.4,1003.5,24.9,3.6,0.8
2012-01-01,2024-10-31,2018-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,219.2,1003.4,25.4,3.8,0.8
2012-01-01,2024-10-31,2018-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,189.4,1000.8,26.0,4.7,0.8
2012-01-01,2024-10-31,2018-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,95.6,999.6,26.8,3.3,0.8
2012-01-01,2024-10-31,2018-11-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,340.4,999.1,26.2,,
2012-01-01,2024-10-31,2018-12-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,338.4,1001.2,25.5,,
2012-01-01,2024-10-31,2019-01-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,301.8,1001.1,25.8,,
2012-01-01,2024-10-31,2019-02-28,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,164.4,1000.3,26.5,,
2012-01-01,2024-10-31,2019-03-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,96.2,1000.5,26.7,,
2012-01-01,2024-10-31,2019-04-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,231.0,1001.0,25.8,,
2012-01-01,2024-10-31,2019-05-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,637.2,1001.6,25.6,,
2012-01-01,2024-10-31,2019-06-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,201.0,1003.0,25.5,,
2012-01-01,2024-10-31,2019-07-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,255.6,1003.4,24.9,,
2012-01-01,2024-10-31,2019-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,196.6,1004.0,25.3,,
2012-01-01,2024-10-31,2019-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,161.2,1001.7,26.0,,
2012-01-01,2024-10-31,2019-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,195.2,1000.6,25.4,,
2012-01-01,2024-10-31,2019-11-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,227.0,999.1,26.1,,
2012-01-01,2024-10-31,2019-12-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,156.8,999.6,26.2,,
2012-01-01,2024-10-31,2020-01-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,20.0,174.8,1000.6,26.5,,
2012-01-01,2024-10-31,2020-02-29,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,13.0,80.0,1000.4,27.2,,
2012-01-01,2024-10-31,2020-03-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,18.0,245.8,1000.4,26.5,,
2012-01-01,2024-10-31,2020-04-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,22.0,271.2,1002.0,26.0,,
2012-01-01,2024-10-31,2020-05-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,27.0,359.0,1002.8,25.7,,
2012-01-01,2024-10-31,2020-06-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,24.0,422.0,1002.6,25.3,,
2012-01-01,2024-10-31,2020-07-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,27.0,223.2,1002.2,25.3,,
2012-01-01,2024-10-31,2020-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,17.0,104.4,1002.1,25.8,,
2012-01-01,2024-10-31,2020-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,10.0,,,26.6,,
2012-01-01,2024-10-31,2020-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,13.0,87.0,1000.4,26.5,,
2012-01-01,2024-10-31,2020-11-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,2.0,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,6.0,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,23.0,359.6,1002.6,24.7,,
2012-01-01,2024-10-31,2022-07-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,19.0,156.6,1002.3,25.6,,
2012-01-01,2024-10-31,2022-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,24.0,245.2,1002.4,25.3,,
2012-01-01,2024-10-31,2022-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,17.0,154.8,1001.1,26.3,,
2012-01-01,2024-10-31,2022-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,17.0,169.0,1000.2,26.2,,
2012-01-01,2024-10-31,2022-11-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,14.0,,1000.3,25.6,,
2012-01-01,2024-10-31,2022-12-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,24.0,,999.7,25.7,,
2012-01-01,2024-10-31,2023-01-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,21.0,,1001.2,25.0,,
2012-01-01,2024-10-31,2023-02-28,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,25.0,,1000.8,25.1,,
2012-01-01,2024-10-31,2023-03-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,19.0,238.4,1000.7,25.8,,
2012-01-01,2024-10-31,2023-04-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,24.0,409.0,1000.5,25.6,,
2012-01-01,2024-10-31,2023-05-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,21.0,267.8,1001.8,25.8,,
2012-01-01,2024-10-31,2023-06-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,24.0,210.0,1003.4,24.9,,
2012-01-01,2024-10-31,2023-07-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,26.0,224.8,1003.1,25.5,,
2012-01-01,2024-10-31,2023-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,20.0,184.0,1001.8,26.5,,
2012-01-01,2024-10-31,2023-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,13.0,171.2,1000.6,27.0,,
2012-01-01,2024-10-31,2023-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,15.0,98.8,999.6,27.7,,
2012-01-01,2024-10-31,2023-11-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,14.0,,999.3,27.2,,
2012-01-01,2024-10-31,2023-12-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,21.0,,999.7,26.7,,
2012-01-01,2024-10-31,2024-01-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,21.0,,1000.7,27.3,,
2012-01-01,2024-10-31,2024-02-29,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,14.0,,1000.4,27.2,,
2012-01-01,2024-10-31,2024-03-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,13.0,,1000.4,27.1,,
2012-01-01,2024-10-31,2024-04-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,22.0,290.0,1000.5,26.6,,
2012-01-01,2024-10-31,2024-05-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,24.0,309.0,1001.5,26.2,,
2012-01-01,2024-10-31,2024-06-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,23.0,198.0,1002.4,25.8,,
2012-01-01,2024-10-31,2024-07-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,22.0,238.2,1003.8,25.1,,
2012-01-01,2024-10-31,2024-08-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,17.0,157.0,1002.9,26.1,,
2012-01-01,2024-10-31,2024-09-30,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,16.0,212.4,1000.6,26.8,,
2012-01-01,2024-10-31,2024-10-31,Mensal,S. G. DA CACHOEIRA,Operante,A134,-0.125207,-67.061246,79.67,16.0,87.4,1000.3,27.3,,
