Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,22.0,321.6,880.7,20.2,7.0,2.6
2012-01-01,2024-10-31,2012-02-29,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,11.0,197.4,881.1,21.1,7.4,2.7
2012-01-01,2024-10-31,2012-03-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,15.0,190.4,881.6,21.4,6.6,2.2
2012-01-01,2024-10-31,2012-04-30,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,10.0,54.4,881.7,21.5,7.0,2.3
2012-01-01,2024-10-31,2012-05-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,11.0,45.0,883.5,18.4,6.5,2.6
2012-01-01,2024-10-31,2012-06-30,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,10.0,75.4,884.3,19.3,7.4,2.2
2012-01-01,2024-10-31,2012-07-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,1.0,1.4,884.4,18.5,8.7,2.5
2012-01-01,2024-10-31,2012-08-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,,0.0,885.8,18.1,7.9,3.3
2012-01-01,2024-10-31,2012-09-30,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,5.0,83.2,883.9,22.1,7.8,2.8
2012-01-01,2024-10-31,2012-10-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,8.0,82.4,881.1,23.2,7.4,2.8
2012-01-01,2024-10-31,2012-11-30,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,26.0,219.6,879.3,21.3,7.0,2.7
2012-01-01,2024-10-31,2012-12-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,19.0,91.2,880.3,22.8,6.4,2.3
2012-01-01,2024-10-31,2013-01-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,24.0,390.2,880.7,21.0,6.2,2.5
2012-01-01,2024-10-31,2013-02-28,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,12.0,107.6,881.1,22.0,6.6,2.4
2012-01-01,2024-10-31,2013-03-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,20.0,251.4,881.5,21.7,7.1,2.4
2012-01-01,2024-10-31,2013-04-30,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,11.0,109.2,882.5,20.0,6.7,2.3
2012-01-01,2024-10-31,2013-05-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,6.0,21.2,883.2,19.6,7.4,2.3
2012-01-01,2024-10-31,2013-06-30,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,7.0,8.0,884.1,19.0,6.9,2.4
2012-01-01,2024-10-31,2013-07-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,1.0,0.8,884.9,18.8,7.6,2.6
2012-01-01,2024-10-31,2013-08-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,0.0,0.0,884.0,19.5,7.3,3.0
2012-01-01,2024-10-31,2013-09-30,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,5.0,39.8,883.0,21.3,8.1,3.3
2012-01-01,2024-10-31,2013-10-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,15.0,157.2,881.7,21.1,7.4,2.8
2012-01-01,2024-10-31,2013-11-30,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,17.0,250.0,880.0,21.1,7.3,2.7
2012-01-01,2024-10-31,2013-12-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,25.0,366.8,879.1,21.1,7.3,2.8
2012-01-01,2024-10-31,2014-01-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,11.0,64.6,882.0,21.8,7.4,2.7
2012-01-01,2024-10-31,2014-02-28,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,10.0,115.0,881.2,21.4,7.4,2.9
2012-01-01,2024-10-31,2014-03-31,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,19.0,252.6,881.7,21.0,7.0,2.7
2012-01-01,2024-10-31,2014-04-30,Mensal,CRISTALINA,Operante,A036,-16.78499999,-47.61305555,1211.08,13.0,158.0,882.2,21.1,6.1,2.3
