Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2015-08-20,2024-10-31,2015-08-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
2015-08-20,2024-10-31,2015-09-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,5.0,51.8,935.4,24.5,8.3,2.3
2015-08-20,2024-10-31,2015-10-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,2.0,70.4,935.1,26.8,5.6,2.4
2015-08-20,2024-10-31,2015-11-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,5.0,47.0,933.0,26.0,8.4,2.4
2015-08-20,2024-10-31,2015-12-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,16.0,127.6,935.3,24.6,9.0,2.2
2015-08-20,2024-10-31,2016-01-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,19.0,393.2,933.3,23.9,8.5,2.4
2015-08-20,2024-10-31,2016-02-29,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,7.0,82.0,935.3,25.3,7.9,2.0
2015-08-20,2024-10-31,2016-03-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,9.0,110.6,936.3,24.2,6.8,2.0
2015-08-20,2024-10-31,2016-04-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,2.0,41.4,936.2,23.6,6.6,2.1
2015-08-20,2024-10-31,2016-05-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,1.0,7.0,938.1,21.2,4.7,1.9
2015-08-20,2024-10-31,2016-06-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,1.0,6.2,939.8,19.2,5.1,2.1
2015-08-20,2024-10-31,2016-07-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,0.0,0.0,939.2,20.4,5.5,2.3
2015-08-20,2024-10-31,2016-08-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,2.0,10.8,938.0,21.9,10.1,2.5
2015-08-20,2024-10-31,2016-09-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,5.0,28.0,,24.4,8.6,2.5
2015-08-20,2024-10-31,2016-10-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,9.0,120.8,,25.0,7.7,2.7
2015-08-20,2024-10-31,2016-11-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,16.0,261.4,933.9,23.2,6.9,2.3
2015-08-20,2024-10-31,2016-12-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,16.0,126.6,934.3,23.9,9.7,2.3
2015-08-20,2024-10-31,2017-01-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,8.0,151.2,934.5,25.0,6.8,2.0
2015-08-20,2024-10-31,2017-02-28,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,10.0,92.6,934.9,23.9,5.1,2.2
2015-08-20,2024-10-31,2017-03-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,5.0,37.2,934.9,23.8,5.3,2.0
2015-08-20,2024-10-31,2017-04-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,6.0,110.8,936.0,23.3,5.2,2.1
2015-08-20,2024-10-31,2017-05-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,7.0,45.0,937.3,20.8,5.5,1.8
2015-08-20,2024-10-31,2017-06-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,2.0,24.2,939.5,19.4,5.6,2.1
2015-08-20,2024-10-31,2017-07-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,0.0,943.1,17.8,7.0,2.5
2015-08-20,2024-10-31,2017-08-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,5.6,
2015-08-20,2024-10-31,2017-09-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,5.9,
2015-08-20,2024-10-31,2017-10-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,2.0,,934.9,26.0,7.1,2.7
2015-08-20,2024-10-31,2017-11-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,19.0,151.8,933.5,23.2,6.7,2.4
2015-08-20,2024-10-31,2017-12-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,16.0,251.0,,24.1,6.7,2.2
2015-08-20,2024-10-31,2018-01-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,3.0,,,,,
2015-08-20,2024-10-31,2018-02-28,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,1.0,,,,,
2015-08-20,2024-10-31,2018-03-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,1.0,,,,,
2015-08-20,2024-10-31,2018-04-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
2015-08-20,2024-10-31,2018-05-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
2015-08-20,2024-10-31,2018-06-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
2015-08-20,2024-10-31,2018-07-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
2015-08-20,2024-10-31,2018-08-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
2015-08-20,2024-10-31,2018-09-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
2015-08-20,2024-10-31,2018-10-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
2015-08-20,2024-10-31,2018-11-30,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
2015-08-20,2024-10-31,2018-12-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
2015-08-20,2024-10-31,2019-01-31,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
2015-08-20,2024-10-31,2019-02-28,Mensal,POMPEU,Operante,A560,-19.23249999,-44.96416666,705.0,,,,,,
