Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2017-02-08,2024-10-31,2020-04-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,,
2017-02-08,2024-10-31,2020-05-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,4.9,
2017-02-08,2024-10-31,2020-06-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,5.8,
2017-02-08,2024-10-31,2020-07-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,6.8,
2017-02-08,2024-10-31,2020-08-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,7.2,
2017-02-08,2024-10-31,2020-09-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,7.6,
2017-02-08,2024-10-31,2020-10-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,6.6,
2017-02-08,2024-10-31,2020-11-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,6.6,
2017-02-08,2024-10-31,2020-12-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,6.5,
2017-02-08,2024-10-31,2021-01-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,6.2,
2017-02-08,2024-10-31,2021-02-28,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,6.5,
2017-02-08,2024-10-31,2021-03-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,5.4,
2017-02-08,2024-10-31,2021-04-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,4.3,
2017-02-08,2024-10-31,2021-05-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,2.9,
2017-02-08,2024-10-31,2021-06-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,3.5,
2017-02-08,2024-10-31,2021-07-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,4.1,
2017-02-08,2024-10-31,2021-08-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,5.6,
2017-02-08,2024-10-31,2021-09-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,5.9,
2017-02-08,2024-10-31,2021-10-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,6.0,
2017-02-08,2024-10-31,2021-11-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,6.9,
2017-02-08,2024-10-31,2021-12-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,7.4,
2017-02-08,2024-10-31,2022-01-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,6.9,
2017-02-08,2024-10-31,2022-02-28,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,6.9,
2017-02-08,2024-10-31,2022-03-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,,,,,7.1,
2017-02-08,2024-10-31,2022-04-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,18.0,78.8,1012.1,22.2,5.9,1.8
2017-02-08,2024-10-31,2022-05-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,9.0,66.0,1013.5,19.4,6.9,1.8
2017-02-08,2024-10-31,2022-06-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,18.0,91.2,1014.8,17.6,5.8,1.5
2017-02-08,2024-10-31,2022-07-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,15.0,17.6,1014.9,19.1,7.8,1.5
2017-02-08,2024-10-31,2022-08-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,17.0,94.6,1016.4,17.9,6.9,1.8
2017-02-08,2024-10-31,2022-09-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,20.0,159.0,1014.9,17.9,6.4,1.9
2017-02-08,2024-10-31,2022-10-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,17.0,105.8,1011.3,21.4,8.7,2.0
2017-02-08,2024-10-31,2022-11-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,14.0,166.6,1011.7,21.2,8.0,2.5
2017-02-08,2024-10-31,2022-12-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,19.0,141.8,1007.9,23.8,7.4,
2017-02-08,2024-10-31,2023-01-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,15.0,101.8,1008.4,24.9,,
2017-02-08,2024-10-31,2023-02-28,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,22.0,152.2,1008.7,25.4,6.2,1.9
2017-02-08,2024-10-31,2023-03-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,19.0,176.4,1010.5,25.2,9.1,1.8
2017-02-08,2024-10-31,2023-04-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,18.0,154.4,1011.6,21.9,6.3,1.7
2017-02-08,2024-10-31,2023-05-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,10.0,20.6,1015.0,20.4,4.9,1.5
2017-02-08,2024-10-31,2023-06-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,14.0,56.2,1016.1,18.9,6.2,1.5
2017-02-08,2024-10-31,2023-07-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,17.0,68.0,1016.7,18.4,6.7,1.5
2017-02-08,2024-10-31,2023-08-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,15.0,85.4,1013.9,19.6,,
2017-02-08,2024-10-31,2023-09-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,13.0,46.0,1011.7,22.2,,
2017-02-08,2024-10-31,2023-10-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,22.0,201.0,1010.4,21.0,,
2017-02-08,2024-10-31,2023-11-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,11.0,,1008.8,23.9,,
2017-02-08,2024-10-31,2023-12-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,8.0,48.6,1008.9,25.7,,
2017-02-08,2024-10-31,2024-01-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,16.0,194.4,1008.6,25.3,,
2017-02-08,2024-10-31,2024-02-29,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,15.0,,1010.0,26.2,,
2017-02-08,2024-10-31,2024-03-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,17.0,151.2,1010.3,25.4,,
2017-02-08,2024-10-31,2024-04-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,12.0,103.2,1011.4,24.0,5.4,
2017-02-08,2024-10-31,2024-05-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,9.0,67.6,1012.5,21.8,5.4,1.6
2017-02-08,2024-10-31,2024-06-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,11.0,17.0,1014.3,20.2,6.7,1.4
2017-02-08,2024-10-31,2024-07-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,15.0,75.6,1018.4,17.0,7.1,1.4
2017-02-08,2024-10-31,2024-08-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,7.0,77.2,1016.3,17.8,6.3,1.6
2017-02-08,2024-10-31,2024-09-30,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,15.0,92.4,1012.9,20.6,,
2017-02-08,2024-10-31,2024-10-31,Mensal,REGISTRO,Pane,A766,-24.53305554,-47.86416666,35.0,13.0,,1011.6,21.8,,
