Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,25.0,289.2,931.5,22.0,7.5,2.9
2012-01-01,2024-10-31,2012-02-29,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,25.0,272.4,931.3,22.0,9.1,2.9
2012-01-01,2024-10-31,2012-03-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,22.0,315.2,932.0,22.7,6.8,2.9
2012-01-01,2024-10-31,2012-04-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,18.0,38.8,931.8,23.7,6.4,2.7
2012-01-01,2024-10-31,2012-05-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,11.0,87.6,932.7,24.1,6.8,2.8
2012-01-01,2024-10-31,2012-06-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,8.0,36.2,933.8,24.1,7.0,2.8
2012-01-01,2024-10-31,2012-07-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,3.0,25.2,933.5,25.1,8.1,3.0
2012-01-01,2024-10-31,2012-08-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,0.0,934.1,26.0,7.2,3.3
2012-01-01,2024-10-31,2012-09-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,5.0,17.4,933.6,25.0,6.9,3.4
2012-01-01,2024-10-31,2012-10-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,10.0,65.2,931.4,24.1,10.5,3.4
2012-01-01,2024-10-31,2012-11-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,11.0,204.4,930.9,24.0,7.8,2.7
2012-01-01,2024-10-31,2012-12-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,7.0,,930.8,,6.7,2.7
2012-01-01,2024-10-31,2013-01-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,,,7.1,
2012-01-01,2024-10-31,2013-02-28,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,4.0,,931.2,22.8,8.6,3.0
2012-01-01,2024-10-31,2013-03-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,932.0,23.2,7.8,2.6
2012-01-01,2024-10-31,2013-04-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,932.6,23.4,7.6,2.6
2012-01-01,2024-10-31,2013-05-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,932.9,24.1,7.4,2.7
2012-01-01,2024-10-31,2013-06-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,933.4,24.5,5.7,2.7
2012-01-01,2024-10-31,2013-07-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,0.0,934.1,24.5,7.1,2.7
2012-01-01,2024-10-31,2013-08-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,0.0,0.0,932.9,25.5,8.2,2.8
2012-01-01,2024-10-31,2013-09-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,,24.4,6.9,
2012-01-01,2024-10-31,2013-10-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,,,7.4,
2012-01-01,2024-10-31,2013-11-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,,,6.6,
2012-01-01,2024-10-31,2013-12-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,,,6.1,
2012-01-01,2024-10-31,2014-01-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,,,8.1,
2012-01-01,2024-10-31,2014-02-28,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,2.0,,,,7.2,
2012-01-01,2024-10-31,2014-03-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,24.0,,932.1,22.6,7.7,2.7
2012-01-01,2024-10-31,2014-04-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,,,,
2012-01-01,2024-10-31,2014-05-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,,,,
2012-01-01,2024-10-31,2014-06-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,4.0,,933.7,25.1,8.6,3.1
2012-01-01,2024-10-31,2014-07-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,1.0,1.8,935.0,25.3,6.0,2.7
2012-01-01,2024-10-31,2014-08-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,2.0,4.2,933.9,25.6,6.4,3.0
2012-01-01,2024-10-31,2014-09-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,7.0,21.2,933.1,24.6,8.2,3.5
2012-01-01,2024-10-31,2014-10-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,13.0,143.2,932.2,24.3,9.2,3.1
2012-01-01,2024-10-31,2014-11-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,13.0,,931.3,23.7,7.8,2.9
2012-01-01,2024-10-31,2014-12-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,,,8.4,
2012-01-01,2024-10-31,2015-01-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,,,7.6,
2012-01-01,2024-10-31,2015-02-28,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,7.0,,,,7.1,
2012-01-01,2024-10-31,2015-03-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,1.0,,,,,
2012-01-01,2024-10-31,2015-04-30,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,,,,,,
2012-01-01,2024-10-31,2015-05-31,Mensal,SERRA DOS CARAJAS,Pane,A230,-6.07749999,-50.14222221,707.0,18.0,91.4,933.2,24.1,0.0,0.0
