Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,27.0,530.6,986.0,24.7,5.1,0.6
2012-01-01,2024-10-31,2012-02-29,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,21.0,270.0,985.9,24.8,4.5,0.6
2012-01-01,2024-10-31,2012-03-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,25.0,440.4,986.7,25.3,5.3,0.6
2012-01-01,2024-10-31,2012-04-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,23.0,312.6,986.3,26.0,5.3,0.6
2012-01-01,2024-10-31,2012-05-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,12.0,55.4,987.4,25.8,5.2,0.6
2012-01-01,2024-10-31,2012-06-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,988.6,25.6,4.3,0.7
2012-01-01,2024-10-31,2012-07-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,0.0,988.4,25.2,3.9,0.7
2012-01-01,2024-10-31,2012-08-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,0.0,988.3,26.3,4.2,0.6
2012-01-01,2024-10-31,2012-09-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,7.0,84.8,987.6,27.2,6.5,0.6
2012-01-01,2024-10-31,2012-10-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,18.0,180.0,985.5,26.5,6.9,0.7
2012-01-01,2024-10-31,2012-11-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,20.0,409.8,984.9,25.7,4.3,0.6
2012-01-01,2024-10-31,2012-12-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,23.0,229.2,984.9,26.0,7.8,0.7
2012-01-01,2024-10-31,2013-01-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,27.0,447.6,986.3,25.5,3.9,0.7
2012-01-01,2024-10-31,2013-02-28,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,24.0,259.8,985.9,25.4,4.7,0.8
2012-01-01,2024-10-31,2013-03-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,22.0,477.6,986.3,26.1,4.7,0.8
2012-01-01,2024-10-31,2013-04-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,22.0,162.2,987.0,25.8,5.2,0.6
2012-01-01,2024-10-31,2013-05-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,12.0,69.6,987.5,26.3,5.7,0.6
2012-01-01,2024-10-31,2013-06-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,5.0,,987.7,26.6,3.9,0.6
2012-01-01,2024-10-31,2013-07-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,0.0,0.0,988.9,25.6,4.1,0.7
2012-01-01,2024-10-31,2013-08-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,2.0,1.0,987.4,26.4,4.9,0.9
2012-01-01,2024-10-31,2013-09-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,9.0,65.4,987.0,26.9,8.0,0.9
2012-01-01,2024-10-31,2013-10-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,15.0,183.0,986.3,26.2,7.5,1.0
2012-01-01,2024-10-31,2013-11-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,16.0,,985.0,25.3,4.8,0.7
2012-01-01,2024-10-31,2013-12-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,11.0,,985.3,25.7,4.1,0.7
2012-01-01,2024-10-31,2014-01-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,21.0,113.0,986.7,25.3,3.8,0.7
2012-01-01,2024-10-31,2014-02-28,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,7.0,,,,3.7,
2012-01-01,2024-10-31,2014-03-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,21.0,289.8,986.4,25.5,4.2,0.6
2012-01-01,2024-10-31,2014-04-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,25.0,186.6,987.0,26.0,4.2,0.6
2012-01-01,2024-10-31,2014-05-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,11.0,69.0,987.2,26.2,3.7,0.5
2012-01-01,2024-10-31,2014-06-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,988.2,25.8,4.1,0.7
2012-01-01,2024-10-31,2014-07-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,989.5,26.2,4.2,0.8
2012-01-01,2024-10-31,2014-08-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,2.0,,987.9,26.9,10.0,0.7
2012-01-01,2024-10-31,2014-09-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,11.0,50.2,986.9,27.3,5.2,0.3
2012-01-01,2024-10-31,2014-10-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,5.0,,,,,
2012-01-01,2024-10-31,2014-11-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,7.0,,,,3.7,
2012-01-01,2024-10-31,2014-12-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,21.0,291.0,985.9,25.9,4.5,0.7
2012-01-01,2024-10-31,2015-01-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,7.0,,,,6.5,
2012-01-01,2024-10-31,2015-02-28,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,19.0,77.4,987.0,25.1,5.7,0.6
2012-01-01,2024-10-31,2015-03-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,9.0,26.8,986.7,25.5,4.8,0.6
2012-01-01,2024-10-31,2015-04-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,987.0,26.2,5.9,0.6
2012-01-01,2024-10-31,2015-05-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,987.8,26.3,4.1,0.7
2012-01-01,2024-10-31,2015-06-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,,
2012-01-01,2024-10-31,2015-07-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,,
2012-01-01,2024-10-31,2015-08-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,,
2012-01-01,2024-10-31,2015-09-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,5.4,
2012-01-01,2024-10-31,2015-10-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,3.0,,,,5.7,
2012-01-01,2024-10-31,2015-11-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,2.0,,,,4.7,
2012-01-01,2024-10-31,2015-12-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,7.0,,,,8.3,
2012-01-01,2024-10-31,2016-01-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,16.0,,,26.4,4.4,
2012-01-01,2024-10-31,2016-02-29,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,,
2012-01-01,2024-10-31,2016-03-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,24.0,280.0,987.5,26.4,4.7,0.6
2012-01-01,2024-10-31,2016-04-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,13.0,63.0,986.6,27.0,5.2,0.7
2012-01-01,2024-10-31,2016-05-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,9.0,54.6,988.2,27.0,6.7,0.5
2012-01-01,2024-10-31,2016-06-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,6.0,18.0,989.8,25.8,4.0,0.7
2012-01-01,2024-10-31,2016-07-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,0.0,0.0,988.6,25.7,4.4,0.6
2012-01-01,2024-10-31,2016-08-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,3.0,0.6,987.8,26.8,4.1,0.6
2012-01-01,2024-10-31,2016-09-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,13.0,62.0,987.8,26.9,4.7,0.7
2012-01-01,2024-10-31,2016-10-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,17.0,143.0,985.7,27.0,4.4,0.7
2012-01-01,2024-10-31,2016-11-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,18.0,111.6,984.9,26.5,5.5,0.7
2012-01-01,2024-10-31,2016-12-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,21.0,144.0,985.9,25.6,5.5,0.6
2012-01-01,2024-10-31,2017-01-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,24.0,118.0,986.5,25.6,4.3,0.5
2012-01-01,2024-10-31,2017-02-28,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,17.0,,986.5,25.3,4.6,0.6
2012-01-01,2024-10-31,2017-03-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,24.0,115.0,986.5,26.1,4.6,0.4
2012-01-01,2024-10-31,2017-04-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,21.0,144.8,986.9,26.4,5.0,0.2
2012-01-01,2024-10-31,2017-05-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,15.0,60.8,987.2,27.0,2.8,0.0
2012-01-01,2024-10-31,2017-06-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,4.0,4.0,988.5,25.4,2.0,0.0
2012-01-01,2024-10-31,2017-07-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,0.0,0.0,990.5,24.7,4.3,0.4
2012-01-01,2024-10-31,2017-08-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,1.0,,,27.0,3.5,
2012-01-01,2024-10-31,2017-09-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,,
2012-01-01,2024-10-31,2017-10-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,12.0,,985.6,26.8,5.8,0.6
2012-01-01,2024-10-31,2017-11-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,22.0,250.4,984.8,26.3,4.8,0.5
2012-01-01,2024-10-31,2017-12-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,24.0,188.0,985.4,25.9,4.8,0.2
2012-01-01,2024-10-31,2018-01-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,28.0,152.2,986.1,25.3,6.3,0.4
2012-01-01,2024-10-31,2018-02-28,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,25.0,287.2,986.1,25.2,6.2,0.8
2012-01-01,2024-10-31,2018-03-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,5.0,,,,,
2012-01-01,2024-10-31,2018-04-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,,
2012-01-01,2024-10-31,2018-05-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,1.0,,,,,
2012-01-01,2024-10-31,2018-06-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,3.0,1.4,989.4,25.1,3.6,0.0
2012-01-01,2024-10-31,2018-07-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,4.1,
2012-01-01,2024-10-31,2018-08-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,3.9,
2012-01-01,2024-10-31,2018-09-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,4.5,
2012-01-01,2024-10-31,2018-10-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,4.7,
2012-01-01,2024-10-31,2018-11-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,17.0,,985.1,26.3,4.7,0.2
2012-01-01,2024-10-31,2018-12-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,27.0,311.8,987.0,25.3,4.8,0.8
2012-01-01,2024-10-31,2019-01-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,24.0,434.4,987.6,25.6,5.8,0.6
2012-01-01,2024-10-31,2019-02-28,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,20.0,255.0,986.9,25.8,6.3,0.3
2012-01-01,2024-10-31,2019-03-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,26.0,322.8,987.1,25.9,5.6,0.6
2012-01-01,2024-10-31,2019-04-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,23.0,135.8,986.8,26.4,4.3,0.6
2012-01-01,2024-10-31,2019-05-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,1.0,,,,5.7,
2012-01-01,2024-10-31,2019-06-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,4.1,
2012-01-01,2024-10-31,2019-07-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,1.0,,,,4.3,
2012-01-01,2024-10-31,2019-08-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,6.1,
2012-01-01,2024-10-31,2019-09-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,6.9,
2012-01-01,2024-10-31,2019-10-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,5.2,
2012-01-01,2024-10-31,2019-11-30,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,,,,,5.8,
2012-01-01,2024-10-31,2019-12-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,3.0,,,,7.2,
2012-01-01,2024-10-31,2020-01-31,Mensal,APIACAS,Pane,A910,-9.56333333,-57.3936111,217.75,19.0,,986.6,26.4,4.8,1.0
