Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,9.2,965.1,28.2,9.0,3.2
2012-01-01,2024-10-31,2012-02-29,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,77.8,965.2,27.3,7.6,2.9
2012-01-01,2024-10-31,2012-03-31,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,16.4,965.3,28.7,8.0,2.7
2012-01-01,2024-10-31,2012-04-30,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,0.0,965.4,28.9,7.0,2.8
2012-01-01,2024-10-31,2012-05-31,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,0.0,967.2,27.6,6.9,3.3
2012-01-01,2024-10-31,2012-06-30,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,0.0,968.8,26.6,6.7,3.2
2012-01-01,2024-10-31,2012-07-31,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,0.0,969.3,25.6,7.2,3.5
2012-01-01,2024-10-31,2012-08-31,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,0.2,970.6,25.0,7.2,3.8
2012-01-01,2024-10-31,2012-09-30,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,0.0,969.1,27.2,7.3,3.7
2012-01-01,2024-10-31,2012-10-31,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,0.0,965.9,28.6,7.4,3.8
2012-01-01,2024-10-31,2012-11-30,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,105.8,964.4,27.7,6.7,2.5
2012-01-01,2024-10-31,2012-12-31,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,21.8,964.9,28.2,8.4,3.0
2012-01-01,2024-10-31,2013-01-31,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,48.0,966.1,27.7,8.2,3.0
2012-01-01,2024-10-31,2013-02-28,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,0.0,965.3,29.3,9.4,3.9
2012-01-01,2024-10-31,2013-03-31,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,77.6,965.8,29.1,10.0,3.4
2012-01-01,2024-10-31,2013-04-30,Mensal,REMANSO,Operante,A423,-9.62555554,-42.07722221,397.4,,87.0,966.9,27.5,8.5,3.2
