Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2022-11-09,2024-10-31,2022-11-30,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,10,,,21.4,6.2,
2022-11-09,2024-10-31,2022-12-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,20,169.8,949.0,22.0,3.9,1.4
2022-11-09,2024-10-31,2023-01-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,25,379.2,950.3,22.8,5.8,1.2
2022-11-09,2024-10-31,2023-02-28,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,21,111.0,950.8,24.0,5.7,1.2
2022-11-09,2024-10-31,2023-03-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,9,82.4,951.1,23.4,4.0,1.1
2022-11-09,2024-10-31,2023-04-30,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,16,104.2,954.5,20.8,4.7,1.0
2022-11-09,2024-10-31,2023-05-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,6,3.8,960.9,17.7,3.8,0.9
2022-11-09,2024-10-31,2023-06-30,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,11,10.8,962.5,15.9,3.5,0.9
2022-11-09,2024-10-31,2023-07-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,7,10.0,962.8,16.9,4.2,1.1
2022-11-09,2024-10-31,2023-08-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,9,34.0,960.3,18.8,3.9,1.2
2022-11-09,2024-10-31,2023-09-30,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,3,9.8,959.1,21.7,4.3,1.5
2022-11-09,2024-10-31,2023-10-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,22,158.2,956.6,22.8,4.1,1.4
2022-11-09,2024-10-31,2023-11-30,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,8,33.6,955.8,23.8,5.8,1.3
2022-11-09,2024-10-31,2023-12-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,10,48.4,955.9,24.5,5.0,1.4
2022-11-09,2024-10-31,2024-01-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,21,254.6,955.4,23.9,5.9,1.2
2022-11-09,2024-10-31,2024-02-29,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,10,30.2,957.3,24.3,4.9,1.2
2022-11-09,2024-10-31,2024-03-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,16,116.4,957.1,24.0,3.5,1.1
2022-11-09,2024-10-31,2024-04-30,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,3,1.0,958.6,21.9,3.8,1.1
2022-11-09,2024-10-31,2024-05-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,2,16.0,959.6,20.7,4.2,1.1
2022-11-09,2024-10-31,2024-06-30,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,0,0.0,961.8,17.3,3.9,1.0
2022-11-09,2024-10-31,2024-07-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,4,22.2,963.5,17.2,4.1,1.0
2022-11-09,2024-10-31,2024-08-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,3,41.0,962.5,17.2,3.9,1.2
2022-11-09,2024-10-31,2024-09-30,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,2,12.2,959.6,21.2,4.0,1.4
2022-11-09,2024-10-31,2024-10-31,Mensal,Paty do Alferes - Avelar,Operante,A637,-22.34722221,-43.41777777,508.0,11,138.2,958.1,21.9,4.5,1.5
