Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,7.0,96.6,920.4,23.0,9.4,3.5
2012-01-01,2024-10-31,2012-02-29,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,,,,,,
2012-01-01,2024-10-31,2012-03-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,,,,,,
2012-01-01,2024-10-31,2012-04-30,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,,,,,,
2012-01-01,2024-10-31,2012-05-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,2.0,,,,9.2,
2012-01-01,2024-10-31,2012-06-30,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,,,,,10.4,
2012-01-01,2024-10-31,2012-07-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,12.0,150.6,925.2,13.8,9.1,3.7
2012-01-01,2024-10-31,2012-08-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,6.0,7.4,927.3,18.8,10.7,4.5
2012-01-01,2024-10-31,2012-09-30,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,8.0,84.0,924.5,19.2,9.5,4.1
2012-01-01,2024-10-31,2012-10-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,16.0,353.8,921.4,19.9,11.6,3.7
2012-01-01,2024-10-31,2012-11-30,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,10.0,148.0,920.5,21.9,8.3,2.5
2012-01-01,2024-10-31,2012-12-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,20.0,274.2,919.6,22.9,9.2,2.9
2012-01-01,2024-10-31,2013-01-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,10.0,142.2,921.7,22.1,8.7,2.1
2012-01-01,2024-10-31,2013-02-28,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,,,921.3,,,
2012-01-01,2024-10-31,2013-03-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,,,,,,
2012-01-01,2024-10-31,2013-04-30,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,,,,,,
2012-01-01,2024-10-31,2013-05-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,9.0,,,,,
2012-01-01,2024-10-31,2013-06-30,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,19.0,307.2,924.5,15.1,8.8,3.2
2012-01-01,2024-10-31,2013-07-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,8.0,66.2,926.7,14.3,9.5,4.1
2012-01-01,2024-10-31,2013-08-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,12.0,118.0,925.3,14.1,9.5,4.4
2012-01-01,2024-10-31,2013-09-30,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,14.0,191.0,924.1,17.2,10.3,4.2
2012-01-01,2024-10-31,2013-10-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,10.0,144.0,922.9,18.9,9.2,3.8
2012-01-01,2024-10-31,2013-11-30,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,9.0,168.8,920.9,21.1,10.0,4.4
2012-01-01,2024-10-31,2013-12-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,18.0,173.2,919.5,22.6,9.5,3.3
2012-01-01,2024-10-31,2014-01-31,Mensal,DIONISIO CERQUEIRA,Operante,A848,-26.286562,-53.633114,807.54,16.0,172.0,922.3,23.2,8.9,3.6
