Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2017-10-19,2024-10-31,2017-10-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,4.0,,,,,
2017-10-19,2024-10-31,2017-11-30,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,20.0,166.6,947.9,24.3,9.9,2.6
2017-10-19,2024-10-31,2017-12-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,28.0,173.6,948.3,23.6,9.3,2.5
2017-10-19,2024-10-31,2018-01-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,26.0,371.2,949.2,23.5,8.6,2.3
2017-10-19,2024-10-31,2018-02-28,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,23.0,446.8,948.7,24.2,10.2,3.1
2017-10-19,2024-10-31,2018-03-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,21.0,179.6,949.4,24.3,11.8,2.5
2017-10-19,2024-10-31,2018-04-30,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,17.0,112.8,950.9,23.7,8.5,2.0
2017-10-19,2024-10-31,2018-05-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,6.0,44.8,952.0,22.7,7.5,2.5
2017-10-19,2024-10-31,2018-06-30,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,1.0,0.2,953.5,21.0,8.6,3.0
2017-10-19,2024-10-31,2018-07-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,0.0,0.0,952.9,22.4,8.4,3.1
2017-10-19,2024-10-31,2018-08-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,8.0,88.4,952.5,24.0,10.7,3.3
2017-10-19,2024-10-31,2018-09-30,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,12.0,51.8,949.7,24.8,10.7,3.1
2017-10-19,2024-10-31,2018-10-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,22.0,140.8,949.1,25.0,10.3,2.7
2017-10-19,2024-10-31,2018-11-30,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,24.0,351.4,948.3,24.1,8.4,2.3
2017-10-19,2024-10-31,2018-12-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,23.0,232.4,950.0,23.6,7.7,2.5
2017-10-19,2024-10-31,2019-01-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,29.0,369.8,950.9,24.0,10.8,2.7
2017-10-19,2024-10-31,2019-02-28,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,24.0,326.8,950.0,24.2,10.2,3.0
2017-10-19,2024-10-31,2019-03-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,22.0,326.4,950.4,24.4,9.9,2.6
2017-10-19,2024-10-31,2019-04-30,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,16.0,130.0,950.4,24.0,6.1,2.0
2017-10-19,2024-10-31,2019-05-31,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,,,,,,
2017-10-19,2024-10-31,2019-06-30,Mensal,SAPEZAL,Operante,A911,-13.30388888,-58.76333333,105.0,,,,,,
