Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,21.0,249.8,940.4,23.2,7.7,1.5
2012-01-01,2024-10-31,2012-02-29,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,10.0,69.8,940.6,23.9,6.7,1.6
2012-01-01,2024-10-31,2012-03-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,11.0,114.8,941.0,24.3,7.5,1.6
2012-01-01,2024-10-31,2012-04-30,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,11.0,27.6,940.9,24.7,5.5,1.5
2012-01-01,2024-10-31,2012-05-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,6.0,22.6,943.7,21.7,5.5,1.7
2012-01-01,2024-10-31,2012-06-30,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,2.0,10.2,944.3,22.5,6.7,1.6
2012-01-01,2024-10-31,2012-07-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,0.0,0.0,944.7,21.5,6.7,1.7
2012-01-01,2024-10-31,2012-08-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,,0.0,946.4,22.2,7.0,2.6
2012-01-01,2024-10-31,2012-09-30,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,3.0,32.8,943.5,25.4,11.7,2.3
2012-01-01,2024-10-31,2012-10-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,6.0,19.4,940.3,26.9,8.0,2.3
2012-01-01,2024-10-31,2012-11-30,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,21.0,513.4,938.8,24.2,7.1,1.9
2012-01-01,2024-10-31,2012-12-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,7.0,103.4,939.2,26.0,8.6,1.7
2012-01-01,2024-10-31,2013-01-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,,,,,,
2012-01-01,2024-10-31,2013-02-28,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,4.0,,,,,
2012-01-01,2024-10-31,2013-03-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,15.0,157.8,940.7,24.9,8.0,1.5
2012-01-01,2024-10-31,2013-04-30,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,11.0,117.6,942.2,22.7,6.1,1.4
2012-01-01,2024-10-31,2013-05-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,4.0,15.0,943.0,21.8,6.1,1.5
2012-01-01,2024-10-31,2013-06-30,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,3.0,16.4,944.1,21.6,4.4,1.5
2012-01-01,2024-10-31,2013-07-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,0.0,0.0,945.0,21.4,6.5,1.8
2012-01-01,2024-10-31,2013-08-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,0.0,0.0,943.9,22.5,6.6,2.1
2012-01-01,2024-10-31,2013-09-30,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,5.0,41.2,942.6,24.7,12.1,2.3
2012-01-01,2024-10-31,2013-10-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,14.0,139.8,941.3,24.5,7.5,1.8
2012-01-01,2024-10-31,2013-11-30,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,14.0,115.2,939.3,24.3,6.8,1.6
2012-01-01,2024-10-31,2013-12-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,24.0,426.8,938.4,24.0,8.9,1.6
2012-01-01,2024-10-31,2014-01-31,Mensal,UNAI,Operante,A542,-16.55416666,-46.88194443,640.85,13.0,53.0,941.4,24.4,5.4,1.5
