Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2019-11-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,0.0,0.0,988.4,26.6,7.8,1.0
2012-01-01,2024-10-31,2019-12-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,6.0,12.2,988.8,26.7,8.4,1.1
2012-01-01,2024-10-31,2020-01-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,5.0,1.0,990.6,25.8,5.8,0.9
2012-01-01,2024-10-31,2020-02-29,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,0.0,0.0,990.6,26.0,5.8,0.7
2012-01-01,2024-10-31,2020-03-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,2.0,5.0,990.6,25.9,6.1,0.7
2012-01-01,2024-10-31,2020-04-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,18.0,390.2,991.2,25.6,7.4,0.6
2012-01-01,2024-10-31,2020-05-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,15.0,7.4,991.6,26.2,6.3,0.8
2012-01-01,2024-10-31,2020-06-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,3.0,0.6,991.9,25.0,7.0,1.3
2012-01-01,2024-10-31,2020-07-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,0.0,0.0,991.6,24.6,6.8,1.3
2012-01-01,2024-10-31,2020-08-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,0.0,0.0,991.0,26.0,8.4,1.4
2012-01-01,2024-10-31,2020-09-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,5.0,5.2,990.1,27.2,6.4,1.3
2012-01-01,2024-10-31,2020-10-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,16.0,13.0,989.3,27.7,6.9,0.8
2012-01-01,2024-10-31,2020-11-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.3,28.1,4.9,0.7
2012-01-01,2024-10-31,2020-12-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.3,28.1,6.8,0.5
2012-01-01,2024-10-31,2021-01-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.3,28.0,9.9,0.6
2012-01-01,2024-10-31,2021-02-28,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.7,27.7,7.4,0.7
2012-01-01,2024-10-31,2021-03-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,990.0,26.8,6.8,0.7
2012-01-01,2024-10-31,2021-04-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.9,26.5,7.0,0.6
2012-01-01,2024-10-31,2021-05-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,0.0,0.0,991.1,26.9,9.0,1.4
2012-01-01,2024-10-31,2022-09-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,4.0,15.6,990.2,27.1,9.3,1.2
2012-01-01,2024-10-31,2022-10-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,3.0,47.6,988.9,28.2,6.1,1.0
2012-01-01,2024-10-31,2022-11-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,6.0,33.2,989.4,26.1,8.2,1.0
2012-01-01,2024-10-31,2022-12-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.3,25.8,8.1,0.7
2012-01-01,2024-10-31,2023-01-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,990.3,25.6,7.4,0.6
2012-01-01,2024-10-31,2023-02-28,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,990.1,25.6,7.1,0.4
2012-01-01,2024-10-31,2023-03-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,990.5,25.6,7.5,0.7
2012-01-01,2024-10-31,2023-04-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.9,26.5,5.7,0.5
2012-01-01,2024-10-31,2023-05-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,9.0,77.4,991.0,26.6,5.9,0.3
2012-01-01,2024-10-31,2023-06-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,3.0,3.6,992.2,26.6,6.0,0.4
2012-01-01,2024-10-31,2023-07-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,1.0,3.2,992.4,26.2,7.9,0.5
2012-01-01,2024-10-31,2023-08-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,2.0,1.4,991.1,27.7,7.9,0.4
2012-01-01,2024-10-31,2023-09-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,7.0,1.8,990.0,28.7,10.9,0.3
2012-01-01,2024-10-31,2023-10-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,6.0,1.2,989.0,28.4,13.0,0.1
2012-01-01,2024-10-31,2023-11-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.0,27.5,8.4,0.1
2012-01-01,2024-10-31,2023-12-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.1,27.5,7.9,0.1
2012-01-01,2024-10-31,2024-01-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,990.7,26.9,8.3,0.1
2012-01-01,2024-10-31,2024-02-29,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,991.0,26.3,5.9,0.1
2012-01-01,2024-10-31,2024-03-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,990.3,26.9,3.9,0.0
2012-01-01,2024-10-31,2024-04-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.9,26.9,6.6,0.1
2012-01-01,2024-10-31,2024-05-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,990.3,27.8,7.5,0.2
2012-01-01,2024-10-31,2024-06-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,991.6,27.3,6.9,0.6
2012-01-01,2024-10-31,2024-07-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,992.9,26.4,8.2,0.7
2012-01-01,2024-10-31,2024-08-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,992.0,27.4,8.8,0.8
2012-01-01,2024-10-31,2024-09-30,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.9,29.0,8.0,0.6
2012-01-01,2024-10-31,2024-10-31,Mensal,ESTREITO,Operante,A224,-6.65333333,-47.41833332,182.96,,,989.5,29.0,8.8,0.3
