Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,18.0,183.6,989.8,25.9,10.2,2.4
2012-01-01,2024-10-31,2012-02-29,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,17.0,136.4,989.7,25.2,10.2,2.1
2012-01-01,2024-10-31,2012-03-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,24.0,236.6,990.4,25.3,9.4,1.9
2012-01-01,2024-10-31,2012-04-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,17.0,91.0,990.0,26.1,7.8,1.8
2012-01-01,2024-10-31,2012-05-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,10.0,14.8,991.0,26.2,9.6,1.9
2012-01-01,2024-10-31,2012-06-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,11.0,27.6,992.3,25.9,6.1,1.9
2012-01-01,2024-10-31,2012-07-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,3.0,5.6,991.8,26.4,5.9,2.2
2012-01-01,2024-10-31,2012-08-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,1.0,0.2,992.5,27.1,10.9,2.5
2012-01-01,2024-10-31,2012-09-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,1.0,8.2,992.1,28.1,7.9,3.0
2012-01-01,2024-10-31,2012-10-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,0.0,0.0,989.6,28.4,7.4,2.9
2012-01-01,2024-10-31,2012-11-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,7.0,41.4,989.2,28.0,7.0,2.6
2012-01-01,2024-10-31,2012-12-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,9.0,80.2,989.1,27.1,8.9,2.4
2012-01-01,2024-10-31,2013-01-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,15.0,111.6,990.3,26.9,7.1,2.3
2012-01-01,2024-10-31,2013-02-28,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,19.0,136.4,989.4,26.1,9.3,2.3
2012-01-01,2024-10-31,2013-03-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,20.0,184.0,990.3,26.2,9.0,2.0
2012-01-01,2024-10-31,2013-04-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,23.0,165.6,990.7,26.3,6.3,1.7
2012-01-01,2024-10-31,2013-05-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,17.0,81.2,991.3,25.7,6.2,1.7
2012-01-01,2024-10-31,2013-06-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,9.0,22.0,991.9,25.9,5.6,1.9
2012-01-01,2024-10-31,2013-07-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,5.0,16.6,992.7,25.9,6.8,2.1
2012-01-01,2024-10-31,2013-08-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,2.0,0.6,991.3,27.4,5.6,2.4
2012-01-01,2024-10-31,2013-09-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,2.0,0.8,991.0,28.3,8.7,3.0
2012-01-01,2024-10-31,2013-10-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,2.0,7.4,990.4,28.2,7.2,2.9
2012-01-01,2024-10-31,2013-11-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,14.0,133.0,988.9,27.2,6.5,2.4
2012-01-01,2024-10-31,2013-12-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,8.0,46.2,989.7,26.8,7.6,2.2
2012-01-01,2024-10-31,2014-01-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,15.0,142.6,990.7,25.8,8.3,2.3
2012-01-01,2024-10-31,2014-02-28,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,26.0,217.8,989.8,25.3,6.7,1.9
2012-01-01,2024-10-31,2014-03-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,23.0,186.2,990.6,25.5,7.1,1.9
2012-01-01,2024-10-31,2014-04-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,19.0,12.4,991.0,25.5,7.9,1.7
2012-01-01,2024-10-31,2014-05-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,7.0,3.6,991.2,25.7,6.1,1.6
2012-01-01,2024-10-31,2014-06-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,0.0,0.0,991.8,25.8,9.2,1.9
2012-01-01,2024-10-31,2014-07-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,0.0,0.0,993.7,25.9,5.8,2.2
2012-01-01,2024-10-31,2014-08-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,,,992.5,26.7,7.9,2.5
2012-01-01,2024-10-31,2014-09-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,,,991.7,27.4,7.5,2.9
2012-01-01,2024-10-31,2014-10-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,,,990.5,28.3,9.6,2.8
2012-01-01,2024-10-31,2014-11-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,,,989.7,28.0,6.7,2.7
2012-01-01,2024-10-31,2014-12-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,,,990.2,27.6,9.2,2.7
2012-01-01,2024-10-31,2015-01-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,5.0,1.6,991.2,26.6,9.0,2.5
2012-01-01,2024-10-31,2015-02-28,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,,,991.1,25.7,7.1,2.2
2012-01-01,2024-10-31,2015-03-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,,,990.9,25.5,8.1,1.9
2012-01-01,2024-10-31,2015-04-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,10.0,29.8,991.2,25.9,7.0,1.7
2012-01-01,2024-10-31,2015-05-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,14.0,122.0,991.6,25.9,6.3,1.7
2012-01-01,2024-10-31,2015-06-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,3.0,6.8,992.9,26.0,7.3,2.0
2012-01-01,2024-10-31,2015-07-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,5.0,22.4,992.6,26.3,7.4,2.2
2012-01-01,2024-10-31,2015-08-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,0.0,0.0,992.0,27.1,7.5,2.7
2012-01-01,2024-10-31,2015-09-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,0.0,0.0,991.4,28.0,7.4,3.0
2012-01-01,2024-10-31,2015-10-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,0.0,0.0,990.8,28.7,7.4,3.1
2012-01-01,2024-10-31,2015-11-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,1.0,0.6,989.5,28.9,7.3,2.9
2012-01-01,2024-10-31,2015-12-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,1.0,2.2,990.6,29.3,9.1,3.3
2012-01-01,2024-10-31,2016-01-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,20.0,139.6,991.0,27.0,8.3,2.6
2012-01-01,2024-10-31,2016-02-29,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,15.0,71.4,990.7,27.0,9.6,2.6
2012-01-01,2024-10-31,2016-03-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,22.0,271.4,991.5,26.3,6.9,1.9
2012-01-01,2024-10-31,2016-04-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,15.0,107.4,990.3,26.9,6.4,2.0
2012-01-01,2024-10-31,2016-05-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,12.0,48.0,992.1,26.9,6.0,2.0
2012-01-01,2024-10-31,2016-06-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,2.0,6.6,993.3,26.8,6.8,2.2
2012-01-01,2024-10-31,2016-07-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,1.0,0.2,992.7,27.1,7.1,2.3
2012-01-01,2024-10-31,2016-08-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,0.0,0.0,992.2,28.2,6.9,2.9
2012-01-01,2024-10-31,2016-09-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,2.0,16.6,991.7,28.4,8.8,2.7
2012-01-01,2024-10-31,2016-10-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,5.0,110.6,989.8,28.1,7.2,2.6
2012-01-01,2024-10-31,2016-11-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,3.0,36.8,988.9,28.6,8.2,2.6
2012-01-01,2024-10-31,2016-12-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,13.0,100.4,989.7,27.2,7.6,2.2
2012-01-01,2024-10-31,2017-01-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,24.0,412.8,990.5,25.5,6.8,2.0
2012-01-01,2024-10-31,2017-02-28,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,23.0,381.6,990.5,25.4,9.6,1.8
2012-01-01,2024-10-31,2017-03-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,24.0,379.2,990.7,25.5,6.1,1.6
2012-01-01,2024-10-31,2017-04-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,22.0,235.0,990.7,25.8,8.4,1.7
2012-01-01,2024-10-31,2017-05-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,14.0,81.2,991.3,26.1,7.2,1.7
2012-01-01,2024-10-31,2017-06-30,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,6.0,45.8,992.0,25.9,8.6,2.0
2012-01-01,2024-10-31,2017-07-31,Mensal,BURITICUPU,Operante,A238,-4.32055554,-46.44944444,174.91,2.0,6.6,993.9,25.8,7.7,2.4
