Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2013-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,2.0,,,,,
2012-01-01,2024-10-31,2013-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,13.0,222.2,957.6,25.7,11.0,1.9
2012-01-01,2024-10-31,2013-11-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,8.0,,,,8.8,
2012-01-01,2024-10-31,2013-12-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2014-01-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,6.5,
2012-01-01,2024-10-31,2014-02-28,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,2.0,,,,,
2012-01-01,2024-10-31,2014-03-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,21.0,362.6,957.7,24.7,12.2,1.7
2012-01-01,2024-10-31,2014-04-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,20.0,118.6,958.4,24.8,7.6,1.4
2012-01-01,2024-10-31,2014-05-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,2.0,2.8,959.1,24.1,7.4,1.4
2012-01-01,2024-10-31,2014-06-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,1.0,20.0,960.3,23.2,6.4,1.5
2012-01-01,2024-10-31,2014-07-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,2.0,7.2,961.8,23.3,7.7,1.9
2012-01-01,2024-10-31,2014-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,0.0,0.0,959.9,25.3,7.0,1.9
2012-01-01,2024-10-31,2014-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,8.0,69.0,958.1,27.0,8.3,1.9
2012-01-01,2024-10-31,2014-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,8.0,97.8,957.5,26.9,7.8,1.8
2012-01-01,2024-10-31,2014-11-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,19.0,219.4,956.7,25.4,8.1,1.7
2012-01-01,2024-10-31,2014-12-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,26.0,412.6,957.2,24.1,8.6,1.6
2012-01-01,2024-10-31,2015-01-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,20.0,121.0,958.6,24.6,7.4,1.4
2012-01-01,2024-10-31,2015-02-28,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,24.0,364.0,958.0,24.3,9.2,1.9
2012-01-01,2024-10-31,2015-03-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,16.0,251.0,957.9,24.4,13.6,1.5
2012-01-01,2024-10-31,2015-04-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,19.0,175.4,958.5,24.7,6.3,1.2
2012-01-01,2024-10-31,2015-05-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,17.0,19.8,959.8,23.8,5.7,1.4
2012-01-01,2024-10-31,2015-06-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,2.0,,,,6.0,
2012-01-01,2024-10-31,2015-07-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,2.0,,,,8.1,
2012-01-01,2024-10-31,2015-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,10.4,
2012-01-01,2024-10-31,2015-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,3.0,,957.6,28.1,8.2,2.1
2012-01-01,2024-10-31,2015-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,11.0,46.8,957.3,27.7,7.9,2.2
2012-01-01,2024-10-31,2015-11-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,15.0,185.0,956.4,26.6,8.9,1.6
2012-01-01,2024-10-31,2015-12-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,19.0,110.4,957.9,26.2,10.2,1.6
2012-01-01,2024-10-31,2016-01-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,29.0,264.4,956.7,24.7,7.8,2.0
2012-01-01,2024-10-31,2016-02-29,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,18.0,85.6,958.0,25.5,8.3,1.4
2012-01-01,2024-10-31,2016-03-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,21.0,308.0,958.8,25.5,7.6,1.5
2012-01-01,2024-10-31,2016-04-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,5.0,46.0,958.2,25.8,7.6,1.5
2012-01-01,2024-10-31,2016-05-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,960.2,,5.2,1.3
2012-01-01,2024-10-31,2016-06-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,8.3,
2012-01-01,2024-10-31,2016-07-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,5.8,
2012-01-01,2024-10-31,2016-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,8.7,
2012-01-01,2024-10-31,2016-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,8.1,
2012-01-01,2024-10-31,2016-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,11.0,,957.0,26.0,7.2,1.9
2012-01-01,2024-10-31,2016-11-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,21.0,278.0,956.3,25.2,8.4,1.8
2012-01-01,2024-10-31,2016-12-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,28.0,404.4,957.1,24.3,7.6,1.7
2012-01-01,2024-10-31,2017-01-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,22.0,221.6,957.6,24.5,8.2,1.4
2012-01-01,2024-10-31,2017-02-28,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,17.0,,,24.5,0.0,
2012-01-01,2024-10-31,2017-03-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2017-04-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2017-05-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2017-06-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,3.0,,,,,
2012-01-01,2024-10-31,2017-07-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2017-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2017-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2017-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,4.0,,,,,
2012-01-01,2024-10-31,2017-11-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,5.0,,,,8.2,
2012-01-01,2024-10-31,2017-12-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,17.0,,956.5,24.5,0.0,0.0
2012-01-01,2024-10-31,2018-01-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,13.0,,,24.1,0.0,
2012-01-01,2024-10-31,2018-02-28,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,4.0,,,,0.0,
2012-01-01,2024-10-31,2018-03-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,0.0,
2012-01-01,2024-10-31,2018-04-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,0.0,
2012-01-01,2024-10-31,2018-05-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2018-06-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2018-07-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2018-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2018-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2018-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,8.5,
2012-01-01,2024-10-31,2018-11-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,6.8,
2012-01-01,2024-10-31,2018-12-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,5.8,
2012-01-01,2024-10-31,2019-01-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2019-02-28,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,6.0,,,,10.0,
2012-01-01,2024-10-31,2019-03-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,25.0,146.4,958.4,25.1,8.2,1.5
2012-01-01,2024-10-31,2019-04-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,24.0,160.0,958.4,24.8,7.2,1.0
2012-01-01,2024-10-31,2019-05-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,13.0,53.0,959.1,24.0,6.0,1.2
2012-01-01,2024-10-31,2019-06-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,1.0,0.2,961.4,22.5,6.4,1.4
2012-01-01,2024-10-31,2019-07-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,0.0,0.0,961.1,22.5,7.5,1.5
2012-01-01,2024-10-31,2019-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,0.0,961.2,25.4,7.5,1.9
2012-01-01,2024-10-31,2019-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,6.0,42.6,957.9,27.6,6.2,1.0
2012-01-01,2024-10-31,2019-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,19.0,110.2,957.3,25.9,0.0,0.0
2012-01-01,2024-10-31,2019-11-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,956.4,25.0,0.0,0.0
2012-01-01,2024-10-31,2019-12-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,956.9,25.1,0.0,0.0
2012-01-01,2024-10-31,2020-01-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,957.0,25.2,0.0,0.0
2012-01-01,2024-10-31,2020-02-29,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,957.8,24.9,0.0,0.0
2012-01-01,2024-10-31,2020-03-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2020-04-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2020-05-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2020-06-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,7.0,,,,6.9,
2012-01-01,2024-10-31,2022-04-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,2.0,4.4,957.8,,6.2,1.0
2012-01-01,2024-10-31,2022-05-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,2.0,9.8,961.4,22.1,5.3,1.3
2012-01-01,2024-10-31,2023-07-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,0.0,0.0,961.1,22.7,6.1,1.2
2012-01-01,2024-10-31,2023-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,0.0,0.0,958.9,25.8,6.9,1.5
2012-01-01,2024-10-31,2023-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,6.0,14.0,957.6,27.7,10.4,1.6
2012-01-01,2024-10-31,2023-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,3.0,10.6,956.3,28.3,9.5,1.8
2012-01-01,2024-10-31,2023-11-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,2.0,0.8,956.3,26.9,10.7,1.6
2012-01-01,2024-10-31,2023-12-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,956.7,26.4,8.4,1.5
2012-01-01,2024-10-31,2024-01-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,957.4,25.7,8.1,1.8
2012-01-01,2024-10-31,2024-02-29,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,958.4,25.6,8.0,1.5
2012-01-01,2024-10-31,2024-03-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,957.8,25.5,7.7,1.1
2012-01-01,2024-10-31,2024-04-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,957.8,25.9,6.6,1.0
2012-01-01,2024-10-31,2024-05-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,959.5,24.4,4.7,1.3
2012-01-01,2024-10-31,2024-06-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,960.5,24.1,4.8,1.1
2012-01-01,2024-10-31,2024-07-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,961.8,24.4,5.2,1.2
2012-01-01,2024-10-31,2024-08-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,960.5,25.3,7.9,1.7
2012-01-01,2024-10-31,2024-09-30,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,957.4,27.1,6.8,1.5
2012-01-01,2024-10-31,2024-10-31,Mensal,PARANATINGA,Operante,A915,-14.42138888,-54.0361111,476.91,,,956.9,28.0,9.8,1.6
