Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,CARATINGA,Operante,A554,-19.73583333,-42.13722221,609.25,14.0,239.6,945.3,24.6,5.7,1.6
2012-01-01,2024-10-31,2012-02-29,Mensal,CARATINGA,Operante,A554,-19.73583333,-42.13722221,609.25,5.0,19.4,945.8,25.6,5.6,1.7
2012-01-01,2024-10-31,2012-03-31,Mensal,CARATINGA,Operante,A554,-19.73583333,-42.13722221,609.25,12.0,132.0,946.0,24.7,5.0,1.1
2012-01-01,2024-10-31,2012-04-30,Mensal,CARATINGA,Operante,A554,-19.73583333,-42.13722221,609.25,13.0,51.8,946.0,24.1,5.3,0.9
2012-01-01,2024-10-31,2012-05-31,Mensal,CARATINGA,Operante,A554,-19.73583333,-42.13722221,609.25,21.0,119.2,948.8,21.3,4.3,0.7
2012-01-01,2024-10-31,2012-06-30,Mensal,CARATINGA,Operante,A554,-19.73583333,-42.13722221,609.25,,,949.5,21.0,3.7,0.7
2012-01-01,2024-10-31,2012-07-31,Mensal,CARATINGA,Operante,A554,-19.73583333,-42.13722221,609.25,,0.0,950.1,20.2,4.4,0.9
2012-01-01,2024-10-31,2012-08-31,Mensal,CARATINGA,Operante,A554,-19.73583333,-42.13722221,609.25,2.0,2.8,952.8,20.9,6.8,1.7
2012-01-01,2024-10-31,2012-09-30,Mensal,CARATINGA,Operante,A554,-19.73583333,-42.13722221,609.25,5.0,16.6,949.5,23.0,5.6,1.5
2012-01-01,2024-10-31,2012-10-31,Mensal,CARATINGA,Operante,A554,-19.73583333,-42.13722221,609.25,5.0,26.0,946.5,25.1,8.6,1.5
