Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2017-05-14,2024-10-31,2017-05-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,4.0,,,20.8,4.3,
2017-05-14,2024-10-31,2017-06-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,4.0,26.4,943.0,19.0,4.9,1.9
2017-05-14,2024-10-31,2017-07-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,1.0,0.2,946.4,18.6,5.4,2.2
2017-05-14,2024-10-31,2017-08-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,7.0,98.4,941.5,20.0,5.5,2.3
2017-05-14,2024-10-31,2017-09-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,2.0,8.8,941.5,24.5,5.3,2.3
2017-05-14,2024-10-31,2017-10-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,16.0,204.0,937.9,23.2,5.2,2.2
2017-05-14,2024-10-31,2017-11-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,15.0,217.8,936.3,22.7,7.4,2.1
2017-05-14,2024-10-31,2017-12-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,17.0,132.2,936.2,24.2,4.9,1.8
2017-05-14,2024-10-31,2018-01-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,21.0,281.6,937.4,23.7,4.9,1.8
2017-05-14,2024-10-31,2018-02-28,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,10.0,191.8,937.2,23.4,4.8,1.9
2017-05-14,2024-10-31,2018-03-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,15.0,120.0,937.2,25.2,4.5,1.6
2017-05-14,2024-10-31,2018-04-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,4.0,8.6,941.0,23.0,4.1,1.7
2017-05-14,2024-10-31,2018-05-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,3.0,22.0,942.0,21.0,4.4,1.7
2017-05-14,2024-10-31,2018-06-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,3.0,5.2,942.7,20.9,4.5,1.7
2017-05-14,2024-10-31,2018-07-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,2.0,0.6,942.5,21.9,4.3,1.8
2017-05-14,2024-10-31,2018-08-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,7.0,141.0,942.5,18.7,,
2017-05-14,2024-10-31,2018-09-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,12.0,91.0,938.8,21.5,5.6,
2017-05-14,2024-10-31,2018-10-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,17.0,298.6,937.7,23.0,4.5,2.0
2017-05-14,2024-10-31,2018-11-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,12.0,164.0,937.3,23.2,6.1,2.3
2017-05-14,2024-10-31,2018-12-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,13.0,94.0,937.7,25.2,5.0,1.8
2017-05-14,2024-10-31,2019-01-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,17.0,231.8,939.3,26.1,5.2,1.7
2017-05-14,2024-10-31,2019-02-28,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,18.0,244.6,937.3,24.4,4.5,1.9
2017-05-14,2024-10-31,2019-03-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,16.0,294.2,939.3,23.9,3.7,
2017-05-14,2024-10-31,2019-04-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,8.0,53.6,939.0,23.5,3.9,1.5
2017-05-14,2024-10-31,2019-05-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,10.0,36.4,940.1,21.7,4.8,1.6
2017-05-14,2024-10-31,2019-06-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,3.0,38.4,943.4,21.0,5.0,1.8
2017-05-14,2024-10-31,2019-07-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,6.0,27.8,942.8,19.6,4.7,1.9
2017-05-14,2024-10-31,2019-08-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,1.0,,,,5.1,
2017-05-14,2024-10-31,2019-09-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,,,,,,
2017-05-14,2024-10-31,2019-10-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,7.0,,,,4.4,
2017-05-14,2024-10-31,2019-11-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,15.0,115.8,936.6,24.2,5.2,2.1
2017-05-14,2024-10-31,2019-12-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,18.0,236.6,937.1,24.2,4.1,1.8
2017-05-14,2024-10-31,2020-01-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,19.0,125.4,936.4,24.5,4.3,1.7
2017-05-14,2024-10-31,2020-02-29,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,20.0,453.2,937.8,23.3,3.9,1.8
2017-05-14,2024-10-31,2020-03-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,5.0,45.6,939.0,23.6,4.5,1.9
2017-05-14,2024-10-31,2020-04-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,4.0,55.2,940.6,21.9,4.4,1.6
2017-05-14,2024-10-31,2020-05-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,3.0,50.0,941.8,19.4,4.4,1.6
2017-05-14,2024-10-31,2020-06-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,9.0,99.0,942.0,20.8,4.6,1.9
2017-05-14,2024-10-31,2020-07-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,3.0,7.0,941.9,20.7,4.9,1.9
2017-05-14,2024-10-31,2020-08-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,7.0,121.8,942.3,20.2,4.3,
2017-05-14,2024-10-31,2020-09-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,2.0,7.6,939.8,25.6,,
2017-05-14,2024-10-31,2020-10-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,9.0,60.8,937.3,25.1,,
2017-05-14,2024-10-31,2020-11-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,11.0,71.4,937.7,24.3,,
2017-05-14,2024-10-31,2020-12-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,20.0,281.0,936.9,24.0,,
2017-05-14,2024-10-31,2021-01-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,18.0,263.0,937.3,23.9,,
2017-05-14,2024-10-31,2021-02-28,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,12.0,115.2,936.4,23.9,,
2017-05-14,2024-10-31,2021-03-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,14.0,166.8,938.0,24.3,,
2017-05-14,2024-10-31,2021-04-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,3.0,38.4,940.0,21.7,,
2017-05-14,2024-10-31,2021-05-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,4.0,25.0,941.1,20.8,,
2017-05-14,2024-10-31,2021-06-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,6.0,60.8,942.3,18.6,4.5,1.6
2017-05-14,2024-10-31,2021-07-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,2.0,3.2,944.0,18.0,4.8,1.8
2017-05-14,2024-10-31,2021-08-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,2.0,9.2,942.3,22.2,5.2,2.1
2017-05-14,2024-10-31,2021-09-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,6.0,55.2,939.1,25.1,6.6,2.0
2017-05-14,2024-10-31,2021-10-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,18.0,154.0,938.2,21.6,5.3,2.0
2017-05-14,2024-10-31,2021-11-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,8.0,143.6,936.2,24.4,5.1,2.0
2017-05-14,2024-10-31,2021-12-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,14.0,121.6,935.5,23.9,4.4,1.9
2017-05-14,2024-10-31,2022-01-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,21.0,268.2,936.5,24.0,5.8,1.7
2017-05-14,2024-10-31,2022-02-28,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,12.0,131.0,937.2,24.7,4.1,1.6
2017-05-14,2024-10-31,2022-03-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,16.0,141.4,938.0,24.3,4.7,1.6
2017-05-14,2024-10-31,2022-04-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,9.0,83.8,939.3,22.5,4.1,1.7
2017-05-14,2024-10-31,2022-05-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,7.0,59.8,941.2,18.9,4.4,1.7
2017-05-14,2024-10-31,2022-06-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,8.0,69.8,941.5,19.2,4.5,1.6
2017-05-14,2024-10-31,2022-07-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,1.0,0.2,941.9,21.9,4.8,1.9
2017-05-14,2024-10-31,2022-08-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,9.0,79.0,941.9,19.6,5.4,2.2
2017-05-14,2024-10-31,2022-09-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,13.0,112.2,940.0,19.7,6.5,2.4
2017-05-14,2024-10-31,2022-10-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,10.0,127.8,938.3,22.8,7.7,2.0
2017-05-14,2024-10-31,2022-11-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,6.0,48.2,937.8,22.0,5.0,2.1
2017-05-14,2024-10-31,2022-12-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,19.0,185.8,935.8,23.4,4.8,1.9
2017-05-14,2024-10-31,2023-01-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,13.0,,937.5,22.6,4.6,
2017-05-14,2024-10-31,2023-02-28,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,22.0,293.6,938.2,23.2,,
2017-05-14,2024-10-31,2023-03-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,17.0,189.8,939.1,24.2,,
2017-05-14,2024-10-31,2023-04-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,12.0,89.2,939.0,21.8,,
2017-05-14,2024-10-31,2023-05-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,5.0,32.2,941.7,20.4,,
2017-05-14,2024-10-31,2023-06-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,6.0,72.8,943.5,19.1,4.4,
2017-05-14,2024-10-31,2023-07-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,1.0,0.4,943.2,20.1,4.0,1.7
2017-05-14,2024-10-31,2023-08-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,5.0,20.0,940.6,22.2,4.7,2.0
2017-05-14,2024-10-31,2023-09-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,8.0,23.6,939.0,25.5,7.5,2.1
2017-05-14,2024-10-31,2023-10-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,17.0,154.2,937.0,24.6,4.6,2.0
2017-05-14,2024-10-31,2023-11-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,14.0,203.2,936.8,25.4,5.8,1.9
2017-05-14,2024-10-31,2023-12-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,9.0,127.4,937.0,26.3,4.3,1.7
2017-05-14,2024-10-31,2024-01-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,11.0,239.0,937.2,25.1,4.5,1.9
2017-05-14,2024-10-31,2024-02-29,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,13.0,156.6,938.7,25.5,4.1,1.6
2017-05-14,2024-10-31,2024-03-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,14.0,160.8,938.5,25.3,5.1,1.7
2017-05-14,2024-10-31,2024-04-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,8.0,147.8,939.2,24.7,3.8,1.5
2017-05-14,2024-10-31,2024-05-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,5.0,14.8,940.8,23.1,3.9,1.6
2017-05-14,2024-10-31,2024-06-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,1.0,1.2,942.0,22.9,,
2017-05-14,2024-10-31,2024-07-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,3.0,27.6,943.9,20.9,,
2017-05-14,2024-10-31,2024-08-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,4.0,43.6,942.6,21.6,,
2017-05-14,2024-10-31,2024-09-30,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,3.0,19.6,939.3,26.4,5.5,2.2
2017-05-14,2024-10-31,2024-10-31,Mensal,MARILIA,Operante,A763,-22.23527777,-49.965,660.0,10.0,63.0,938.0,24.3,4.8,2.2
