Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,3.0,3.0,951.8,26.2,8.5,3.3
2012-01-01,2024-10-31,2012-02-29,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,9.0,126.8,951.8,25.3,8.9,3.4
2012-01-01,2024-10-31,2012-03-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,3.0,3.6,952.2,26.2,9.0,3.2
2012-01-01,2024-10-31,2012-04-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,5.0,2.0,952.4,25.7,6.7,3.2
2012-01-01,2024-10-31,2012-05-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,10.0,24.4,954.3,23.9,7.2,3.2
2012-01-01,2024-10-31,2012-06-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,11.0,22.6,956.0,23.0,7.5,2.9
2012-01-01,2024-10-31,2012-07-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,15.0,39.8,956.6,21.4,7.4,3.2
2012-01-01,2024-10-31,2012-08-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,18.0,73.8,957.9,21.0,8.5,3.8
2012-01-01,2024-10-31,2012-09-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,5.0,13.6,956.6,23.4,7.9,3.8
2012-01-01,2024-10-31,2012-10-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,,,,
2012-01-01,2024-10-31,2012-11-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,,,,
2012-01-01,2024-10-31,2012-12-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,5.0,12.4,951.4,26.4,7.8,2.4
2012-01-01,2024-10-31,2013-01-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,6.0,78.4,952.2,26.5,7.7,1.3
2012-01-01,2024-10-31,2013-02-28,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,2.0,0.6,952.0,27.0,9.8,1.7
2012-01-01,2024-10-31,2013-03-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,4.0,2.4,952.2,27.5,7.7,1.0
2012-01-01,2024-10-31,2013-04-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,13.0,190.6,953.1,25.3,7.3,0.6
2012-01-01,2024-10-31,2013-05-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,18.0,63.8,954.4,22.9,4.7,0.0
2012-01-01,2024-10-31,2013-06-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,18.0,51.4,955.4,22.2,0.0,0.0
2012-01-01,2024-10-31,2013-07-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,16.0,94.4,956.8,21.4,0.0,0.0
2012-01-01,2024-10-31,2013-08-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,17.0,47.0,956.2,21.4,0.0,0.0
2012-01-01,2024-10-31,2013-09-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,13.0,28.2,955.4,23.2,0.0,0.0
2012-01-01,2024-10-31,2013-10-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,8.0,40.6,954.0,24.6,0.0,0.0
2012-01-01,2024-10-31,2013-11-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,7.0,18.8,951.8,25.2,6.3,0.3
2012-01-01,2024-10-31,2013-12-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,13.0,206.8,951.4,25.1,6.5,2.3
2012-01-01,2024-10-31,2014-01-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,7.0,10.2,953.0,25.1,7.5,2.9
2012-01-01,2024-10-31,2014-02-28,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,14.0,28.6,952.1,25.4,8.3,3.2
2012-01-01,2024-10-31,2014-03-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,11.0,37.4,952.6,25.7,7.6,2.9
2012-01-01,2024-10-31,2014-04-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,12.0,177.4,953.0,24.9,6.3,2.6
2012-01-01,2024-10-31,2014-05-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,19.0,73.4,954.1,22.6,6.1,2.7
2012-01-01,2024-10-31,2014-06-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,15.0,46.4,955.9,21.7,6.9,3.0
2012-01-01,2024-10-31,2014-07-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,958.1,20.8,6.9,3.1
2012-01-01,2024-10-31,2014-08-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,957.3,20.9,7.4,3.3
2012-01-01,2024-10-31,2014-09-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,3.0,1.4,955.7,23.2,7.8,3.3
2012-01-01,2024-10-31,2014-10-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,954.7,23.8,7.1,3.5
2012-01-01,2024-10-31,2014-11-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,952.4,24.6,7.4,2.8
2012-01-01,2024-10-31,2014-12-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,8.0,23.2,953.1,23.9,8.9,2.5
2012-01-01,2024-10-31,2015-01-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,5.0,3.2,953.8,25.0,7.3,2.6
2012-01-01,2024-10-31,2015-02-28,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,21.0,239.4,952.9,25.3,7.2,2.7
2012-01-01,2024-10-31,2015-03-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,952.6,25.9,5.5,2.6
2012-01-01,2024-10-31,2015-04-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,952.8,25.6,6.6,2.6
2012-01-01,2024-10-31,2015-05-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,17.0,,955.0,22.6,7.9,3.0
2012-01-01,2024-10-31,2015-06-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,1.0,,,,,
2012-01-01,2024-10-31,2015-07-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,9.0,,,20.8,7.2,
2012-01-01,2024-10-31,2015-08-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,14.0,24.4,956.9,21.5,6.8,3.2
2012-01-01,2024-10-31,2015-09-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,5.0,7.2,955.0,24.2,7.1,3.0
2012-01-01,2024-10-31,2015-10-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,3.0,13.2,954.4,25.3,7.3,3.3
2012-01-01,2024-10-31,2015-11-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,5.0,14.0,951.6,27.6,8.0,3.0
2012-01-01,2024-10-31,2015-12-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,5.0,6.0,953.4,27.3,10.1,3.5
2012-01-01,2024-10-31,2016-01-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,7.0,,,,6.8,
2012-01-01,2024-10-31,2016-02-29,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,4.0,,,24.9,10.5,
2012-01-01,2024-10-31,2016-03-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,2.0,40.4,953.7,26.0,6.9,2.7
2012-01-01,2024-10-31,2016-04-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,7.0,15.8,953.4,25.1,6.2,2.8
2012-01-01,2024-10-31,2016-05-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,10.0,67.0,955.5,23.7,6.3,2.8
2012-01-01,2024-10-31,2016-06-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,7.0,,,21.7,5.7,
2012-01-01,2024-10-31,2016-07-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,4.0,,,,,
2012-01-01,2024-10-31,2016-08-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,8.0,,,22.2,7.0,
2012-01-01,2024-10-31,2016-09-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,,,,
2012-01-01,2024-10-31,2016-10-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,,26.1,8.4,
2012-01-01,2024-10-31,2016-11-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,3.0,32.2,952.2,25.8,7.8,3.3
2012-01-01,2024-10-31,2016-12-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,,,,
2012-01-01,2024-10-31,2017-01-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,,,,
2012-01-01,2024-10-31,2017-02-28,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,,,,,,
2012-01-01,2024-10-31,2017-03-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,7.0,48.4,952.2,26.4,8.3,3.0
2012-01-01,2024-10-31,2017-04-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,11.0,23.2,953.2,25.2,7.0,3.1
2012-01-01,2024-10-31,2017-05-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,17.0,42.4,954.6,23.7,6.8,3.1
2012-01-01,2024-10-31,2017-06-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,15.0,38.6,956.2,22.2,7.6,3.3
2012-01-01,2024-10-31,2017-07-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,27.0,61.0,959.0,19.9,7.5,3.9
2012-01-01,2024-10-31,2017-08-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,8.0,13.8,956.6,22.0,6.9,3.3
2012-01-01,2024-10-31,2017-09-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,23.0,89.2,957.3,21.1,7.5,4.0
2012-01-01,2024-10-31,2017-10-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,3.0,12.6,954.1,24.7,7.6,3.7
2012-01-01,2024-10-31,2017-11-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,5.0,21.8,951.7,25.8,6.2,3.0
2012-01-01,2024-10-31,2017-12-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,5.0,32.4,951.5,26.5,8.8,2.9
2012-01-01,2024-10-31,2018-01-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,6.0,27.8,952.1,26.7,8.3,3.2
2012-01-01,2024-10-31,2018-02-28,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,12.0,70.4,951.6,25.6,6.1,2.6
2012-01-01,2024-10-31,2018-03-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,11.0,169.4,951.9,25.3,7.8,2.4
2012-01-01,2024-10-31,2018-04-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,11.0,33.2,953.8,23.6,6.2,2.8
2012-01-01,2024-10-31,2018-05-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,15.0,41.4,955.1,22.9,6.2,3.1
2012-01-01,2024-10-31,2018-06-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,21.0,52.6,956.8,21.6,6.6,2.9
2012-01-01,2024-10-31,2018-07-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,5.0,8.4,957.0,22.2,6.4,3.3
2012-01-01,2024-10-31,2018-08-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,7.0,13.4,956.8,23.1,7.0,3.4
2012-01-01,2024-10-31,2018-09-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,4.0,8.4,954.4,24.6,7.1,3.4
2012-01-01,2024-10-31,2018-10-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,8.0,45.6,952.8,25.9,6.9,3.2
2012-01-01,2024-10-31,2018-11-30,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,4.0,23.6,952.3,25.8,8.0,3.2
2012-01-01,2024-10-31,2018-12-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,13.0,88.8,953.2,24.4,6.1,2.5
2012-01-01,2024-10-31,2019-01-31,Mensal,SENHOR DO BONFIM,Operante,A428,-10.44305555,-40.14833333,532.09,3.0,7.6,953.9,26.3,9.4,3.2
