Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,6.0,21.6,974.1,24.4,10.4,3.1
2012-01-01,2024-10-31,2012-02-29,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,13.0,225.8,973.4,23.8,10.5,2.9
2012-01-01,2024-10-31,2012-03-31,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,8.0,63.8,976.5,21.2,6.5,2.4
2012-01-01,2024-10-31,2012-04-30,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,12.0,147.0,977.4,17.2,7.0,2.5
2012-01-01,2024-10-31,2012-05-31,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,13.0,17.2,979.9,15.5,6.6,2.2
2012-01-01,2024-10-31,2012-06-30,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,11.0,76.0,979.0,11.8,9.3,2.8
2012-01-01,2024-10-31,2012-07-31,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,8.0,41.6,980.4,9.5,9.6,3.5
2012-01-01,2024-10-31,2012-08-31,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,12.0,127.2,980.5,16.0,11.0,3.2
2012-01-01,2024-10-31,2012-09-30,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,15.0,154.6,978.7,15.3,10.9,3.0
2012-01-01,2024-10-31,2012-10-31,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,21.0,270.8,974.4,18.0,10.5,3.1
2012-01-01,2024-10-31,2012-11-30,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,7.0,61.0,975.2,21.4,9.0,3.0
2012-01-01,2024-10-31,2012-12-31,Mensal,SANTANA DO LIVRAMENTO,Operante,A804,-30.75055555,-55.40138888,196.0,16.0,195.4,971.6,23.0,12.2,3.0
