Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,ITACOATIARA,Operante,A121,-3.13333333,-58.48277777,41.54,14.0,,1005.0,25.7,4.5,0.7
2012-01-01,2024-10-31,2012-02-29,Mensal,ITACOATIARA,Operante,A121,-3.13333333,-58.48277777,41.54,8.0,,,,4.1,
2012-01-01,2024-10-31,2012-03-31,Mensal,ITACOATIARA,Operante,A121,-3.13333333,-58.48277777,41.54,26.0,316.8,1005.5,25.9,4.5,0.9
2012-01-01,2024-10-31,2012-04-30,Mensal,ITACOATIARA,Operante,A121,-3.13333333,-58.48277777,41.54,23.0,294.2,1005.2,26.4,3.2,0.9
2012-01-01,2024-10-31,2012-05-31,Mensal,ITACOATIARA,Operante,A121,-3.13333333,-58.48277777,41.54,19.0,188.4,1005.9,26.7,4.4,0.9
2012-01-01,2024-10-31,2012-06-30,Mensal,ITACOATIARA,Operante,A121,-3.13333333,-58.48277777,41.54,12.0,105.6,1007.0,26.9,5.0,1.0
2012-01-01,2024-10-31,2012-07-31,Mensal,ITACOATIARA,Operante,A121,-3.13333333,-58.48277777,41.54,20.0,168.4,1006.8,26.4,4.1,0.9
2012-01-01,2024-10-31,2012-08-31,Mensal,ITACOATIARA,Operante,A121,-3.13333333,-58.48277777,41.54,18.0,14.4,1006.8,27.3,4.2,1.0
2012-01-01,2024-10-31,2012-09-30,Mensal,ITACOATIARA,Operante,A121,-3.13333333,-58.48277777,41.54,9.0,33.8,1006.5,28.0,3.7,1.1
2012-01-01,2024-10-31,2012-10-31,Mensal,ITACOATIARA,Operante,A121,-3.13333333,-58.48277777,41.54,7.0,11.4,1004.0,28.6,4.6,1.2
