Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2015-07-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,3.0,1.4,983.0,27.9,6.1,2.4
2012-01-01,2024-10-31,2015-08-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,982.2,29.3,5.8,2.6
2012-01-01,2024-10-31,2015-09-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,981.3,30.1,6.2,2.6
2012-01-01,2024-10-31,2015-10-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,1.0,8.6,980.8,31.1,6.2,2.7
2012-01-01,2024-10-31,2015-11-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,1.0,0.8,979.3,30.8,6.9,2.5
2012-01-01,2024-10-31,2015-12-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,1.0,0.4,980.6,30.8,8.5,2.7
2012-01-01,2024-10-31,2016-01-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,17.0,290.4,981.1,27.1,5.7,1.7
2012-01-01,2024-10-31,2016-02-29,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,981.0,27.3,6.5,1.7
2012-01-01,2024-10-31,2016-03-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,981.4,27.0,5.1,1.4
2012-01-01,2024-10-31,2016-04-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,13.0,31.6,980.6,26.8,5.8,1.6
2012-01-01,2024-10-31,2016-05-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,2.0,16.8,982.3,27.2,5.6,1.5
2012-01-01,2024-10-31,2016-06-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,3.0,6.8,983.5,27.8,5.8,2.0
2012-01-01,2024-10-31,2016-07-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,2.0,0.4,982.9,28.0,5.4,2.2
2012-01-01,2024-10-31,2016-08-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,1.0,0.2,982.4,29.4,5.2,2.3
2012-01-01,2024-10-31,2016-09-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,981.7,30.3,6.4,2.3
2012-01-01,2024-10-31,2016-10-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,979.7,30.8,6.5,2.6
2012-01-01,2024-10-31,2016-11-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,31.3,6.0,
2012-01-01,2024-10-31,2016-12-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,5.2,
2012-01-01,2024-10-31,2017-01-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2017-02-28,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,4.4,
2012-01-01,2024-10-31,2017-03-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,1.0,,,,,
2012-01-01,2024-10-31,2017-04-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,15.0,78.6,980.8,26.0,5.4,1.3
2012-01-01,2024-10-31,2017-05-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,7.0,,981.8,26.6,4.9,1.4
2012-01-01,2024-10-31,2017-06-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,4.0,12.0,982.2,27.3,4.9,2.0
2012-01-01,2024-10-31,2017-07-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,2.0,6.4,984.4,27.4,5.9,2.4
2012-01-01,2024-10-31,2017-08-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,982.2,29.1,5.7,2.1
2012-01-01,2024-10-31,2017-09-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,1.0,0.2,982.0,30.2,6.4,2.7
2012-01-01,2024-10-31,2017-10-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,979.8,30.9,5.3,2.6
2012-01-01,2024-10-31,2017-11-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,1.0,3.2,979.0,30.0,6.0,2.3
2012-01-01,2024-10-31,2017-12-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,5.0,23.6,979.4,29.3,6.9,2.3
2012-01-01,2024-10-31,2018-01-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,9.0,106.2,980.1,27.3,5.7,1.7
2012-01-01,2024-10-31,2018-02-28,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,20.0,393.2,980.4,25.1,6.7,1.3
2012-01-01,2024-10-31,2018-03-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,9.0,109.8,980.5,26.1,5.0,1.4
2012-01-01,2024-10-31,2018-04-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,15.0,182.2,981.6,24.8,5.4,1.4
2012-01-01,2024-10-31,2018-05-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,4.0,7.2,982.1,25.9,5.4,1.7
2012-01-01,2024-10-31,2018-06-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,983.2,26.3,5.8,1.8
2012-01-01,2024-10-31,2018-07-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,1.0,9.0,983.0,27.3,6.6,1.9
2012-01-01,2024-10-31,2018-08-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,2.0,3.0,983.1,27.9,5.8,2.0
2012-01-01,2024-10-31,2018-09-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,980.4,29.9,5.9,2.4
2012-01-01,2024-10-31,2018-10-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,3.0,52.0,980.0,29.4,6.2,2.1
2012-01-01,2024-10-31,2018-11-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,2.0,4.6,979.1,29.7,6.7,2.1
2012-01-01,2024-10-31,2018-12-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,6.0,162.8,981.3,26.1,6.5,1.5
2012-01-01,2024-10-31,2019-01-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,8.0,25.4,981.6,26.1,5.3,1.6
2012-01-01,2024-10-31,2019-02-28,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,13.0,,980.9,25.7,6.0,1.4
2012-01-01,2024-10-31,2019-03-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,5.0,,,,,
2012-01-01,2024-10-31,2019-04-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,21.0,264.2,981.4,25.5,4.3,1.2
2012-01-01,2024-10-31,2019-05-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,10.0,32.6,981.2,26.0,4.4,1.4
2012-01-01,2024-10-31,2019-06-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,4.0,1.2,983.2,26.0,5.4,1.6
2012-01-01,2024-10-31,2019-07-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,983.1,26.8,5.3,1.9
2012-01-01,2024-10-31,2019-08-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,983.8,28.1,6.0,2.2
2012-01-01,2024-10-31,2019-09-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,981.6,29.6,5.5,2.2
2012-01-01,2024-10-31,2019-10-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,2.0,,980.1,29.6,5.5,2.2
2012-01-01,2024-10-31,2019-11-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2019-12-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-01-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-02-29,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-03-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-04-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-05-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-06-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,982.4,27.9,5.7,2.2
2012-01-01,2024-10-31,2022-09-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,1.0,1.8,981.3,29.0,6.0,2.0
2012-01-01,2024-10-31,2022-10-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,5.0,69.2,980.0,29.7,5.5,2.2
2012-01-01,2024-10-31,2022-11-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,12.0,52.6,980.1,27.1,5.3,1.7
2012-01-01,2024-10-31,2022-12-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,8.0,107.8,979.8,27.2,5.0,1.7
2012-01-01,2024-10-31,2023-01-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,19.0,236.0,980.9,25.5,5.3,1.3
2012-01-01,2024-10-31,2023-02-28,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,17.0,131.6,980.7,25.5,5.5,1.3
2012-01-01,2024-10-31,2023-03-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,19.0,439.4,981.2,25.1,4.9,1.3
2012-01-01,2024-10-31,2023-04-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,18.0,228.8,980.7,25.3,4.9,1.3
2012-01-01,2024-10-31,2023-05-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,6.0,19.6,981.9,26.0,4.7,1.5
2012-01-01,2024-10-31,2023-06-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,1.0,0.2,983.2,26.2,5.0,1.8
2012-01-01,2024-10-31,2023-07-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,983.4,27.5,5.5,2.0
2012-01-01,2024-10-31,2023-08-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,982.2,28.8,5.2,2.0
2012-01-01,2024-10-31,2023-09-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,981.2,30.2,6.1,2.4
2012-01-01,2024-10-31,2023-10-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,0.0,0.0,979.8,30.6,5.5,2.1
2012-01-01,2024-10-31,2023-11-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,3.0,39.8,979.7,29.8,5.8,2.0
2012-01-01,2024-10-31,2023-12-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,6.0,16.0,979.6,29.1,6.1,1.8
2012-01-01,2024-10-31,2024-01-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,8.0,102.0,981.3,27.5,5.8,1.5
2012-01-01,2024-10-31,2024-02-29,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,15.0,258.4,981.5,26.8,5.0,1.4
2012-01-01,2024-10-31,2024-03-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,18.0,248.2,981.1,26.2,6.2,1.2
2012-01-01,2024-10-31,2024-04-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,980.7,25.9,4.1,1.1
2012-01-01,2024-10-31,2024-05-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,981.3,26.6,5.0,1.5
2012-01-01,2024-10-31,2024-06-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,982.7,26.4,5.4,1.8
2012-01-01,2024-10-31,2024-07-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,984.1,26.9,5.8,2.2
2012-01-01,2024-10-31,2024-08-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,983.2,28.4,5.4,2.3
2012-01-01,2024-10-31,2024-09-30,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,981.4,29.8,6.0,2.2
2012-01-01,2024-10-31,2024-10-31,Mensal,CASTELO DO PIAUI,Operante,A361,-5.34916666,-41.51222222,268.75,,,980.5,30.5,7.2,2.2
