Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,24.0,49.6,910.7,14.4,6.6,2.0
2012-01-01,2024-10-31,2013-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,18.0,29.4,909.6,16.6,7.5,2.1
2012-01-01,2024-10-31,2013-11-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,24.0,156.2,908.1,18.6,8.1,2.4
2012-01-01,2024-10-31,2013-12-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,31.0,303.4,906.2,20.3,5.8,1.9
2012-01-01,2024-10-31,2014-01-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,30.0,111.0,908.9,21.1,7.7,1.8
2012-01-01,2024-10-31,2014-02-28,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,27.0,103.8,909.0,20.8,5.6,1.9
2012-01-01,2024-10-31,2014-03-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,25.0,55.4,909.1,18.6,6.3,1.8
2012-01-01,2024-10-31,2014-04-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,27.0,113.4,910.8,17.1,5.5,1.7
2012-01-01,2024-10-31,2014-05-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,9.0,47.8,910.8,13.7,6.3,1.6
2012-01-01,2024-10-31,2014-06-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,911.0,13.4,6.9,1.9
2012-01-01,2024-10-31,2014-07-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,914.0,12.3,6.7,1.9
2012-01-01,2024-10-31,2014-08-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,912.3,14.3,9.6,1.8
2012-01-01,2024-10-31,2014-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,909.8,16.1,8.7,2.0
2012-01-01,2024-10-31,2014-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,910.4,18.5,9.9,2.1
2012-01-01,2024-10-31,2014-11-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,14.0,124.0,907.9,18.9,5.4,1.9
2012-01-01,2024-10-31,2014-12-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,31.0,258.0,907.6,20.1,6.4,1.9
2012-01-01,2024-10-31,2015-01-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,25.0,73.4,909.4,20.8,7.5,1.6
2012-01-01,2024-10-31,2015-02-28,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,28.0,51.6,908.3,19.9,5.1,1.4
2012-01-01,2024-10-31,2015-03-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,909.2,19.4,5.7,1.4
2012-01-01,2024-10-31,2015-04-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,4.0,13.0,910.5,17.0,7.0,1.5
2012-01-01,2024-10-31,2015-05-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,911.7,14.4,4.8,1.4
2012-01-01,2024-10-31,2015-06-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,913.3,13.0,6.7,1.6
2012-01-01,2024-10-31,2015-07-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,911.4,12.9,5.8,1.5
2012-01-01,2024-10-31,2015-08-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,911.8,16.0,6.7,1.7
2012-01-01,2024-10-31,2015-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,908.0,17.1,8.5,1.8
2012-01-01,2024-10-31,2015-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,909.1,17.8,7.3,1.7
2012-01-01,2024-10-31,2015-11-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,,18.3,5.1,
2012-01-01,2024-10-31,2015-12-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,29.0,157.4,907.5,20.7,6.1,0.6
2012-01-01,2024-10-31,2016-01-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,23.0,36.6,907.5,21.4,6.1,0.3
2012-01-01,2024-10-31,2016-02-29,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,908.5,21.5,4.6,0.2
2012-01-01,2024-10-31,2016-03-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,909.9,18.8,5.5,0.3
2012-01-01,2024-10-31,2016-04-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,10.0,81.6,910.0,18.7,5.8,0.3
2012-01-01,2024-10-31,2016-05-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,20.0,160.4,911.8,12.8,3.7,0.2
2012-01-01,2024-10-31,2016-06-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,12.0,,913.1,10.8,4.7,0.1
2012-01-01,2024-10-31,2016-07-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,12.0,74.8,911.7,12.6,6.9,0.4
2012-01-01,2024-10-31,2016-08-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,18.0,209.8,911.0,13.2,6.0,0.3
2012-01-01,2024-10-31,2016-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,6.0,87.2,911.4,13.8,6.8,0.4
2012-01-01,2024-10-31,2016-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,12.0,227.4,908.8,16.5,6.4,0.6
2012-01-01,2024-10-31,2016-11-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,14.0,164.8,908.1,18.0,5.2,0.3
2012-01-01,2024-10-31,2016-12-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,23.0,160.8,907.4,19.3,6.0,0.3
2012-01-01,2024-10-31,2017-01-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,17.0,223.2,908.1,21.0,5.0,0.1
2012-01-01,2024-10-31,2017-02-28,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,15.0,78.0,908.3,21.3,5.7,0.2
2012-01-01,2024-10-31,2017-03-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,17.0,142.0,909.8,19.2,4.2,0.1
2012-01-01,2024-10-31,2017-04-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,10.0,72.4,910.7,16.5,5.6,0.2
2012-01-01,2024-10-31,2017-05-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,17.0,290.0,910.7,15.4,7.0,0.2
2012-01-01,2024-10-31,2017-06-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,16.0,94.4,912.2,13.1,4.3,0.2
2012-01-01,2024-10-31,2017-07-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,8.0,7.0,916.5,12.7,6.3,0.2
2012-01-01,2024-10-31,2017-08-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,9.0,96.0,911.6,14.2,5.5,0.2
2012-01-01,2024-10-31,2017-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,4.0,29.8,912.3,18.3,6.2,0.2
2012-01-01,2024-10-31,2017-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,23.0,342.4,908.1,16.5,4.9,0.3
2012-01-01,2024-10-31,2017-11-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,12.0,156.0,906.9,17.6,4.8,0.2
2012-01-01,2024-10-31,2017-12-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,15.0,136.0,906.6,20.4,6.0,0.1
2012-01-01,2024-10-31,2018-01-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,22.0,213.2,907.6,20.0,3.8,0.1
2012-01-01,2024-10-31,2018-02-28,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,10.0,48.2,908.2,19.2,3.0,0.1
2012-01-01,2024-10-31,2018-03-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,18.0,238.6,907.6,20.0,5.5,0.1
2012-01-01,2024-10-31,2018-04-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,11.0,17.2,912.0,18.2,1.9,0.0
2012-01-01,2024-10-31,2018-05-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,12.0,46.0,912.3,14.6,4.1,0.1
2012-01-01,2024-10-31,2018-06-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,19.0,116.8,912.2,12.5,6.1,0.1
2012-01-01,2024-10-31,2018-07-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,10.0,6.0,912.2,13.5,5.5,0.2
2012-01-01,2024-10-31,2018-08-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,14.0,87.0,912.2,12.2,5.4,0.2
2012-01-01,2024-10-31,2018-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,19.0,178.2,909.3,15.5,6.2,0.2
2012-01-01,2024-10-31,2018-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,17.0,271.6,908.5,16.8,5.3,0.2
2012-01-01,2024-10-31,2018-11-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,12.0,128.4,908.3,19.1,5.3,0.3
2012-01-01,2024-10-31,2018-12-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,14.0,169.8,908.2,20.3,7.8,1.7
2012-01-01,2024-10-31,2019-01-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,19.0,221.6,909.6,22.1,5.7,1.5
2012-01-01,2024-10-31,2019-02-28,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,17.0,242.6,908.2,19.5,7.5,1.4
2012-01-01,2024-10-31,2019-03-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,18.0,124.2,910.2,19.0,6.0,1.5
2012-01-01,2024-10-31,2019-04-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,14.0,174.6,909.5,18.0,4.1,1.2
2012-01-01,2024-10-31,2019-05-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,22.0,275.0,910.1,15.9,5.2,1.3
2012-01-01,2024-10-31,2019-06-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,15.0,44.0,913.1,14.6,7.0,1.6
2012-01-01,2024-10-31,2019-07-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,11.0,,912.1,13.5,5.5,1.7
2012-01-01,2024-10-31,2019-08-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,7.0,15.4,914.1,13.8,7.5,2.1
2012-01-01,2024-10-31,2019-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,9.0,80.4,910.6,16.6,6.1,1.9
2012-01-01,2024-10-31,2019-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,15.0,141.2,909.4,18.9,7.6,1.9
2012-01-01,2024-10-31,2019-11-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,14.0,163.2,907.8,19.1,6.5,2.0
2012-01-01,2024-10-31,2019-12-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,9.0,122.2,907.6,19.9,6.6,1.7
2012-01-01,2024-10-31,2020-01-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,15.0,154.6,907.0,20.5,5.6,1.6
2012-01-01,2024-10-31,2020-02-29,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,13.0,104.2,908.9,19.6,5.7,1.7
2012-01-01,2024-10-31,2020-03-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,6.0,54.0,910.3,19.2,5.8,1.5
2012-01-01,2024-10-31,2020-04-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,6.0,61.6,911.4,15.2,5.9,1.5
2012-01-01,2024-10-31,2020-05-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,12.0,88.0,911.2,12.8,6.4,1.6
2012-01-01,2024-10-31,2020-06-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,16.0,169.8,911.0,13.9,6.2,1.4
2012-01-01,2024-10-31,2020-07-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,14.0,132.4,911.2,12.9,7.5,1.6
2012-01-01,2024-10-31,2020-08-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,8.0,88.4,912.2,14.1,6.0,1.4
2012-01-01,2024-10-31,2020-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,8.0,63.2,910.4,17.6,6.3,1.4
2012-01-01,2024-10-31,2020-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,8.0,28.4,908.6,18.6,6.2,0.6
2012-01-01,2024-10-31,2020-11-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,13.0,134.2,908.8,18.2,6.0,0.1
2012-01-01,2024-10-31,2020-12-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,15.0,199.2,907.3,20.1,6.9,0.2
2012-01-01,2024-10-31,2021-01-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,23.0,272.8,907.6,20.2,5.8,0.1
2012-01-01,2024-10-31,2021-02-28,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,10.0,36.2,907.5,19.1,6.3,0.1
2012-01-01,2024-10-31,2021-03-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,14.0,104.8,908.2,19.5,5.7,0.1
2012-01-01,2024-10-31,2021-04-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,3.0,21.8,911.4,15.8,4.0,0.1
2012-01-01,2024-10-31,2021-05-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,8.0,99.0,910.9,13.2,7.0,0.3
2012-01-01,2024-10-31,2021-06-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,16.0,117.2,911.8,12.3,5.3,0.2
2012-01-01,2024-10-31,2021-07-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,4.0,,913.6,11.6,6.0,0.3
2012-01-01,2024-10-31,2021-08-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,7.0,24.4,912.8,15.4,7.3,0.7
2012-01-01,2024-10-31,2021-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,14.0,148.8,910.0,16.8,7.0,0.8
2012-01-01,2024-10-31,2021-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,16.0,240.2,909.1,16.0,6.1,0.7
2012-01-01,2024-10-31,2021-11-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,8.0,139.4,907.2,19.0,7.7,0.8
2012-01-01,2024-10-31,2021-12-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,8.0,28.4,906.7,20.4,6.3,0.8
2012-01-01,2024-10-31,2022-01-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,16.0,148.0,907.3,20.8,7.2,0.7
2012-01-01,2024-10-31,2022-02-28,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,12.0,170.8,907.8,20.5,6.0,0.6
2012-01-01,2024-10-31,2022-03-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,16.0,239.2,908.6,19.2,6.7,0.6
2012-01-01,2024-10-31,2022-04-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,12.0,147.2,909.9,16.0,5.6,0.6
2012-01-01,2024-10-31,2022-05-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,12.0,,910.9,12.8,6.3,1.2
2012-01-01,2024-10-31,2022-06-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,2.0,,,,5.0,
2012-01-01,2024-10-31,2022-08-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,11.0,195.4,911.7,12.7,6.9,0.9
2012-01-01,2024-10-31,2022-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,18.0,152.0,910.6,13.0,6.7,1.0
2012-01-01,2024-10-31,2022-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,19.0,357.8,908.5,15.8,5.9,0.9
2012-01-01,2024-10-31,2022-11-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,10.0,70.0,909.5,16.3,5.9,1.1
2012-01-01,2024-10-31,2022-12-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,14.0,202.2,906.5,19.6,5.5,1.1
2012-01-01,2024-10-31,2023-01-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,14.0,129.6,907.6,20.0,7.1,0.8
2012-01-01,2024-10-31,2023-02-28,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,17.0,236.8,908.0,19.2,7.6,0.7
2012-01-01,2024-10-31,2023-03-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,15.0,220.0,909.7,19.7,5.1,1.2
2012-01-01,2024-10-31,2023-04-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,11.0,194.8,909.6,15.8,6.3,0.9
2012-01-01,2024-10-31,2023-05-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,11.0,83.2,912.1,14.1,4.3,0.6
2012-01-01,2024-10-31,2023-06-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,17.0,135.2,912.7,12.4,6.0,0.8
2012-01-01,2024-10-31,2023-07-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,16.0,182.6,912.6,12.9,6.8,0.9
2012-01-01,2024-10-31,2023-08-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,22.0,102.0,910.5,13.8,8.5,1.2
2012-01-01,2024-10-31,2023-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,22.0,230.6,909.0,17.1,8.1,1.4
2012-01-01,2024-10-31,2023-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,18.0,532.4,907.4,17.0,8.1,1.1
2012-01-01,2024-10-31,2023-11-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,17.0,417.6,907.0,18.9,7.6,1.3
2012-01-01,2024-10-31,2023-12-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,17.0,157.2,908.0,20.8,5.3,1.3
2012-01-01,2024-10-31,2024-01-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,25.0,168.0,908.1,19.7,6.9,1.2
2012-01-01,2024-10-31,2024-02-29,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,17.0,154.8,909.4,21.0,5.6,0.9
2012-01-01,2024-10-31,2024-03-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,18.0,146.6,909.5,20.0,5.9,0.8
2012-01-01,2024-10-31,2024-04-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,19.0,140.4,909.7,18.6,6.3,1.3
2012-01-01,2024-10-31,2024-05-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,20.0,284.4,910.0,15.4,6.5,1.6
2012-01-01,2024-10-31,2024-06-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,19.0,91.6,911.3,14.3,6.9,1.6
2012-01-01,2024-10-31,2024-07-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,21.0,222.4,914.2,11.8,6.1,1.5
2012-01-01,2024-10-31,2024-08-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,8.0,30.0,912.5,13.3,5.9,1.8
2012-01-01,2024-10-31,2024-09-30,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,3.0,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,CACADOR,Pane,A859,-26.81916666,-50.98555555,944.26,,,,,,
