Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,,955.5,24.2,5.6,1.1
2012-01-01,2024-10-31,2012-02-29,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,23.8,955.8,25.0,4.9,1.2
2012-01-01,2024-10-31,2012-03-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,117.2,956.2,24.4,6.8,1.0
2012-01-01,2024-10-31,2012-04-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,4.4,956.1,25.0,4.4,0.9
2012-01-01,2024-10-31,2012-05-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,53.6,959.0,21.6,4.5,1.0
2012-01-01,2024-10-31,2012-06-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,1.8,959.7,20.9,4.8,0.9
2012-01-01,2024-10-31,2012-07-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,0.0,960.2,20.3,6.2,1.2
2012-01-01,2024-10-31,2012-08-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,0.0,962.4,21.1,5.9,2.0
2012-01-01,2024-10-31,2012-09-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,3.8,959.0,23.9,6.0,1.6
2012-01-01,2024-10-31,2012-10-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,5.2,955.7,26.4,5.6,1.5
2012-01-01,2024-10-31,2012-11-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,326.6,954.1,24.5,5.1,1.2
2012-01-01,2024-10-31,2012-12-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,51.8,954.1,26.9,5.1,1.0
2012-01-01,2024-10-31,2013-01-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,218.0,955.3,24.8,5.7,1.0
2012-01-01,2024-10-31,2013-02-28,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,25.0,955.4,25.8,5.4,1.0
2012-01-01,2024-10-31,2013-03-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,130.4,955.8,25.4,5.2,0.9
2012-01-01,2024-10-31,2013-04-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,137.4,957.5,23.5,4.1,0.8
2012-01-01,2024-10-31,2013-05-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,4.4,958.4,21.6,4.2,0.8
2012-01-01,2024-10-31,2013-06-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,1.4,959.5,21.6,6.1,0.8
2012-01-01,2024-10-31,2013-07-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,0.0,960.6,21.0,5.0,1.1
2012-01-01,2024-10-31,2013-08-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,0.0,959.5,22.4,5.3,1.4
2012-01-01,2024-10-31,2013-09-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,50.4,958.2,24.4,6.5,1.7
2012-01-01,2024-10-31,2013-10-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,,956.8,24.7,7.0,1.5
2012-01-01,2024-10-31,2013-11-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,215.0,954.5,25.4,4.9,1.4
2012-01-01,2024-10-31,2013-12-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,511.8,953.5,24.2,3.8,1.1
2012-01-01,2024-10-31,2014-01-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,128.4,956.8,25.1,5.2,1.1
2012-01-01,2024-10-31,2014-02-28,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,24.4,955.9,25.4,6.8,1.3
2012-01-01,2024-10-31,2014-03-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,98.8,956.4,25.0,6.0,1.1
2012-01-01,2024-10-31,2014-04-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,4.2,956.8,24.5,4.7,0.8
2012-01-01,2024-10-31,2014-05-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,0.0,958.1,21.8,3.9,0.9
2012-01-01,2024-10-31,2014-06-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,0.0,960.0,21.1,5.1,1.0
2012-01-01,2024-10-31,2014-07-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,5.2,962.2,20.8,7.0,1.3
2012-01-01,2024-10-31,2014-08-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,0.0,960.4,21.5,5.1,1.2
2012-01-01,2024-10-31,2014-09-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,3.2,958.0,25.1,6.1,1.8
2012-01-01,2024-10-31,2014-10-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,30.0,957.1,25.9,6.3,1.5
2012-01-01,2024-10-31,2014-11-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,243.4,955.1,25.2,6.7,1.2
2012-01-01,2024-10-31,2014-12-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,,,,5.5,
2012-01-01,2024-10-31,2015-01-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,,,,4.6,
2012-01-01,2024-10-31,2015-02-28,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,,,24.6,4.4,
2012-01-01,2024-10-31,2015-03-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,77.0,956.1,25.1,5.3,1.1
2012-01-01,2024-10-31,2015-04-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,32.0,956.6,25.0,4.3,0.8
2012-01-01,2024-10-31,2015-05-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,,959.0,22.6,5.3,1.0
2012-01-01,2024-10-31,2015-06-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,0.0,961.4,21.7,4.8,1.1
2012-01-01,2024-10-31,2015-07-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,,960.9,21.9,5.0,1.2
2012-01-01,2024-10-31,2015-08-31,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,0.0,960.2,22.9,5.5,1.5
2012-01-01,2024-10-31,2015-09-30,Mensal,PIRAPORA,Operante,A545,-17.258064,-44.835556,505.32,,,,,,
