Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,23.0,250.4,951.0,22.8,10.6,2.1
2012-01-01,2024-10-31,2012-02-29,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,10.0,69.2,951.4,24.9,7.7,1.7
2012-01-01,2024-10-31,2012-03-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,10.0,65.6,952.2,24.1,6.6,1.7
2012-01-01,2024-10-31,2012-04-30,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,8.0,79.6,952.2,23.0,7.8,1.6
2012-01-01,2024-10-31,2012-05-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,9.0,88.4,955.6,18.9,5.6,1.6
2012-01-01,2024-10-31,2012-06-30,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,17.0,140.0,955.7,18.9,7.5,1.6
2012-01-01,2024-10-31,2012-07-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,9.0,23.4,956.3,17.8,8.1,1.8
2012-01-01,2024-10-31,2012-08-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,,0.0,958.3,20.2,8.4,2.6
2012-01-01,2024-10-31,2012-09-30,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,5.0,68.0,954.8,22.3,10.3,2.6
2012-01-01,2024-10-31,2012-10-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,6.0,69.8,951.1,25.4,12.0,2.5
2012-01-01,2024-10-31,2012-11-30,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,11.0,181.4,949.4,24.4,8.7,2.5
2012-01-01,2024-10-31,2012-12-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,19.0,133.4,950.2,25.7,10.2,2.1
2012-01-01,2024-10-31,2013-01-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,20.0,270.6,950.8,24.1,8.1,2.4
2012-01-01,2024-10-31,2013-02-28,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,18.0,128.8,951.6,24.3,7.6,1.8
2012-01-01,2024-10-31,2013-03-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,15.0,165.8,952.1,23.9,12.1,1.9
2012-01-01,2024-10-31,2013-04-30,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,10.0,40.4,953.7,21.5,6.1,1.6
2012-01-01,2024-10-31,2013-05-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,9.0,100.6,954.5,19.9,7.4,1.7
2012-01-01,2024-10-31,2013-06-30,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,11.0,,955.4,19.4,7.0,1.7
2012-01-01,2024-10-31,2013-07-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,10.0,25.4,957.2,17.6,11.3,2.0
2012-01-01,2024-10-31,2013-08-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,0.0,0.0,955.7,18.9,8.8,2.1
2012-01-01,2024-10-31,2013-09-30,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,5.0,105.4,954.2,21.9,11.5,2.5
2012-01-01,2024-10-31,2013-10-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,12.0,92.6,952.6,22.8,9.8,2.6
2012-01-01,2024-10-31,2013-11-30,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,8.0,153.6,950.5,23.7,9.2,2.3
2012-01-01,2024-10-31,2013-12-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,21.0,33.4,948.7,24.8,11.3,2.2
2012-01-01,2024-10-31,2014-01-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,4.0,12.8,952.4,25.5,8.2,1.7
2012-01-01,2024-10-31,2014-02-28,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,10.0,13.2,951.6,25.5,6.7,1.8
2012-01-01,2024-10-31,2014-03-31,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,10.0,86.6,952.3,24.2,7.9,1.8
2012-01-01,2024-10-31,2014-04-30,Mensal,PRADOPOLIS,Operante,A747,-21.33833333,-48.11388888,544.0,8.0,39.2,953.3,23.0,8.6,1.6
