Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,21.0,,967.8,24.1,6.0,2.0
2012-01-01,2024-10-31,2012-02-29,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,21.0,227.4,968.0,24.7,7.9,2.0
2012-01-01,2024-10-31,2012-03-31,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,19.0,150.2,968.8,25.3,8.1,1.7
2012-01-01,2024-10-31,2012-04-30,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,14.0,87.0,968.6,25.8,6.0,1.6
2012-01-01,2024-10-31,2012-05-31,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,6.0,66.0,970.1,25.2,5.9,1.9
2012-01-01,2024-10-31,2012-06-30,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,5.0,18.8,971.0,25.2,6.1,2.0
2012-01-01,2024-10-31,2012-07-31,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,0.0,0.0,971.0,25.2,6.8,2.2
2012-01-01,2024-10-31,2012-08-31,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,,0.0,971.2,26.6,8.0,2.7
2012-01-01,2024-10-31,2012-09-30,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,5.0,93.8,969.7,27.9,10.9,1.9
2012-01-01,2024-10-31,2012-10-31,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,11.0,138.4,967.4,27.6,9.5,1.7
2012-01-01,2024-10-31,2012-11-30,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,17.0,,966.9,25.5,6.8,1.5
2012-01-01,2024-10-31,2012-12-31,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,1.0,,,,6.3,
2012-01-01,2024-10-31,2013-01-31,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,1.0,,,,6.3,
2012-01-01,2024-10-31,2013-02-28,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,14.0,,,26.0,9.7,
2012-01-01,2024-10-31,2013-03-31,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,14.0,47.4,968.2,25.8,5.5,1.8
2012-01-01,2024-10-31,2013-04-30,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,7.0,,,,5.0,
2012-01-01,2024-10-31,2013-05-31,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,4.0,45.8,970.0,25.8,5.9,1.9
2012-01-01,2024-10-31,2013-06-30,Mensal,SORRISO,Operante,A904,-12.555,-55.72277777,379.31,3.0,,970.3,26.1,5.4,1.9
