Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,,,,,,
2012-01-01,2024-10-31,2012-02-29,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,,,,,,
2012-01-01,2024-10-31,2012-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,,,,,,
2012-01-01,2024-10-31,2012-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,,,930.8,20.2,10.7,2.2
2012-01-01,2024-10-31,2012-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,,,934.2,17.1,8.1,2.8
2012-01-01,2024-10-31,2012-06-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,14.0,247.6,933.7,15.9,7.5,1.7
2012-01-01,2024-10-31,2012-07-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,8.0,131.4,934.1,15.9,8.0,1.9
2012-01-01,2024-10-31,2012-08-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,2.0,3.4,937.0,18.2,6.6,2.4
2012-01-01,2024-10-31,2012-09-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,47.0,933.6,19.2,9.2,2.9
2012-01-01,2024-10-31,2012-10-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,92.4,930.2,21.4,12.1,3.0
2012-01-01,2024-10-31,2012-11-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,12.0,124.8,929.0,20.6,8.8,3.7
2012-01-01,2024-10-31,2012-12-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,19.0,207.0,928.4,23.6,7.6,2.3
2012-01-01,2024-10-31,2013-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,16.0,155.8,929.8,21.3,9.7,3.4
2012-01-01,2024-10-31,2013-02-28,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,18.0,254.0,930.0,22.3,9.0,2.1
2012-01-01,2024-10-31,2013-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,108.0,930.8,21.2,8.2,2.8
2012-01-01,2024-10-31,2013-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,156.6,932.3,19.3,6.6,2.4
2012-01-01,2024-10-31,2013-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,11.0,83.4,932.8,17.8,7.3,1.8
2012-01-01,2024-10-31,2013-06-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,20.0,176.6,933.5,16.3,5.8,1.2
2012-01-01,2024-10-31,2013-07-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,115.8,935.4,15.2,7.8,2.2
2012-01-01,2024-10-31,2013-08-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,5.0,8.4,934.0,16.5,9.3,2.5
2012-01-01,2024-10-31,2013-09-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,119.6,932.9,18.1,11.2,2.6
2012-01-01,2024-10-31,2013-10-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,129.6,931.6,19.4,10.8,3.3
2012-01-01,2024-10-31,2013-11-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,16.0,57.8,929.8,21.0,9.5,3.7
2012-01-01,2024-10-31,2013-12-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,6.0,53.0,927.7,23.1,12.7,3.3
2012-01-01,2024-10-31,2014-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,18.0,122.0,930.9,24.1,8.2,2.1
2012-01-01,2024-10-31,2014-02-28,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,11.0,71.2,930.3,24.2,9.7,2.8
2012-01-01,2024-10-31,2014-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,21.0,126.6,931.0,21.9,7.6,2.4
2012-01-01,2024-10-31,2014-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,70.6,932.4,20.1,7.6,2.8
2012-01-01,2024-10-31,2014-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,7.0,103.2,932.9,17.7,7.8,2.3
2012-01-01,2024-10-31,2014-06-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,8.0,105.4,934.0,17.0,7.2,2.1
2012-01-01,2024-10-31,2014-07-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,4.0,,,16.2,7.4,
2012-01-01,2024-10-31,2014-08-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,8.0,29.2,934.9,17.3,11.5,2.4
2012-01-01,2024-10-31,2014-09-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,12.0,181.6,932.4,19.1,10.6,2.6
2012-01-01,2024-10-31,2014-10-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,5.0,41.0,932.3,21.1,11.8,3.3
2012-01-01,2024-10-31,2014-11-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,132.8,929.7,20.9,9.7,3.2
2012-01-01,2024-10-31,2014-12-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,17.0,148.0,929.7,22.3,8.0,2.7
2012-01-01,2024-10-31,2015-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,12.0,103.6,931.1,24.3,8.2,2.5
2012-01-01,2024-10-31,2015-02-28,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,18.0,170.6,930.0,22.4,7.9,2.1
2012-01-01,2024-10-31,2015-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,16.0,303.0,930.7,21.4,7.8,2.3
2012-01-01,2024-10-31,2015-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,1.0,,,,8.0,
2012-01-01,2024-10-31,2015-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,,,,,7.2,
2012-01-01,2024-10-31,2015-06-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,9.0,26.2,935.9,16.8,8.7,2.0
2012-01-01,2024-10-31,2015-07-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,17.0,171.2,934.4,16.5,7.2,1.9
2012-01-01,2024-10-31,2015-08-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,6.0,35.4,934.4,19.1,11.1,2.1
2012-01-01,2024-10-31,2015-09-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,13.0,227.4,930.9,20.1,8.6,2.3
2012-01-01,2024-10-31,2015-10-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,189.2,931.6,20.6,10.2,3.0
2012-01-01,2024-10-31,2015-11-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,21.0,215.4,929.0,21.0,8.2,2.7
2012-01-01,2024-10-31,2015-12-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,22.0,329.2,930.2,22.3,7.0,2.1
2012-01-01,2024-10-31,2016-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,291.0,929.0,22.4,8.1,3.0
2012-01-01,2024-10-31,2016-02-29,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,19.0,171.2,930.7,23.4,6.9,2.0
2012-01-01,2024-10-31,2016-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,14.0,133.4,931.8,22.2,7.1,2.5
2012-01-01,2024-10-31,2016-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,3.0,30.6,931.9,22.9,8.0,1.8
2012-01-01,2024-10-31,2016-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,18.0,148.0,934.3,16.5,7.2,1.9
2012-01-01,2024-10-31,2016-06-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,13.0,129.2,935.8,14.2,6.4,1.8
2012-01-01,2024-10-31,2016-07-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,7.0,37.6,934.7,16.1,7.4,1.9
2012-01-01,2024-10-31,2016-08-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,117.8,933.6,16.7,8.8,2.1
2012-01-01,2024-10-31,2016-09-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,8.0,42.4,933.4,17.5,12.1,2.9
2012-01-01,2024-10-31,2016-10-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,137.8,931.1,19.3,7.6,3.3
2012-01-01,2024-10-31,2016-11-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,46.8,929.9,20.5,9.7,2.5
2012-01-01,2024-10-31,2016-12-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,14.0,94.2,929.4,22.2,8.1,2.3
2012-01-01,2024-10-31,2017-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,25.0,344.8,930.0,22.4,9.7,2.1
2012-01-01,2024-10-31,2017-02-28,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,14.0,70.2,930.0,23.7,8.7,1.2
2012-01-01,2024-10-31,2017-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,102.0,931.3,21.7,7.3,2.1
2012-01-01,2024-10-31,2017-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,11.0,149.8,932.6,19.3,6.9,3.0
2012-01-01,2024-10-31,2017-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,16.0,166.6,933.0,18.1,7.9,2.2
2012-01-01,2024-10-31,2017-06-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,24.0,140.0,935.1,16.2,5.5,1.7
2012-01-01,2024-10-31,2017-07-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,6.0,1.6,939.1,15.8,7.6,2.3
2012-01-01,2024-10-31,2017-08-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,13.0,48.4,934.1,16.7,8.4,1.3
2012-01-01,2024-10-31,2017-09-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,2.0,9.0,934.4,21.1,8.8,2.1
2012-01-01,2024-10-31,2017-10-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,142.6,930.5,20.2,8.7,1.1
2012-01-01,2024-10-31,2017-11-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,208.6,928.9,20.2,6.2,0.2
2012-01-01,2024-10-31,2017-12-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,17.0,203.4,928.6,21.9,4.3,0.2
2012-01-01,2024-10-31,2018-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,24.0,213.2,929.7,22.0,5.7,0.0
2012-01-01,2024-10-31,2018-02-28,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,9.0,75.2,929.9,21.5,2.4,0.0
2012-01-01,2024-10-31,2018-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,16.0,184.8,929.4,22.9,8.5,0.0
2012-01-01,2024-10-31,2018-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,9.0,17.4,933.5,20.8,7.2,0.1
2012-01-01,2024-10-31,2018-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,5.0,27.8,934.3,18.3,6.3,1.2
2012-01-01,2024-10-31,2018-06-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,5.0,25.6,934.8,17.1,6.8,1.8
2012-01-01,2024-10-31,2018-07-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,3.0,24.2,934.8,17.6,6.4,1.8
2012-01-01,2024-10-31,2018-08-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,13.0,88.2,935.0,15.6,7.6,2.5
2012-01-01,2024-10-31,2018-09-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,12.0,43.2,931.4,18.5,11.3,2.7
2012-01-01,2024-10-31,2018-10-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,18.0,148.4,930.5,19.6,12.7,3.2
2012-01-01,2024-10-31,2018-11-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,51.8,930.3,20.9,10.1,3.6
2012-01-01,2024-10-31,2018-12-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,12.0,144.8,930.1,23.2,7.1,2.5
2012-01-01,2024-10-31,2019-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,14.0,155.2,931.5,24.8,8.6,2.0
2012-01-01,2024-10-31,2019-02-28,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,16.0,155.6,929.7,22.8,12.1,2.3
2012-01-01,2024-10-31,2019-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,13.0,73.8,931.8,22.3,7.0,2.3
2012-01-01,2024-10-31,2019-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,113.8,931.2,21.4,7.0,1.8
2012-01-01,2024-10-31,2019-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,13.0,69.0,932.2,19.2,7.9,1.7
2012-01-01,2024-10-31,2019-06-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,6.0,106.4,935.7,18.1,5.7,1.3
2012-01-01,2024-10-31,2019-07-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,7.0,75.0,935.1,15.9,9.1,1.6
2012-01-01,2024-10-31,2019-08-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,3.0,11.4,936.6,17.0,7.9,2.5
2012-01-01,2024-10-31,2019-09-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,11.0,85.8,932.9,19.7,10.0,2.9
2012-01-01,2024-10-31,2019-10-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,6.0,20.2,931.0,22.2,10.4,3.0
2012-01-01,2024-10-31,2019-11-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,206.6,929.5,21.3,8.6,2.9
2012-01-01,2024-10-31,2019-12-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,13.0,184.8,929.6,21.8,7.0,1.8
2012-01-01,2024-10-31,2020-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,12.0,95.4,928.7,22.8,7.9,1.7
2012-01-01,2024-10-31,2020-02-29,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,13.0,151.6,930.4,21.8,7.1,1.5
2012-01-01,2024-10-31,2020-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,1.0,,,20.4,8.4,
2012-01-01,2024-10-31,2020-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,,,,,6.0,
2012-01-01,2024-10-31,2020-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,,,,,5.8,
2012-01-01,2024-10-31,2020-06-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,140.0,934.1,17.9,9.5,1.0
2012-01-01,2024-10-31,2020-07-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,6.0,52.2,934.2,16.9,7.3,1.0
2012-01-01,2024-10-31,2020-08-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,21.0,77.4,935.1,16.6,6.7,1.5
2012-01-01,2024-10-31,2020-09-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,7.0,13.0,932.8,21.1,9.0,2.5
2012-01-01,2024-10-31,2020-10-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,60.8,930.4,21.4,8.9,2.6
2012-01-01,2024-10-31,2020-11-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,6.0,74.2,930.6,20.9,8.9,2.4
2012-01-01,2024-10-31,2020-12-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,17.0,133.6,929.3,22.2,9.8,2.4
2012-01-01,2024-10-31,2021-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,23.0,150.6,929.6,22.7,7.8,1.9
2012-01-01,2024-10-31,2021-02-28,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,104.6,928.7,22.5,7.8,1.9
2012-01-01,2024-10-31,2021-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,14.0,167.4,930.1,22.8,7.7,1.1
2012-01-01,2024-10-31,2021-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,1.0,,932.5,,7.2,1.8
2012-01-01,2024-10-31,2021-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,3.0,,,,6.6,
2012-01-01,2024-10-31,2021-06-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,11.0,,934.6,15.6,4.3,0.7
2012-01-01,2024-10-31,2021-07-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,3.0,,936.3,14.5,7.8,0.7
2012-01-01,2024-10-31,2021-08-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,1.0,,935.3,18.7,6.5,1.1
2012-01-01,2024-10-31,2021-09-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,6.0,45.6,932.1,20.6,8.1,1.3
2012-01-01,2024-10-31,2021-10-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,16.0,119.6,931.4,18.5,10.7,1.7
2012-01-01,2024-10-31,2021-11-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,,929.4,20.6,7.6,1.2
2012-01-01,2024-10-31,2021-12-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,4.0,,,,8.6,
2012-01-01,2024-10-31,2022-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,,,22.1,7.8,
2012-01-01,2024-10-31,2022-02-28,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,6.0,,,,0.2,
2012-01-01,2024-10-31,2022-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,,,22.1,6.8,
2012-01-01,2024-10-31,2022-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,4.0,,,19.3,6.9,
2012-01-01,2024-10-31,2022-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,2.0,,,,5.4,
2012-01-01,2024-10-31,2022-06-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,9.0,78.2,933.6,15.6,5.7,1.9
2012-01-01,2024-10-31,2022-07-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,1.0,6.0,934.2,17.9,6.6,1.6
2012-01-01,2024-10-31,2022-08-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,8.0,78.4,934.5,16.2,9.0,2.7
2012-01-01,2024-10-31,2022-09-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,18.0,223.0,933.0,15.9,7.8,3.1
2012-01-01,2024-10-31,2022-10-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,17.0,168.8,930.8,19.8,8.2,2.5
2012-01-01,2024-10-31,2022-11-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,167.6,930.6,19.2,8.8,3.5
2012-01-01,2024-10-31,2022-12-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,19.0,186.2,928.3,21.4,9.9,2.6
2012-01-01,2024-10-31,2023-01-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,15.0,129.2,929.3,22.1,8.4,2.3
2012-01-01,2024-10-31,2023-02-28,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,26.0,224.4,930.0,21.9,8.9,1.9
2012-01-01,2024-10-31,2023-03-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,24.0,128.4,931.3,22.8,7.0,2.0
2012-01-01,2024-10-31,2023-04-30,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,18.0,76.0,931.4,19.5,5.8,2.4
2012-01-01,2024-10-31,2023-05-31,Mensal,ITAPEVA,Operante,A714,-23.98194443,-48.88583333,743.33,10.0,14.2,934.0,18.0,6.0,1.7
