Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,ITAPACI,Operante,A015,-14.97972221,-49.53944444,551.0,26.0,359.6,949.9,23.1,6.6,1.2
2012-01-01,2024-10-31,2012-02-29,Mensal,ITAPACI,Operante,A015,-14.97972221,-49.53944444,551.0,16.0,234.8,949.8,23.8,7.1,1.3
2012-01-01,2024-10-31,2012-03-31,Mensal,ITAPACI,Operante,A015,-14.97972221,-49.53944444,551.0,14.0,80.0,950.1,24.4,7.4,1.0
2012-01-01,2024-10-31,2012-04-30,Mensal,ITAPACI,Operante,A015,-14.97972221,-49.53944444,551.0,8.0,142.2,950.0,24.9,5.9,1.0
2012-01-01,2024-10-31,2012-05-31,Mensal,ITAPACI,Operante,A015,-14.97972221,-49.53944444,551.0,10.0,14.0,952.0,22.6,5.0,1.1
2012-01-01,2024-10-31,2012-06-30,Mensal,ITAPACI,Operante,A015,-14.97972221,-49.53944444,551.0,6.0,22.0,952.9,22.6,4.5,1.0
2012-01-01,2024-10-31,2012-07-31,Mensal,ITAPACI,Operante,A015,-14.97972221,-49.53944444,551.0,3.0,4.6,953.1,21.4,4.5,1.1
2012-01-01,2024-10-31,2012-08-31,Mensal,ITAPACI,Operante,A015,-14.97972221,-49.53944444,551.0,,0.0,954.2,21.7,5.5,1.1
2012-01-01,2024-10-31,2012-09-30,Mensal,ITAPACI,Operante,A015,-14.97972221,-49.53944444,551.0,4.0,8.0,951.8,25.7,9.7,1.5
2012-01-01,2024-10-31,2012-10-31,Mensal,ITAPACI,Operante,A015,-14.97972221,-49.53944444,551.0,14.0,138.0,948.9,26.6,10.4,1.5
