Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,3.0,10.4,976.9,27.3,8.3,3.7
2012-01-01,2024-10-31,2012-02-29,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,8.0,34.8,976.9,27.0,9.0,3.8
2012-01-01,2024-10-31,2012-03-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,3.0,13.0,977.3,27.6,8.9,3.8
2012-01-01,2024-10-31,2012-04-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,1.0,0.4,977.5,27.1,7.9,3.4
2012-01-01,2024-10-31,2012-05-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,9.0,123.4,979.5,25.3,7.6,3.2
2012-01-01,2024-10-31,2012-06-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,9.0,28.4,981.1,24.3,6.5,3.2
2012-01-01,2024-10-31,2012-07-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,14.0,50.2,981.7,22.9,7.7,3.3
2012-01-01,2024-10-31,2012-08-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,20.0,80.2,983.2,22.6,8.6,3.9
2012-01-01,2024-10-31,2012-09-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,7.0,13.6,981.7,24.6,8.8,4.1
2012-01-01,2024-10-31,2012-10-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,4.0,2.4,978.8,25.9,9.3,4.3
2012-01-01,2024-10-31,2012-11-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,10.0,53.4,976.0,27.1,9.0,3.5
2012-01-01,2024-10-31,2012-12-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,2.0,15.0,976.2,27.9,9.1,3.9
2012-01-01,2024-10-31,2013-01-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,8.0,90.2,976.9,27.9,10.6,3.7
2012-01-01,2024-10-31,2013-02-28,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,3.0,5.4,976.8,28.4,10.1,4.2
2012-01-01,2024-10-31,2013-03-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,3.0,7.6,976.9,28.7,10.1,3.7
2012-01-01,2024-10-31,2013-04-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,13.0,50.8,977.9,26.9,8.9,3.5
2012-01-01,2024-10-31,2013-05-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,16.0,78.0,979.3,25.1,8.3,3.2
2012-01-01,2024-10-31,2013-06-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,17.0,94.4,980.4,24.1,9.4,3.0
2012-01-01,2024-10-31,2013-07-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,17.0,145.0,981.9,23.1,7.8,3.2
2012-01-01,2024-10-31,2013-08-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,17.0,76.4,981.4,22.9,8.8,3.3
2012-01-01,2024-10-31,2013-09-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,13.0,,980.9,24.5,8.2,3.9
2012-01-01,2024-10-31,2013-10-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,1.0,,,26.3,8.7,
2012-01-01,2024-10-31,2013-11-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,2.0,6.2,976.7,26.7,11.4,4.2
2012-01-01,2024-10-31,2013-12-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,12.0,102.2,976.1,26.8,8.8,2.9
2012-01-01,2024-10-31,2014-01-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,6.0,8.4,977.7,27.4,8.5,3.8
2012-01-01,2024-10-31,2014-02-28,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,6.0,8.2,976.9,27.1,10.1,3.8
2012-01-01,2024-10-31,2014-03-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,10.0,60.4,977.4,27.1,8.3,3.3
2012-01-01,2024-10-31,2014-04-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,12.0,165.4,977.7,26.6,8.3,2.8
2012-01-01,2024-10-31,2014-05-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,14.0,43.8,979.0,24.5,6.8,2.6
2012-01-01,2024-10-31,2014-06-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,13.0,40.8,981.0,23.4,7.3,2.8
2012-01-01,2024-10-31,2014-07-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,16.0,52.6,983.3,22.6,7.4,2.9
2012-01-01,2024-10-31,2014-08-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,10.0,23.0,982.5,22.8,7.7,3.2
2012-01-01,2024-10-31,2014-09-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,5.0,7.0,980.8,25.0,8.9,3.7
2012-01-01,2024-10-31,2014-10-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,5.0,4.2,979.8,25.7,9.3,4.5
2012-01-01,2024-10-31,2014-11-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,,,,,5.4,
2012-01-01,2024-10-31,2014-12-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,7.0,,,25.4,7.3,
2012-01-01,2024-10-31,2015-01-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,3.0,4.6,978.5,26.8,9.0,3.3
2012-01-01,2024-10-31,2015-02-28,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,13.0,79.6,977.6,26.8,10.1,3.0
2012-01-01,2024-10-31,2015-03-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,4.0,24.2,977.2,27.6,8.0,3.0
2012-01-01,2024-10-31,2015-04-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,11.0,57.6,977.5,27.2,8.3,2.7
2012-01-01,2024-10-31,2015-05-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,15.0,58.0,979.7,24.7,5.8,2.6
2012-01-01,2024-10-31,2015-06-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,26.0,71.0,982.0,22.9,7.0,2.5
2012-01-01,2024-10-31,2015-07-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,16.0,36.8,982.3,22.6,7.2,2.7
2012-01-01,2024-10-31,2015-08-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,15.0,27.0,982.1,23.0,7.6,3.1
2012-01-01,2024-10-31,2015-09-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,3.0,5.2,980.0,25.8,8.4,3.7
2012-01-01,2024-10-31,2015-10-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,4.0,12.8,979.4,26.7,8.0,3.9
2012-01-01,2024-10-31,2015-11-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,2.0,1.6,976.4,28.9,8.7,4.0
2012-01-01,2024-10-31,2015-12-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,2.0,1.0,978.2,28.6,9.8,4.4
2012-01-01,2024-10-31,2016-01-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,16.0,245.4,977.2,26.5,8.9,2.6
2012-01-01,2024-10-31,2016-02-29,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,6.0,19.8,978.3,26.7,7.3,2.7
2012-01-01,2024-10-31,2016-03-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,3.0,4.4,978.4,28.2,8.1,3.1
2012-01-01,2024-10-31,2016-04-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,7.0,26.2,978.2,27.3,8.1,3.1
2012-01-01,2024-10-31,2016-05-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,9.0,36.8,980.4,25.5,7.1,2.7
2012-01-01,2024-10-31,2016-06-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,8.0,22.4,982.1,23.9,7.2,2.7
2012-01-01,2024-10-31,2016-07-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,14.0,18.6,982.3,23.4,7.4,3.0
2012-01-01,2024-10-31,2016-08-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,10.0,36.0,981.7,24.2,8.3,3.3
2012-01-01,2024-10-31,2016-09-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,8.0,9.0,980.8,25.5,8.4,3.7
2012-01-01,2024-10-31,2016-10-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,4.0,7.0,978.1,27.3,8.8,4.2
2012-01-01,2024-10-31,2016-11-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,7.0,31.0,977.0,27.6,9.4,4.0
2012-01-01,2024-10-31,2016-12-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,7.0,32.8,976.8,27.9,10.3,3.7
2012-01-01,2024-10-31,2017-01-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,1.0,0.8,977.3,28.4,8.8,3.9
2012-01-01,2024-10-31,2017-02-28,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,2.0,0.6,976.9,28.4,9.0,3.7
2012-01-01,2024-10-31,2017-03-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,6.0,22.0,976.9,28.1,8.7,3.4
2012-01-01,2024-10-31,2017-04-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,9.0,10.8,978.0,27.1,7.7,3.3
2012-01-01,2024-10-31,2017-05-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,12.0,44.4,979.5,25.4,8.5,3.0
2012-01-01,2024-10-31,2017-06-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,12.0,50.6,981.3,23.9,7.1,3.0
2012-01-01,2024-10-31,2017-07-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,21.0,36.6,984.4,22.0,7.4,3.5
2012-01-01,2024-10-31,2017-08-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,6.0,7.0,981.8,23.7,8.3,3.2
2012-01-01,2024-10-31,2017-09-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,17.0,49.6,982.8,23.0,7.7,3.8
2012-01-01,2024-10-31,2017-10-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,5.0,12.6,979.3,26.1,8.7,4.2
2012-01-01,2024-10-31,2017-11-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,5.0,11.2,976.6,27.3,8.4,3.8
2012-01-01,2024-10-31,2017-12-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,5.0,23.0,976.3,27.8,10.7,3.5
2012-01-01,2024-10-31,2018-01-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,1.0,2.0,976.9,28.1,10.5,4.0
2012-01-01,2024-10-31,2018-02-28,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,1.0,,,,,
2012-01-01,2024-10-31,2018-03-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,6.0,,,27.9,7.8,
2012-01-01,2024-10-31,2018-04-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,12.0,46.2,978.6,25.5,7.2,2.6
2012-01-01,2024-10-31,2018-05-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,13.0,56.4,980.1,24.3,7.5,2.7
2012-01-01,2024-10-31,2018-06-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,20.0,27.0,981.9,23.1,6.7,2.5
2012-01-01,2024-10-31,2018-07-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,6.0,5.8,982.2,23.6,7.0,3.0
2012-01-01,2024-10-31,2018-08-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,6.0,8.0,981.9,24.5,7.8,3.3
2012-01-01,2024-10-31,2018-09-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,4.0,4.4,979.4,25.8,8.0,3.9
2012-01-01,2024-10-31,2018-10-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,5.0,95.8,977.7,27.2,8.6,3.8
2012-01-01,2024-10-31,2018-11-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,4.0,50.2,977.2,27.0,8.7,3.7
2012-01-01,2024-10-31,2018-12-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,8.0,85.0,977.9,25.9,6.0,2.4
2012-01-01,2024-10-31,2019-01-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,4.0,13.2,978.6,27.7,7.9,3.3
2012-01-01,2024-10-31,2019-02-28,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,3.0,,976.7,29.1,8.1,3.1
2012-01-01,2024-10-31,2019-03-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,11.0,83.2,977.3,28.2,8.4,2.9
2012-01-01,2024-10-31,2019-04-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,4.0,73.0,977.5,26.9,8.0,2.2
2012-01-01,2024-10-31,2019-05-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,7.0,5.0,978.3,26.5,6.5,2.6
2012-01-01,2024-10-31,2019-06-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,18.0,47.4,981.9,23.5,6.6,2.5
2012-01-01,2024-10-31,2019-07-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,18.0,48.4,982.0,22.7,6.3,2.6
2012-01-01,2024-10-31,2019-08-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,12.0,32.2,983.4,23.3,8.0,3.1
2012-01-01,2024-10-31,2019-09-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,8.0,27.0,980.8,25.1,8.4,3.5
2012-01-01,2024-10-31,2019-10-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,3.0,4.4,978.5,26.9,8.1,4.0
2012-01-01,2024-10-31,2019-11-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,4.0,31.4,976.3,28.0,9.5,3.9
2012-01-01,2024-10-31,2019-12-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,1.0,26.0,976.6,28.7,9.5,3.9
2012-01-01,2024-10-31,2020-01-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,9.0,37.2,977.0,27.5,8.3,2.5
2012-01-01,2024-10-31,2020-02-29,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,5.0,,977.3,27.6,6.8,2.5
2012-01-01,2024-10-31,2020-03-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,7.0,,,,6.5,
2012-01-01,2024-10-31,2020-04-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,7.0,,978.4,,5.8,2.1
2012-01-01,2024-10-31,2020-05-31,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,3.0,,,,5.2,
2012-01-01,2024-10-31,2020-06-30,Mensal,QUEIMADAS,Pane,A436,-10.98472221,-39.61694443,310.11,17.0,,981.2,22.8,6.5,2.2
