Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,986.5,28.1,5.4,2.2
2012-01-01,2024-10-31,2013-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,3.0,,985.4,28.4,5.8,2.1
2012-01-01,2024-10-31,2013-11-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,3.0,,983.8,27.7,5.1,1.8
2012-01-01,2024-10-31,2013-12-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,4.0,,984.2,27.6,5.2,1.6
2012-01-01,2024-10-31,2014-01-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,7.0,,984.7,27.8,6.5,1.3
2012-01-01,2024-10-31,2014-02-28,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,13.0,,984.0,27.1,4.6,1.1
2012-01-01,2024-10-31,2014-03-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,21.0,,984.9,26.4,5.2,1.0
2012-01-01,2024-10-31,2014-04-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,17.0,,985.3,26.2,5.8,0.8
2012-01-01,2024-10-31,2014-05-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,11.0,,985.7,25.9,3.7,1.0
2012-01-01,2024-10-31,2014-06-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,4.0,,987.1,25.6,4.7,1.5
2012-01-01,2024-10-31,2014-07-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,3.0,,989.1,25.8,5.5,1.7
2012-01-01,2024-10-31,2014-08-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,988.1,27.1,4.8,2.0
2012-01-01,2024-10-31,2014-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,,987.0,27.9,5.5,2.0
2012-01-01,2024-10-31,2014-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,985.9,28.3,5.8,2.2
2012-01-01,2024-10-31,2014-11-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,3.0,,984.5,28.3,5.0,1.7
2012-01-01,2024-10-31,2014-12-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,7.0,,984.8,28.6,6.2,1.8
2012-01-01,2024-10-31,2015-01-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,8.0,,985.5,28.1,5.0,1.4
2012-01-01,2024-10-31,2015-02-28,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,8.0,,985.0,27.2,5.7,1.1
2012-01-01,2024-10-31,2015-03-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,17.0,,984.9,26.5,6.3,0.8
2012-01-01,2024-10-31,2015-04-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,9.0,,985.3,26.2,5.8,0.7
2012-01-01,2024-10-31,2015-05-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,8.0,,985.9,27.2,3.9,1.0
2012-01-01,2024-10-31,2015-06-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,5.0,,987.9,26.6,4.9,1.5
2012-01-01,2024-10-31,2015-07-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,5.0,,988.2,26.2,7.4,1.9
2012-01-01,2024-10-31,2015-08-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,987.7,27.1,4.8,2.1
2012-01-01,2024-10-31,2015-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,986.5,28.2,5.5,2.2
2012-01-01,2024-10-31,2015-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,2.0,,985.9,29.3,5.8,2.3
2012-01-01,2024-10-31,2015-11-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,,984.2,29.7,5.7,2.3
2012-01-01,2024-10-31,2015-12-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,4.0,,985.5,29.8,6.2,2.6
2012-01-01,2024-10-31,2016-01-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,18.0,,985.4,27.3,9.2,1.6
2012-01-01,2024-10-31,2016-02-29,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,7.0,,985.4,27.5,8.3,1.7
2012-01-01,2024-10-31,2016-03-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,17.0,,985.5,28.1,8.0,1.5
2012-01-01,2024-10-31,2016-04-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,11.0,,985.1,26.7,7.5,1.2
2012-01-01,2024-10-31,2016-05-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,7.0,,986.8,27.2,4.8,1.3
2012-01-01,2024-10-31,2016-06-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,2.0,,988.2,27.0,7.0,1.7
2012-01-01,2024-10-31,2016-07-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,2.0,,987.9,27.5,7.4,2.4
2012-01-01,2024-10-31,2016-08-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,,987.6,28.0,5.6,2.5
2012-01-01,2024-10-31,2016-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,,986.8,28.9,5.9,2.6
2012-01-01,2024-10-31,2016-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,,,984.8,29.9,6.8,3.3
2012-01-01,2024-10-31,2016-11-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,,,,,,
2012-01-01,2024-10-31,2016-12-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,3.0,,,29.4,12.4,
2012-01-01,2024-10-31,2017-01-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,8.0,,984.2,29.7,8.6,2.3
2012-01-01,2024-10-31,2017-02-28,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,14.0,,984.3,27.7,5.1,1.6
2012-01-01,2024-10-31,2017-03-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,20.0,,984.6,26.7,5.7,1.2
2012-01-01,2024-10-31,2017-04-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,11.0,,984.9,27.0,6.8,1.6
2012-01-01,2024-10-31,2017-05-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,13.0,,985.9,27.1,7.4,1.8
2012-01-01,2024-10-31,2017-06-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,6.0,,987.3,26.5,6.2,2.3
2012-01-01,2024-10-31,2017-07-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,8.0,,989.8,25.1,6.3,2.7
2012-01-01,2024-10-31,2017-08-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,,987.5,27.8,6.4,2.9
2012-01-01,2024-10-31,2017-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,,987.6,28.4,7.7,3.5
2012-01-01,2024-10-31,2017-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,985.1,29.8,8.2,3.5
2012-01-01,2024-10-31,2017-11-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,983.7,29.7,6.7,3.0
2012-01-01,2024-10-31,2017-12-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,3.0,,983.8,30.0,10.9,2.9
2012-01-01,2024-10-31,2018-01-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,8.0,,984.3,28.7,11.9,2.3
2012-01-01,2024-10-31,2018-02-28,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,19.0,,984.1,27.2,6.0,1.5
2012-01-01,2024-10-31,2018-03-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,15.0,,984.6,27.1,5.8,1.6
2012-01-01,2024-10-31,2018-04-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,16.0,,985.6,25.6,5.5,1.3
2012-01-01,2024-10-31,2018-05-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,6.0,,986.6,25.5,6.0,1.5
2012-01-01,2024-10-31,2018-06-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,2.0,,988.0,25.7,5.5,1.8
2012-01-01,2024-10-31,2018-07-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,,987.9,27.0,6.1,2.2
2012-01-01,2024-10-31,2018-08-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,,988.0,27.9,6.0,2.4
2012-01-01,2024-10-31,2018-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,,985.6,28.9,6.9,2.9
2012-01-01,2024-10-31,2018-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,984.7,29.5,6.5,2.5
2012-01-01,2024-10-31,2018-11-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,4.0,,983.7,30.1,9.9,3.0
2012-01-01,2024-10-31,2018-12-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,10.0,,985.1,28.0,6.7,1.9
2012-01-01,2024-10-31,2019-01-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,12.0,,985.6,27.9,8.8,1.8
2012-01-01,2024-10-31,2019-02-28,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,2.0,,,,,
2012-01-01,2024-10-31,2019-03-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,15.0,,985.4,26.8,7.7,1.2
2012-01-01,2024-10-31,2019-04-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,17.0,,985.2,26.9,7.7,1.2
2012-01-01,2024-10-31,2019-05-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,12.0,,985.6,26.1,5.3,1.3
2012-01-01,2024-10-31,2019-06-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,5.0,,987.8,26.1,6.7,1.9
2012-01-01,2024-10-31,2019-07-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,8.0,,988.0,26.3,6.4,2.3
2012-01-01,2024-10-31,2019-08-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,4.0,,989.1,27.0,6.7,3.0
2012-01-01,2024-10-31,2019-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,986.8,28.8,6.6,2.9
2012-01-01,2024-10-31,2019-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,984.8,29.6,7.6,3.1
2012-01-01,2024-10-31,2019-11-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,983.2,30.2,7.1,2.7
2012-01-01,2024-10-31,2019-12-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,4.0,,983.6,30.3,6.9,2.7
2012-01-01,2024-10-31,2020-01-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,10.0,118.0,984.7,28.3,7.7,1.6
2012-01-01,2024-10-31,2020-02-29,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,17.0,276.2,985.0,27.4,6.9,1.3
2012-01-01,2024-10-31,2020-03-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,21.0,292.0,985.0,26.6,6.4,1.0
2012-01-01,2024-10-31,2020-04-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,17.0,229.2,985.6,26.7,6.7,1.1
2012-01-01,2024-10-31,2020-05-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,14.0,114.6,986.8,26.1,5.8,1.3
2012-01-01,2024-10-31,2020-06-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,6.0,70.4,987.5,24.9,5.2,1.6
2012-01-01,2024-10-31,2020-07-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,6.2,987.4,25.6,6.2,2.2
2012-01-01,2024-10-31,2020-08-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,0.0,987.2,27.0,6.9,2.7
2012-01-01,2024-10-31,2020-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,0.0,986.5,28.1,6.6,2.7
2012-01-01,2024-10-31,2020-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,0.0,984.8,29.2,7.3,2.4
2012-01-01,2024-10-31,2020-11-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,5.0,20.0,984.3,28.8,6.5,2.2
2012-01-01,2024-10-31,2020-12-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,6.0,11.6,984.2,29.1,6.6,2.1
2012-01-01,2024-10-31,2021-01-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,15.0,68.4,983.9,28.6,5.2,1.4
2012-01-01,2024-10-31,2021-02-28,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,12.0,157.4,984.0,27.3,5.5,1.1
2012-01-01,2024-10-31,2021-03-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,18.0,196.2,984.4,26.3,6.1,0.5
2012-01-01,2024-10-31,2021-04-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,20.0,184.0,984.8,26.1,7.5,0.3
2012-01-01,2024-10-31,2021-05-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,10.0,89.8,986.5,25.6,5.4,1.5
2012-01-01,2024-10-31,2021-06-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,2.0,1.4,987.0,26.3,5.0,1.6
2012-01-01,2024-10-31,2021-07-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,3.0,4.0,988.2,26.9,6.1,2.0
2012-01-01,2024-10-31,2021-08-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,2.0,1.0,987.6,27.6,6.0,2.6
2012-01-01,2024-10-31,2021-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,4.0,9.0,986.2,28.9,6.8,2.2
2012-01-01,2024-10-31,2021-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,0.0,984.6,29.6,5.6,2.2
2012-01-01,2024-10-31,2021-11-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,6.0,18.2,983.4,29.7,6.1,1.9
2012-01-01,2024-10-31,2021-12-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,6.0,75.2,983.1,29.2,7.3,2.1
2012-01-01,2024-10-31,2022-01-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,15.0,331.0,984.9,26.5,7.6,1.0
2012-01-01,2024-10-31,2022-02-28,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,9.0,51.4,984.2,27.2,5.1,1.0
2012-01-01,2024-10-31,2022-03-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,21.0,190.8,983.9,26.5,7.8,0.5
2012-01-01,2024-10-31,2022-04-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,17.0,166.8,984.5,26.4,5.4,0.6
2012-01-01,2024-10-31,2022-05-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,10.0,62.0,986.4,25.9,5.5,1.1
2012-01-01,2024-10-31,2022-06-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,14.0,84.2,986.7,24.8,4.9,1.1
2012-01-01,2024-10-31,2022-07-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,5.0,12.6,987.5,25.8,5.5,1.8
2012-01-01,2024-10-31,2022-08-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,2.0,33.8,987.6,26.2,5.7,2.0
2012-01-01,2024-10-31,2022-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,0.0,986.4,27.8,6.1,2.0
2012-01-01,2024-10-31,2022-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,0.4,984.9,29.1,6.2,1.9
2012-01-01,2024-10-31,2022-11-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,7.0,59.0,984.2,27.6,8.3,0.8
2012-01-01,2024-10-31,2022-12-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,9.0,40.6,984.1,27.5,6.5,1.2
2012-01-01,2024-10-31,2023-01-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,11.0,126.0,984.7,27.8,5.6,1.3
2012-01-01,2024-10-31,2023-02-28,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,18.0,161.4,984.7,26.7,6.1,0.6
2012-01-01,2024-10-31,2023-03-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,19.0,231.0,985.0,26.6,5.6,0.7
2012-01-01,2024-10-31,2023-04-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,4.0,,,,5.4,
2012-01-01,2024-10-31,2023-05-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,,,,,5.1,
2012-01-01,2024-10-31,2023-06-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,,,,,5.7,
2012-01-01,2024-10-31,2023-07-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,,,,,6.8,
2012-01-01,2024-10-31,2023-08-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,1.0,,987.1,27.8,5.7,1.4
2012-01-01,2024-10-31,2023-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,0.0,986.4,28.6,6.5,2.3
2012-01-01,2024-10-31,2023-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,0.0,984.7,29.1,5.3,2.1
2012-01-01,2024-10-31,2023-11-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,0.0,984.3,29.0,5.4,1.9
2012-01-01,2024-10-31,2023-12-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,3.0,7.0,984.0,28.8,5.3,1.7
2012-01-01,2024-10-31,2024-01-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,7.0,44.2,985.4,27.6,4.3,1.2
2012-01-01,2024-10-31,2024-02-29,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,16.0,118.8,985.4,27.8,5.9,1.2
2012-01-01,2024-10-31,2024-03-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,20.0,139.2,984.9,27.2,7.9,1.0
2012-01-01,2024-10-31,2024-04-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,21.0,166.2,984.5,26.8,5.1,0.7
2012-01-01,2024-10-31,2024-05-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,8.0,26.6,985.7,26.6,4.3,1.2
2012-01-01,2024-10-31,2024-06-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,8.0,29.4,987.3,26.2,6.3,1.6
2012-01-01,2024-10-31,2024-07-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,3.0,16.8,989.0,26.3,5.8,2.2
2012-01-01,2024-10-31,2024-08-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,0.0,988.2,27.1,5.7,2.2
2012-01-01,2024-10-31,2024-09-30,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,0.0,986.7,28.0,5.6,2.2
2012-01-01,2024-10-31,2024-10-31,Mensal,SAO GONCALO,Operante,A333,-6.835777,-38.311583,237.04,0.0,0.0,985.4,28.6,4.5,1.8
